-636.2593542;-4463.164063
-636.2798089;-4353.728516
-636.3002637;-4211.304688
-636.3207184;-4036.980469
-636.3411732;-3832.074219
-636.3616279;-3598.125
-636.3820826;-3336.875
-636.4025374;-3050.255859
-636.4229921;-2740.373047
-636.4434469;-2409.488281
-636.4639016;-2059.994141
-636.4843563;-1694.400391
-636.5048111;-1315.316406
-636.5252658;-925.4199219
-636.5457206;-527.4453125
-636.5661753;-124.15625
-636.58663;281.6679688
-636.6070848;687.2714844
-636.6275395;1089.914063
-636.6479943;1486.916016
-636.668449;1875.666016
-636.6889037;2253.640625
-636.7093585;2618.423828
-636.7298132;2967.722656
-636.750268;3299.375
-636.7707227;3611.380859
-636.7911774;3901.894531
-636.8116322;4169.246094
-636.8320869;4411.953125
-636.8525417;4628.716797
-636.8729964;4818.443359
-636.8934511;4980.234375
-636.9139059;5113.398438
-636.9343606;5217.449219
-636.9548154;5292.107422
-636.9752701;5337.296875
-636.9957248;5353.146484
-637.0161796;5339.976563
-637.0366343;5298.302734
-637.0570891;5228.828125
-637.0775438;5132.427734
-637.0979985;5010.148438
-637.1184533;4863.195313
-637.138908;4692.923828
-637.1593628;4500.826172
-637.1798175;4288.519531
-637.2002722;4057.736328
-637.220727;3810.310547
-637.2411817;3548.166016
-637.2616365;3273.300781
-637.2820912;2987.777344
-637.3025459;2693.708984
-637.3230007;2393.248047
-637.3434554;2088.570313
-637.3639102;1781.865234
-637.3843649;1475.326172
-637.4048196;1171.132813
-637.4252744;871.4453125
-637.4457291;578.3925781
-637.4661838;294.0585938
-637.4866386;20.48046875
-637.5070933;-240.3652344
-637.5275481;-486.5800781
-637.5480028;-716.3320313
-637.5684575;-927.875
-637.5889123;-1119.558594
-637.609367;-1289.826172
-637.6298218;-1437.222656
-637.6502765;-1560.402344
-637.6707312;-1658.132813
-637.691186;-1729.296875
-637.7116407;-1772.898438
-637.7320955;-1788.064453
-637.7525502;-1774.048828
-637.7730049;-1730.234375
-637.7934597;-1656.132813
-637.8139144;-1551.392578
-637.8343692;-1415.791016
-637.8548239;-1249.246094
-637.8752786;-1051.804688
-637.8957334;-823.6542969
-637.9161881;-565.1191406
-637.9366429;-276.65625
-637.9570976;41.13476563
-637.9775523;387.5332031
-637.9980071;761.6699219
-638.0184618;1162.554688
-638.0389166;1589.060547
-638.0593713;2039.935547
-638.079826;2513.802734
-638.1002808;3009.160156
-638.1207355;3524.390625
-638.1411903;4057.763672
-638.161645;4607.433594
-638.1820997;5171.455078
-638.2025545;5747.78125
-638.2230092;6334.269531
-638.243464;6928.697266
-638.2639187;7528.753906
-638.2843734;8132.068359
-638.3048282;8736.199219
-638.3252829;9338.652344
-638.3457377;9936.894531
-638.3661924;10528.35352
-638.3866471;11110.43945
-638.4071019;11680.54492
-638.4275566;12236.07227
-638.4480114;12774.42773
-638.4684661;13293.04688
-638.4889208;13789.4082
-638.5093756;14261.0332
-638.5298303;14705.51953
-638.5502851;15120.5332
-638.5707398;15503.83984
-638.5911945;15853.31055
-638.6116493;16166.93359
-638.632104;16442.83594
-638.6525587;16679.28125
-638.6730135;16874.70117
-638.6934682;17027.69336
-638.713923;17137.03516
-638.7343777;17201.70117
-638.7548324;17220.86133
-638.7752872;17193.90039
-638.7957419;17120.42188
-638.8161967;17000.25195
-638.8366514;16833.44727
-638.8571061;16620.30078
-638.8775609;16361.33789
-638.8980156;16057.32617
-638.9184704;15709.27344
-638.9389251;15318.42188
-638.9593798;14886.24414
-638.9798346;14414.44922
-639.0002893;13904.96289
-639.0207441;13359.93359
-639.0411988;12781.71094
-639.0616535;12172.8418
-639.0821083;11536.05859
-639.102563;10874.26758
-639.1230178;10190.52539
-639.1434725;9488.035156
-639.1639272;8770.123047
-639.184382;8040.222656
-639.2048367;7301.853516
-639.2252915;6558.607422
-639.2457462;5814.123047
-639.2662009;5072.068359
-639.2866557;4336.119141
-639.3071104;3609.939453
-639.3275652;2897.160156
-639.3480199;2201.355469
-639.3684746;1526.025391
-639.3889294;874.578125
-639.4093841;250.3027344
-639.4298389;-343.640625
-639.4502936;-904.2480469
-639.4707483;-1428.681641
-639.4912031;-1914.283203
-639.5116578;-2358.601563
-639.5321126;-2759.390625
-639.5525673;-3114.632813
-639.573022;-3422.542969
-639.5934768;-3681.578125
-639.6139315;-3890.449219
-639.6343863;-4048.123047
-639.654841;-4153.820313
-639.6752957;-4207.03125
-639.6957505;-4207.505859
-639.7162052;-4155.255859
-639.73666;-4050.548828
-639.7571147;-3893.908203
-639.7775694;-3686.103516
-639.7980242;-3428.146484
-639.8184789;-3121.277344
-639.8389337;-2766.957031
-639.8593884;-2366.851563
-639.8798431;-1922.826172
-639.9002979;-1436.923828
-639.9207526;-911.3574219
-639.9412073;-348.4863281
-639.9616621;249.1914063
-639.9821168;879.0664063
-640.0025716;1538.427734
-640.0230263;2224.476563
-640.043481;2934.359375
-640.0639358;3665.164063
-640.0843905;4413.960938
-640.1048453;5177.796875
-640.1253;5953.730469
-640.1457547;6738.839844
-640.1662095;7530.234375
-640.1866642;8325.080078
-640.207119;9120.607422
-640.2275737;9914.123047
-640.2480284;10703.02344
-640.2684832;11484.8125
-640.2889379;12257.09766
-640.3093927;13017.61133
-640.3298474;13764.21875
-640.3503021;14494.91211
-640.3707569;15207.83203
-640.3912116;15901.26172
-640.4116664;16573.63086
-640.4321211;17223.52539
-640.4525758;17849.68164
-640.4730306;18450.98438
-640.4934853;19026.47852
-640.5139401;19575.35352
-640.5343948;20096.95117
-640.5548495;20590.75391
-640.5753043;21056.39063
-640.595759;21493.62305
-640.6162138;21902.35156
-640.6366685;22282.59961
-640.6571232;22634.51367
-640.677578;22958.35547
-640.6980327;23254.50391
-640.7184875;23523.43359
-640.7389422;23765.72656
-640.7593969;23982.05273
-640.7798517;24173.17188
-640.8003064;24339.92773
-640.8207612;24483.23633
-640.8412159;24604.08789
-640.8616706;24703.54102
-640.8821254;24782.7168
-640.9025801;24842.79297
-640.9230349;24885.00391
-640.9434896;24910.63281
-640.9639443;24921.01367
-640.9843991;24917.5293
-641.0048538;24901.5957
-641.0253086;24874.67969
-641.0457633;24838.28125
-641.066218;24793.9375
-641.0866728;24743.22461
-641.1071275;24687.74609
-641.1275822;24629.14258
-641.148037;24569.08008
-641.1684917;24509.25977
-641.1889465;24451.40234
-641.2094012;24397.25586
-641.2298559;24348.58984
-641.2503107;24307.19336
-641.2707654;24274.875
-641.2912202;24253.45313
-641.3116749;24244.75781
-641.3321296;24250.62305
-641.3525844;24272.88477
-641.3730391;24313.375
-641.3934939;24373.91602
-641.4139486;24456.31641
-641.4344033;24562.35938
-641.4548581;24693.80469
-641.4753128;24852.37305
-641.4957676;25039.74023
-641.5162223;25257.5332
-641.536677;25507.32031
-641.5571318;25790.60156
-641.5775865;26108.79883
-641.5980413;26463.24805
-641.618496;26855.19531
-641.6389507;27285.7832
-641.6594055;27756.04297
-641.6798602;28266.88672
-641.700315;28819.10156
-641.7207697;29413.33984
-641.7412244;30050.11328
-641.7616792;30729.78711
-641.7821339;31452.57617
-641.8025887;32218.5332
-641.8230434;33027.55273
-641.8434981;33879.36719
-641.8639529;34773.53906
-641.8844076;35709.46484
-641.9048624;36686.375
-641.9253171;37703.33008
-641.9457718;38759.23047
-641.9662266;39852.81445
-641.9866813;40982.66016
-642.0071361;42147.20117
-642.0275908;43344.7207
-642.0480455;44573.37109
-642.0685003;45831.17188
-642.088955;47116.0293
-642.1094098;48425.73438
-642.1298645;49757.99023
-642.1503192;51110.41211
-642.170774;52480.54297
-642.1912287;53865.86914
-642.2116835;55263.83398
-642.2321382;56671.8457
-642.2525929;58087.30469
-642.2730477;59507.60156
-642.2935024;60930.14258
-642.3139572;62352.36328
-642.3344119;63771.73633
-642.3548666;65185.78906
-642.3753214;66592.11719
-642.3957761;67988.39258
-642.4162308;69372.37695
-642.4366856;70741.9375
-642.4571403;72095.04688
-642.4775951;73429.79883
-642.4980498;74744.41016
-642.5185045;76037.23438
-642.5389593;77306.75781
-642.559414;78551.61133
-642.5798688;79770.56445
-642.6003235;80962.53711
-642.6207782;82126.58594
-642.641233;83261.91602
-642.6616877;84367.86719
-642.6821425;85443.91797
-642.7025972;86489.67188
-642.7230519;87504.86523
-642.7435067;88489.3418
-642.7639614;89443.05859
-642.7844162;90366.06836
-642.8048709;91258.51758
-642.8253256;92120.63086
-642.8457804;92952.69531
-642.8662351;93755.06445
-642.8866899;94528.13281
-642.9071446;95272.32813
-642.9275993;95988.10547
-642.9480541;96675.92969
-642.9685088;97336.27344
-642.9889636;97969.5957
-643.0094183;98576.33984
-643.029873;99156.92578
-643.0503278;99711.73633
-643.0707825;100241.1191
-643.0912373;100745.373
-643.111692;101224.748
-643.1321467;101679.4414
-643.1526015;102109.5918
-643.1730562;102515.2852
-643.193511;102896.5547
-643.2139657;103253.375
-643.2344204;103585.6738
-643.2548752;103893.3359
-643.2753299;104176.2051
-643.2957847;104434.0938
-643.3162394;104666.791
-643.3366941;104874.0723
-643.3571489;105055.7109
-643.3776036;105211.4883
-643.3980584;105341.2012
-643.4185131;105444.6836
-643.4389678;105521.8145
-643.4594226;105572.5313
-643.4798773;105596.8438
-643.5003321;105594.8457
-643.5207868;105566.7324
-643.5412415;105512.8125
-643.5616963;105433.5176
-643.582151;105329.4141
-643.6026057;105201.2188
-643.6230605;105049.8066
-643.6435152;104876.2188
-643.66397;104681.6699
-643.6844247;104467.5566
-643.7048794;104235.4629
-643.7253342;103987.1621
-643.7457889;103724.6211
-643.7662437;103449.9941
-643.7866984;103165.6328
-643.8071531;102874.0723
-643.8276079;102578.0352
-643.8480626;102280.418
-643.8685174;101984.2852
-643.8889721;101692.8672
-643.9094268;101409.5352
-643.9298816;101137.8008
-643.9503363;100881.2949
-643.9707911;100643.7598
-643.9912458;100429.0254
-644.0117005;100240.9922
-644.0321553;100083.623
-644.05261;99960.91406
-644.0730648;99876.88281
-644.0935195;99835.54297
-644.1139742;99840.89063
-644.134429;99896.88672
-644.1548837;100007.4297
-644.1753385;100176.3438
-644.1957932;100407.3672
-644.2162479;100704.123
-644.2367027;101070.1133
-644.2571574;101508.7031
-644.2776122;102023.1016
-644.2980669;102616.3633
-644.3185216;103291.3672
-644.3389764;104050.8164
-644.3594311;104897.2285
-644.3798859;105832.9316
-644.4003406;106860.0645
-644.4207953;107980.5801
-644.4412501;109196.2363
-644.4617048;110508.6113
-644.4821596;111919.1094
-644.5026143;113428.957
-644.523069;115039.2324
-644.5435238;116750.8555
-644.5639785;118564.6191
-644.5844333;120481.1953
-644.604888;122501.1484
-644.6253427;124624.959
-644.6457975;126853.043
-644.6662522;129185.7617
-644.686707;131623.4492
-644.7071617;134166.4277
-644.7276164;136815.0332
-644.7480712;139569.625
-644.7685259;142430.6152
-644.7889807;145398.4824
-644.8094354;148473.7891
-644.8298901;151657.1992
-644.8503449;154949.4961
-644.8707996;158351.5918
-644.8912543;161864.541
-644.9117091;165489.5508
-644.9321638;169227.9941
-644.9526186;173081.4043
-644.9730733;177051.4902
-644.993528;181140.1309
-645.0139828;185349.373
-645.0344375;189681.4316
-645.0548923;194138.6797
-645.075347;198723.6387
-645.0958017;203438.9707
-645.1162565;208287.4551
-645.1367112;213271.9766
-645.157166;218395.5098
-645.1776207;223661.0879
-645.1980754;229071.7813
-645.2185302;234630.6758
-645.2389849;240340.834
-645.2594397;246205.2793
-645.2798944;252226.9492
-645.3003491;258408.6738
-645.3208039;264753.1406
-645.3412586;271262.8496
-645.3617134;277940.0938
-645.3821681;284786.9121
-645.4026228;291805.0645
-645.4230776;298995.9844
-645.4435323;306360.7598
-645.4639871;313900.0938
-645.4844418;321614.2695
-645.5048965;329503.127
-645.5253513;337566.0313
-645.545806;345801.8516
-645.5662608;354208.9297
-645.5867155;362785.0703
-645.6071702;371527.5098
-645.627625;380432.9141
-645.6480797;389497.3594
-645.6685345;398716.3203
-645.6889892;408084.6758
-645.7094439;417596.6953
-645.7298987;427246.0469
-645.7503534;437025.8008
-645.7708082;446928.4355
-645.7912629;456945.8555
-645.8117176;467069.4004
-645.8321724;477289.8613
-645.8526271;487597.5156
-645.8730819;497982.1387
-645.8935366;508433.0352
-645.9139913;518939.0723
-645.9344461;529488.7129
-645.9549008;540070.043
-645.9753556;550670.8223
-645.9958103;561278.5117
-646.016265;571880.3223
-646.0367198;582463.248
-646.0571745;593014.123
-646.0776292;603519.6484
-646.098084;613966.4531
-646.1185387;624341.125
-646.1389935;634630.2617
-646.1594482;644820.5176
-646.1799029;654898.6406
-646.2003577;664851.5137
-646.2208124;674666.207
-646.2412672;684330.0059
-646.2617219;693830.4551
-646.2821766;703155.3926
-646.3026314;712292.9883
-646.3230861;721231.7695
-646.3435409;729960.6582
-646.3639956;738468.9961
-646.3844503;746746.5664
-646.4049051;754783.6191
-646.4253598;762570.8965
-646.4458146;770099.6348
-646.4662693;777361.5996
-646.486724;784349.0801
-646.5071788;791054.9043
-646.5276335;797472.4531
-646.5480883;803595.6523
-646.568543;809418.9844
-646.5889977;814937.4785
-646.6094525;820146.7207
-646.6299072;825042.832
-646.650362;829622.4805
-646.6708167;833882.8594
-646.6912714;837821.6816
-646.7117262;841437.1699
-646.7321809;844728.0391
-646.7526357;847693.4902
-646.7730904;850333.1895
-646.7935451;852647.2539
-646.8139999;854636.2363
-646.8344546;856301.1133
-646.8549094;857643.2578
-646.8753641;858664.4336
-646.8958188;859366.7695
-646.9162736;859752.75
-646.9367283;859825.1953
-646.9571831;859587.2422
-646.9776378;859042.3359
-646.9980925;858194.2109
-647.0185473;857046.8711
-647.039002;855604.5859
-647.0594568;853871.8691
-647.0799115;851853.4707
-647.1003662;849554.3613
-647.120821;846979.7246
-647.1412757;844134.9414
-647.1617305;841025.584
-647.1821852;837657.4063
-647.2026399;834036.3281
-647.2230947;830168.4355
-647.2435494;826059.9688
-647.2640042;821717.3105
-647.2844589;817146.9844
-647.3049136;812355.6406
-647.3253684;807350.0547
-647.3458231;802137.1152
-647.3662778;796723.8184
-647.3867326;791117.2637
-647.4071873;785324.6367
-647.4276421;779353.209
-647.4480968;773210.3242
-647.4685515;766903.3984
-647.4890063;760439.8965
-647.509461;753827.3359
-647.5299158;747073.2715
-647.5503705;740185.2832
-647.5708252;733170.9668
-647.59128;726037.9219
-647.6117347;718793.7441
-647.6321895;711446.0098
-647.6526442;704002.2656
-647.6730989;696470.0117
-647.6935537;688856.6973
-647.7140084;681169.7012
-647.7344632;673416.3184
-647.7549179;665603.7598
-647.7753726;657739.123
-647.7958274;649829.3906
-647.8162821;641881.4199
-647.8367369;633901.9219
-647.8571916;625897.4668
-647.8776463;617874.4551
-647.8981011;609839.123
-647.9185558;601797.5293
-647.9390106;593755.5508
-647.9594653;585718.8672
-647.97992;577692.9688
-648.0003748;569683.1426
-648.0208295;561694.4746
-648.0412843;553731.8496
-648.061739;545799.9414
-648.0821937;537903.2285
-648.1026485;530045.9824
-648.1231032;522232.2832
-648.143558;514466.0137
-648.1640127;506750.8711
-648.1844674;499090.373
-648.2049222;491487.8691
-648.2253769;483946.5449
-648.2458317;476469.4297
-648.2662864;469059.4141
-648.2867411;461719.2617
-648.3071959;454451.6113
-648.3276506;447259.002
-648.3481054;440143.873
-648.3685601;433108.5879
-648.3890148;426155.4414
-648.4094696;419286.6699
-648.4299243;412504.4668
-648.4503791;405810.9961
-648.4708338;399208.3984
-648.4912885;392698.8066
-648.5117433;386284.3516
-648.532198;379967.1699
-648.5526527;373749.4141
-648.5731075;367633.2598
-648.5935622;361620.9043
-648.614017;355714.5801
-648.6344717;349916.5449
-648.6549264;344229.0938
-648.6753812;338654.5488
-648.6958359;333195.2598
-648.7162907;327853.6074
-648.7367454;322631.9844
-648.7572001;317532.8008
-648.7776549;312558.4648
-648.7981096;307711.3848
-648.8185644;302993.9473
-648.8390191;298408.5137
-648.8594738;293957.4043
-648.8799286;289642.8789
-648.9003833;285467.1328
-648.9208381;281432.2734
-648.9412928;277540.3105
-648.9617475;273793.1309
-648.9822023;270192.498
-649.002657;266740.0234
-649.0231118;263437.1523
-649.0435665;260285.1602
-649.0640212;257285.125
-649.084476;254437.9199
-649.1049307;251744.207
-649.1253855;249204.4141
-649.1458402;246818.7324
-649.1662949;244587.1113
-649.1867497;242509.2461
-649.2072044;240584.5762
-649.2276592;238812.2773
-649.2481139;237191.2734
-649.2685686;235720.2188
-649.2890234;234397.5215
-649.3094781;233221.332
-649.3299329;232189.5566
-649.3503876;231299.873
-649.3708423;230549.7266
-649.3912971;229936.3574
-649.4117518;229456.8086
-649.4322066;229107.9453
-649.4526613;228886.4688
-649.473116;228788.9395
-649.4935708;228811.8008
-649.5140255;228951.3926
-649.5344803;229203.9844
-649.554935;229565.791
-649.5753897;230033.002
-649.5958445;230601.8047
-649.6162992;231268.4082
-649.636754;232029.0723
-649.6572087;232880.123
-649.6776634;233817.9883
-649.6981182;234839.2109
-649.7185729;235940.4805
-649.7390277;237118.6445
-649.7594824;238370.7344
-649.7799371;239693.9863
-649.8003919;241085.8477
-649.8208466;242544.0039
-649.8413013;244066.3809
-649.8617561;245651.1621
-649.8822108;247296.7988
-649.9026656;249002.0059
-649.9231203;250765.7793
-649.943575;252587.3867
-649.9640298;254466.3711
-649.9844845;256402.5508
-650.0049393;258396.0078
-650.025394;260447.0859
-650.0458487;262556.373
-650.0663035;264724.7012
-650.0867582;266953.1211
-650.107213;269242.8945
-650.1276677;271595.4688
-650.1481224;274012.4707
-650.1685772;276495.6719
-650.1890319;279046.9805
-650.2094867;281668.4102
-650.2299414;284362.0605
-650.2503961;287130.0957
-650.2708509;289974.7207
-650.2913056;292898.1563
-650.3117604;295902.6133
-650.3322151;298990.2773
-650.3526698;302163.2832
-650.3731246;305423.6914
-650.3935793;308773.4707
-650.4140341;312214.4766
-650.4344888;315748.4395
-650.4549435;319376.9414
-650.4753983;323101.4102
-650.495853;326923.0957
-650.5163078;330843.0684
-650.5367625;334862.2109
-650.5572172;338981.2012
-650.577672;343200.5195
-650.5981267;347520.4395
-650.6185815;351941.0273
-650.6390362;356462.1426
-650.6594909;361083.4453
-650.6799457;365804.3965
-650.7004004;370624.2676
-650.7208552;375542.1426
-650.7413099;380556.9336
-650.7617646;385667.3906
-650.7822194;390872.1074
-650.8026741;396169.5469
-650.8231289;401558.0352
-650.8435836;407035.7949
-650.8640383;412600.9473
-650.8844931;418251.5273
-650.9049478;423985.502
-650.9254026;429800.7852
-650.9458573;435695.2441
-650.966312;441666.7168
-650.9867668;447713.0215
-651.0072215;453831.9727
-651.0276762;460021.3828
-651.048131;466279.0723
-651.0685857;472602.8828
-651.0890405;478990.6738
-651.1094952;485440.3281
-651.1299499;491949.7617
-651.1504047;498516.9082
-651.1708594;505139.7305
-651.1913142;511816.2109
-651.2117689;518544.3457
-651.2322236;525322.1426
-651.2526784;532147.6035
-651.2731331;539018.7207
-651.2935879;545933.4668
-651.3140426;552889.7734
-651.3344973;559885.5234
-651.3549521;566918.5332
-651.3754068;573986.543
-651.3958616;581087.1855
-651.4163163;588217.9863
-651.436771;595376.332
-651.4572258;602559.4668
-651.4776805;609764.4609
-651.4981353;616988.2109
-651.51859;624227.4082
-651.5390447;631478.5352
-651.5594995;638737.8477
-651.5799542;646001.3633
-651.600409;653264.8574
-651.6208637;660523.8418
-651.6413184;667773.5684
-651.6617732;675009.0234
-651.6822279;682224.9238
-651.7026827;689415.7148
-651.7231374;696575.5781
-651.7435921;703698.4355
-651.7640469;710777.9512
-651.7845016;717807.5508
-651.8049564;724780.4277
-651.8254111;731689.5605
-651.8458658;738527.7324
-651.8663206;745287.5488
-651.8867753;751961.4609
-651.9072301;758541.7871
-651.9276848;765020.748
-651.9481395;771390.4824
-651.9685943;777643.0879
-651.989049;783770.6445
-652.0095038;789765.25
-652.0299585;795619.0527
-652.0504132;801324.2773
-652.070868;806873.2734
-652.0913227;812258.5352
-652.1117775;817472.7402
-652.1322322;822508.7832
-652.1526869;827359.8008
-652.1731417;832019.2109
-652.1935964;836480.7402
-652.2140512;840738.4395
-652.2345059;844786.7305
-652.2549606;848620.4063
-652.2754154;852234.6699
-652.2958701;855625.1426
-652.3163248;858787.8828
-652.3367796;861719.4023
-652.3572343;864416.666
-652.3776891;866877.1113
-652.3981438;869098.6387
-652.4185985;871079.625
-652.4390533;872818.9121
-652.459508;874315.8047
-652.4799628;875570.0566
-652.5004175;876581.8711
-652.5208722;877351.8711
-652.541327;877881.0918
-652.5617817;878170.959
-652.5822365;878223.2656
-652.6026912;878040.1504
-652.6231459;877624.0664
-652.6436007;876977.7617
-652.6640554;876104.2422
-652.6845102;875006.748
-652.7049649;873688.7207
-652.7254196;872153.7676
-652.7458744;870405.6406
-652.7663291;868448.1973
-652.7867839;866285.373
-652.8072386;863921.1504
-652.8276933;861359.5332
-652.8481481;858604.5137
-652.8686028;855660.0527
-652.8890576;852530.0547
-652.9095123;849218.3398
-652.929967;845728.6387
-652.9504218;842064.5547
-652.9708765;838229.5684
-652.9913313;834227.0176
-653.011786;830060.0879
-653.0322407;825731.8105
-653.0526955;821245.0547
-653.0731502;816602.5332
-653.093605;811806.8027
-653.1140597;806860.2656
-653.1345144;801765.1855
-653.1549692;796523.6973
-653.1754239;791137.8184
-653.1958787;785609.4629
-653.2163334;779940.4648
-653.2367881;774132.6016
-653.2572429;768187.6035
-653.2776976;762107.1914
-653.2981524;755893.0898
-653.3186071;749547.0605
-653.3390618;743070.9258
-653.3595166;736466.5938
-653.3799713;729736.082
-653.4004261;722881.5566
-653.4208808;715905.3359
-653.4413355;708809.9375
-653.4617903;701598.082
-653.482245;694272.7305
-653.5026997;686837.0898
-653.5231545;679294.6406
-653.5436092;671649.1504
-653.564064;663904.6797
-653.5845187;656065.6035
-653.6049734;648136.6074
-653.6254282;640122.6992
-653.6458829;632029.2051
-653.6663377;623861.7715
-653.6867924;615626.3555
-653.7072471;607329.2227
-653.7277019;598976.9297
-653.7481566;590576.3086
-653.7686114;582134.457
-653.7890661;573658.709
-653.8095208;565156.6152
-653.8299756;556635.9141
-653.8504303;548104.5117
-653.8708851;539570.4395
-653.8913398;531041.8301
-653.9117945;522526.8809
-653.9322493;514033.8184
-653.952704;505570.8613
-653.9731588;497146.1875
-653.9936135;488767.8887
-654.0140682;480443.9414
-654.034523;472182.1641
-654.0549777;463990.1875
-654.0754325;455875.4102
-654.0958872;447844.9688
-654.1163419;439905.7051
-654.1367967;432064.1406
-654.1572514;424326.4375
-654.1777062;416698.377
-654.1981609;409185.3418
-654.2186156;401792.2871
-654.2390704;394523.7266
-654.2595251;387383.7148
-654.2799799;380375.8438
-654.3004346;373503.2266
-654.3208893;366768.498
-654.3413441;360173.8105
-654.3617988;353720.8398
-654.3822536;347410.791
-654.4027083;341244.4082
-654.423163;335221.9844
-654.4436178;329343.377
-654.4640725;323608.0332
-654.4845273;318015.0059
-654.504982;312562.9824
-654.5254367;307250.3008
-654.5458915;302074.9961
-654.5663462;297034.8145
-654.586801;292127.2539
-654.6072557;287349.5918
-654.6277104;282698.9297
-654.6481652;278172.2129
-654.6686199;273766.2773
-654.6890747;269477.8789
-654.7095294;265303.7266
-654.7299841;261240.5215
-654.7504389;257284.9824
-654.7708936;253433.8848
-654.7913483;249684.0801
-654.8118031;246032.5313
-654.8322578;242476.3379
-654.8527126;239012.7539
-654.8731673;235639.2109
-654.893622;232353.3359
-654.9140768;229152.9688
-654.9345315;226036.166
-654.9549863;223001.2188
-654.975441;220046.6543
-654.9958957;217171.2363
-655.0163505;214373.9668
-655.0368052;211654.082
-655.05726;209011.0469
-655.0777147;206444.543
-655.0981694;203954.459
-655.1186242;201540.873
-655.1390789;199204.0391
-655.1595337;196944.3633
-655.1799884;194762.3848
-655.2004431;192658.7559
-655.2208979;190634.2129
-655.2413526;188689.5547
-655.2618074;186825.6094
-655.2822621;185043.2207
-655.3027168;183343.2109
-655.3231716;181726.3535
-655.3436263;180193.3555
-655.3640811;178744.8262
-655.3845358;177381.25
-655.4049905;176102.9707
-655.4254453;174910.166
-655.4459;173802.8281
-655.4663548;172780.7422
-655.4868095;171843.4844
-655.5072642;170990.3926
-655.527719;170220.5645
-655.5481737;169532.8555
-655.5686285;168925.8574
-655.5890832;168397.9199
-655.6095379;167947.1309
-655.6299927;167571.334
-655.6504474;167268.1289
-655.6709022;167034.8867
-655.6913569;166868.7598
-655.7118116;166766.6992
-655.7322664;166725.4707
-655.7527211;166741.6797
-655.7731759;166811.7871
-655.7936306;166932.1406
-655.8140853;167099.0039
-655.8345401;167308.5742
-655.8549948;167557.0176
-655.8754496;167840.5039
-655.8959043;168155.2305
-655.916359;168497.4531
-655.9368138;168863.5195
-655.9572685;169249.9043
-655.9777232;169653.2305
-655.998178;170070.3027
-656.0186327;170498.1367
-656.0390875;170933.9785
-656.0595422;171375.3398
-656.0799969;171820.0078
-656.1004517;172266.0781
-656.1209064;172711.9551
-656.1413612;173156.3848
-656.1618159;173598.4531
-656.1822706;174037.5977
-656.2027254;174473.6191
-656.2231801;174906.6699
-656.2436349;175337.2695
-656.2640896;175766.2813
-656.2845443;176194.9219
-656.3049991;176624.7383
-656.3254538;177057.5957
-656.3459086;177495.6621
-656.3663633;177941.3848
-656.386818;178397.4707
-656.4072728;178866.8555
-656.4277275;179352.6777
-656.4481823;179858.248
-656.468637;180387.0176
-656.4890917;180942.541
-656.5095465;181528.4434
-656.5300012;182148.3867
-656.550456;182806.0273
-656.5709107;183504.9824
-656.5913654;184248.793
-656.6118202;185040.8848
-656.6322749;185884.5352
-656.6527297;186782.8379
-656.6731844;187738.668
-656.6936391;188754.6523
-656.7140939;189833.1387
-656.7345486;190976.168
-656.7550034;192185.4492
-656.7754581;193462.3398
-656.7959128;194807.8242
-656.8163676;196222.4961
-656.8368223;197706.5547
-656.8572771;199259.7832
-656.8777318;200881.5508
-656.8981865;202570.8145
-656.9186413;204326.1074
-656.939096;206145.5586
-656.9595508;208026.8926
-656.9800055;209967.4473
-657.0004602;211964.1875
-657.020915;214013.7227
-657.0413697;216112.332
-657.0618245;218255.9844
-657.0822792;220440.377
-657.1027339;222660.9531
-657.1231887;224912.9414
-657.1436434;227191.3906
-657.1640982;229491.2012
-657.1845529;231807.1641
-657.2050076;234134.0039
-657.2254624;236466.4063
-657.2459171;238799.0684
-657.2663718;241126.7324
-657.2868266;243444.2188
-657.3072813;245746.4727
-657.3277361;248028.5918
-657.3481908;250285.8672
-657.3686455;252513.8105
-657.3891003;254708.1895
-657.409555;256865.0527
-657.4300098;258980.7539
-657.4504645;261051.9785
-657.4709192;263075.7598
-657.491374;265049.4961
-657.5118287;266970.9648
-657.5322835;268838.3281
-657.5527382;270650.1426
-657.5731929;272405.3574
-657.5936477;274103.3145
-657.6141024;275743.7422
-657.6345572;277326.7461
-657.6550119;278852.7988
-657.6754666;280322.7188
-657.6959214;281737.6543
-657.7163761;283099.0605
-657.7368309;284408.6797
-657.7572856;285668.498
-657.7777403;286880.7344
-657.7981951;288047.7949
-657.8186498;289172.2383
-657.8391046;290256.7539
-657.8595593;291304.1113
-657.880014;292317.123
-657.9004688;293298.6191
-657.9209235;294251.3965
-657.9413783;295178.1875
-657.961833;296081.6211
-657.9822877;296964.1855
-658.0027425;297828.1992
-658.0231972;298675.7715
-658.043652;299508.7734
-658.0641067;300328.8164
-658.0845614;301137.2109
-658.1050162;301934.9609
-658.1254709;302722.7285
-658.1459257;303500.8301
-658.1663804;304269.209
-658.1868351;305027.4414
-658.2072899;305774.7188
-658.2277446;306509.8496
-658.2481994;307231.2617
-658.2686541;307937.002
-658.2891088;308624.7578
-658.3095636;309291.8535
-658.3300183;309935.2813
-658.3504731;310551.7148
-658.3709278;311137.5313
-658.3913825;311688.8418
-658.4118373;312201.5195
-658.432292;312671.2285
-658.4527467;313093.4629
-658.4732015;313463.584
