-654.0990704;166056.2695
-654.1195251;167811.9043
-654.1399799;169622.6289
-654.1604346;171488.1836
-654.1808893;173408.3047
-654.2013441;175382.7148
-654.2217988;177411.1309
-654.2422536;179493.2637
-654.2627083;181628.8145
-654.283163;183817.4785
-654.3036178;186058.9395
-654.3240725;188352.8809
-654.3445273;190698.9746
-654.364982;193096.8887
-654.3854367;195546.2832
-654.4058915;198046.8145
-654.4263462;200598.1289
-654.446801;203199.8711
-654.4672557;205851.6758
-654.4877104;208553.1758
-654.5081652;211303.9941
-654.5286199;214103.7539
-654.5490747;216952.0664
-654.5695294;219848.543
-654.5899841;222792.7852
-654.6104389;225784.3906
-654.6308936;228822.9531
-654.6513483;231908.0586
-654.6718031;235039.291
-654.6922578;238216.2266
-654.7127126;241438.4355
-654.7331673;244705.4844
-654.753622;248016.9336
-654.7740768;251372.3398
-654.7945315;254771.252
-654.8149863;258213.2129
-654.835441;261697.7617
-654.8558957;265224.4277
-654.8763505;268792.7402
-654.8968052;272402.2148
-654.91726;276052.3633
-654.9377147;279742.6875
-654.9581694;283472.6875
-654.9786242;287241.8438
-654.9990789;291049.6387
-655.0195337;294895.5371
-655.0399884;298778.9941
-655.0604431;302699.4531
-655.0808979;306656.3457
-655.1013526;310649.0879
-655.1218074;314677.082
-655.1422621;318739.7109
-655.1627168;322836.3418
-655.1831716;326966.3223
-655.2036263;331128.9766
-655.2240811;335323.6074
-655.2445358;339549.4941
-655.2649905;343805.8906
-655.2854453;348092.0176
-655.3059;352407.0703
-655.3263548;356750.209
-655.3468095;361120.5625
-655.3672642;365517.2207
-655.387719;369939.2344
-655.4081737;374385.6172
-655.4286285;378855.3379
-655.4490832;383347.3164
-655.4695379;387860.4336
-655.4899927;392393.5137
-655.5104474;396945.334
-655.5309022;401514.6152
-655.5513569;406100.0273
-655.5718116;410700.1777
-655.5922664;415313.6172
-655.6127211;419938.8398
-655.6331759;424574.2715
-655.6536306;429218.2793
-655.6740853;433869.166
-655.6945401;438525.166
-655.7149948;443184.4512
-655.7354496;447845.127
-655.7559043;452505.2285
-655.776359;457162.7285
-655.7968138;461815.5313
-655.8172685;466461.4746
-655.8377232;471098.334
-655.858178;475723.8184
-655.8786327;480335.5742
-655.8990875;484931.1855
-655.9195422;489508.1836
-655.9399969;494064.0332
-655.9604517;498596.1563
-655.9809064;503101.9121
-656.0013612;507578.6191
-656.0218159;512023.5488
-656.0422706;516433.9316
-656.0627254;520806.9648
-656.0831801;525139.8066
-656.1036349;529429.5918
-656.1240896;533673.4316
-656.1445443;537868.418
-656.1649991;542011.6328
-656.1854538;546100.1484
-656.2059086;550131.0371
-656.2263633;554101.375
-656.246818;558008.248
-656.2672728;561848.7598
-656.2877275;565620.0352
-656.3081823;569319.2324
-656.328637;572943.5371
-656.3490917;576490.1836
-656.3695465;579956.4512
-656.3900012;583339.6699
-656.410456;586637.2363
-656.4309107;589846.6094
-656.4513654;592965.3203
-656.4718202;595990.9766
-656.4922749;598921.2734
-656.5127297;601753.9922
-656.5331844;604487.0059
-656.5536391;607118.2891
-656.5740939;609645.916
-656.5945486;612068.0742
-656.6150034;614383.0586
-656.6354581;616589.2754
-656.6559128;618685.252
-656.6763676;620669.6406
-656.6968223;622541.207
-656.7172771;624298.8477
-656.7377318;625941.5859
-656.7581865;627468.5664
-656.7786413;628879.0703
-656.799096;630172.4961
-656.8195508;631348.3809
-656.8400055;632406.3789
-656.8604602;633346.2773
-656.880915;634167.9824
-656.9013697;634871.5254
-656.9218245;635457.0547
-656.9422792;635924.8359
-656.9627339;636275.252
-656.9831887;636508.7871
-657.0036434;636626.041
-657.0240982;636627.7051
-657.0445529;636514.5762
-657.0650076;636287.5371
-657.0854624;635947.5605
-657.1059171;635495.6973
-657.1263718;634933.0781
-657.1468266;634260.9043
-657.1672813;633480.4355
-657.1877361;632592.998
-657.2081908;631599.9648
-657.2286455;630502.7559
-657.2491003;629302.8379
-657.269555;628001.7031
-657.2900098;626600.8809
-657.3104645;625101.918
-657.3309192;623506.3828
-657.351374;621815.8555
-657.3718287;620031.918
-657.3922835;618156.1621
-657.4127382;616190.1738
-657.4331929;614135.5273
-657.4536477;611993.7949
-657.4741024;609766.5254
-657.4945572;607455.252
-657.5150119;605061.4902
-657.5354666;602586.7266
-657.5559214;600032.4238
-657.5763761;597400.0137
-657.5968309;594690.9023
-657.6172856;591906.459
-657.6377403;589048.0273
-657.6581951;586116.916
-657.6786498;583114.4043
-657.6991046;580041.7363
-657.7195593;576900.1309
-657.740014;573690.7734
-657.7604688;570414.8281
-657.7809235;567073.4297
-657.8013783;563667.6895
-657.821833;560198.7051
-657.8422877;556667.5488
-657.8627425;553075.2852
-657.8831972;549422.9668
-657.903652;545711.6387
-657.9241067;541942.3457
-657.9445614;538116.1309
-657.9650162;534234.0449
-657.9854709;530297.1465
-658.0059257;526306.5059
-658.0263804;522263.2148
-658.0468351;518168.3848
-658.0672899;514023.1563
-658.0877446;509828.6914
-658.1081994;505586.1973
-658.1286541;501296.9082
-658.1491088;496962.1055
-658.1695636;492583.1133
-658.1900183;488161.2988
-658.2104731;483698.0859
-658.2309278;479194.9414
-658.2513825;474653.3965
-658.2718373;470075.0273
-658.292292;465461.4766
-658.3127467;460814.4375
-658.3332015;456135.6641
-658.3536562;451426.9707
-658.374111;446690.2285
-658.3945657;441927.3613
-658.4150204;437140.3555
-658.4354752;432331.248
-658.4559299;427502.1289
-658.4763847;422655.1387
-658.4968394;417792.459
-658.5172941;412916.3223
-658.5377489;408028.998
-658.5582036;403132.7871
-658.5786584;398230.0254
-658.5991131;393323.0742
-658.6195678;388414.3125
-658.6400226;383506.1426
-658.6604773;378600.9648
-658.6809321;373701.1953
-658.7013868;368809.2402
-658.7218415;363927.502
-658.7422963;359058.3633
-658.762751;354204.1895
-658.7832058;349367.3184
-658.8036605;344550.0527
-658.8241152;339754.6563
-658.84457;334983.3418
-658.8650247;330238.2754
-658.8854795;325521.5566
-658.9059342;320835.2246
-658.9263889;316181.2461
-658.9468437;311561.5137
-658.9672984;306977.834
-658.9877532;302431.9297
-659.0082079;297925.4316
-659.0286626;293459.877
-659.0491174;289036.7012
-659.0695721;284657.2383
-659.0900269;280322.7188
-659.1104816;276034.2637
-659.1309363;271792.8828
-659.1513911;267599.4785
-659.1718458;263454.8379
-659.1923006;259359.6328
-659.2127553;255314.4297
-659.23321;251319.6777
-659.2536648;247375.7148
-659.2741195;243482.7695
-659.2945743;239640.9648
-659.315029;235850.3145
-659.3354837;232110.7363
-659.3559385;228422.043
-659.3763932;224783.9551
-659.396848;221196.1035
-659.4173027;217658.0332
-659.4377574;214169.2031
-659.4582122;210729.0059
-659.4786669;207336.7539
-659.4991217;203991.7012
-659.5195764;200693.0449
-659.5400311;197439.9277
-659.5604859;194231.4473
-659.5809406;191066.6621
-659.6013953;187944.5996
-659.6218501;184864.2637
-659.6423048;181824.6367
-659.6627596;178824.6895
-659.6832143;175863.3906
-659.703669;172939.7051
-659.7241238;170052.6094
-659.7445785;167201.0918
-659.7650333;164384.1602
-659.785488;161600.8496
-659.8059427;158850.2227
-659.8263975;156131.3809
-659.8468522;153443.4648
-659.867307;150785.6602
-659.8877617;148157.2012
-659.9082164;145557.377
-659.9286712;142985.5293
-659.9491259;140441.0586
-659.9695807;137923.4316
-659.9900354;135432.1719
-660.0104901;132966.8672
-660.0309449;130527.1758
-660.0513996;128112.8145
-660.0718544;125723.5723
-660.0923091;123359.2969
-660.1127638;121019.9063
-660.1332186;118705.375
-660.1536733;116415.7422
-660.1741281;114151.1074
-660.1945828;111911.625
-660.2150375;109697.498
-660.2354923;107508.9863
-660.255947;105346.3926
-660.2764018;103210.0645
-660.2968565;101100.3848
-660.3173112;99017.77344
-660.337766;96962.67773
-660.3582207;94935.57227
-660.3786755;92936.94922
-660.3991302;90967.31641
-660.4195849;89027.19336
-660.4400397;87117.09961
-660.4604944;85237.56055
-660.4809492;83389.09375
-660.5014039;81572.20508
-660.5218586;79787.38867
-660.5423134;78035.11719
-660.5627681;76315.83984
-660.5832229;74629.97461
-660.6036776;72977.91211
-660.6241323;71360.00391
-660.6445871;69776.55859
-660.6650418;68227.84766
-660.6854966;66714.0918
-660.7059513;65235.46289
-660.726406;63792.08398
-660.7468608;62384.02148
-660.7673155;61011.29297
-660.7877702;59673.85352
-660.808225;58371.60547
-660.8286797;57104.39258
-660.8491345;55872.00195
-660.8695892;54674.16211
-660.8900439;53510.54688
-660.9104987;52380.77539
-660.9309534;51284.41211
-660.9514082;50220.9668
-660.9718629;49189.90625
-660.9923176;48190.63867
-661.0127724;47222.53906
-661.0332271;46284.93359
-661.0536819;45377.10742
-661.0741366;44498.31641
-661.0945913;43647.78125
-661.1150461;42824.69336
-661.1355008;42028.2207
-661.1559556;41257.51172
-661.1764103;40511.69531
-661.196865;39789.89063
-661.2173198;39091.21094
-661.2377745;38414.75781
-661.2582293;37759.64258
-661.278684;37124.97266
-661.2991387;36509.86719
-661.3195935;35913.45508
-661.3400482;35334.88477
-661.360503;34773.31836
-661.3809577;34227.94336
-661.4014124;33697.97266
-661.4218672;33182.64453
-661.4423219;32681.23438
-661.4627767;32193.04102
-661.4832314;31717.4082
-661.5036861;31253.71289
-661.5241409;30801.36719
-661.5445956;30359.83008
-661.5650504;29928.5957
-661.5855051;29507.19922
-661.6059598;29095.22266
-661.6264146;28692.2832
-661.6468693;28298.04492
-661.6673241;27912.20508
-661.6877788;27534.50781
-661.7082335;27164.72852
-661.7286883;26802.68555
-661.749143;26448.22852
-661.7695978;26101.24219
-661.7900525;25761.63672
-661.8105072;25429.35742
-661.830962;25104.37305
-661.8514167;24786.67188
-661.8718715;24476.26563
-661.8923262;24173.18555
-661.9127809;23877.46875
-661.9332357;23589.17383
-661.9536904;23308.35547
-661.9741452;23035.08398
-661.9945999;22769.42578
-662.0150546;22511.44141
-662.0355094;22261.19727
-662.0559641;22018.74219
-662.0764188;21784.11914
-662.0968736;21557.35742
-662.1173283;21338.4707
-662.1377831;21127.45313
-662.1582378;20924.2793
-662.1786925;20728.90234
-662.1991473;20541.25195
-662.219602;20361.22852
-662.2400568;20188.71094
-662.2605115;20023.54688
-662.2809662;19865.55469
-662.301421;19714.5293
-662.3218757;19570.23242
-662.3423305;19432.39648
-662.3627852;19300.72656
-662.3832399;19174.90039
-662.4036947;19054.57031
-662.4241494;18939.35742
-662.4446042;18828.86523
-662.4650589;18722.67188
-662.4855136;18620.33398
-662.5059684;18521.39063
-662.5264231;18425.36523
-662.5468779;18331.76758
-662.5673326;18240.09375
-662.5877873;18149.83789
-662.6082421;18060.48242
-662.6286968;17971.51172
-662.6491516;17882.4082
-662.6696063;17792.66016
-662.690061;17701.76172
-662.7105158;17609.2207
-662.7309705;17514.55469
-662.7514253;17417.29883
-662.77188;17317.00781
-662.7923347;17213.25977
-662.8127895;17105.66016
-662.8332442;16993.83594
-662.853699;16877.44922
-662.8741537;16756.19727
-662.8946084;16629.80664
-662.9150632;16498.04297
-662.9355179;16360.71289
-662.9559727;16217.6582
-662.9764274;16068.76563
-662.9968821;15913.96484
-663.0173369;15753.22266
-663.0377916;15586.55273
-663.0582464;15414.01172
-663.0787011;15235.69922
-663.0991558;15051.75586
-663.1196106;14862.36328
-663.1400653;14667.74414
-663.1605201;14468.16406
-663.1809748;14263.91797
-663.2014295;14055.3418
-663.2218843;13842.80664
-663.242339;13626.70898
-663.2627937;13407.47656
-663.2832485;13185.56445
-663.3037032;12961.44922
-663.324158;12735.625
-663.3446127;12508.60547
-663.3650674;12280.91602
-663.3855222;12053.0918
-663.4059769;11825.67383
-663.4264317;11599.20703
-663.4468864;11374.23242
-663.4673411;11151.29102
-663.4877959;10930.91211
-663.5082506;10713.61328
-663.5287054;10499.90234
-663.5491601;10290.26367
-663.5696148;10085.16211
-663.5900696;9885.039063
-663.6105243;9690.308594
-663.6309791;9501.351563
-663.6514338;9318.525391
-663.6718885;9142.144531
-663.6923433;8972.490234
-663.712798;8809.810547
-663.7332528;8654.306641
-663.7537075;8506.144531
-663.7741622;8365.447266
-663.794617;8232.300781
-663.8150717;8106.740234
-663.8355265;7988.769531
-663.8559812;7878.341797
-663.8764359;7775.376953
-663.8968907;7679.753906
-663.9173454;7591.310547
-663.9378002;7509.847656
-663.9582549;7435.138672
-663.9787096;7366.916016
-663.9991644;7304.884766
-664.0196191;7248.724609
-664.0400739;7198.085938
-664.0605286;7152.603516
-664.0809833;7111.886719
-664.1014381;7075.533203
-664.1218928;7043.126953
-664.1423476;7014.246094
-664.1628023;6988.458984
-664.183257;6965.339844
-664.2037118;6944.458984
-664.2241665;6925.392578
-664.2446213;6907.732422
-664.265076;6891.078125
-664.2855307;6875.044922
-664.3059855;6859.273438
-664.3264402;6843.419922
-664.346895;6827.175781
-664.3673497;6810.251953
-664.3878044;6792.396484
-664.4082592;6773.388672
-664.4287139;6753.046875
-664.4491687;6731.222656
-664.4696234;6707.808594
-664.4900781;6682.740234
-664.5105329;6655.992188
-664.5309876;6627.580078
-664.5514423;6597.564453
-664.5718971;6566.044922
-664.5923518;6533.166016
-664.6128066;6499.113281
-664.6332613;6464.107422
-664.653716;6428.414063
-664.6741708;6392.330078
-664.6946255;6356.191406
-664.7150803;6320.361328
-664.735535;6285.240234
-664.7559897;6251.246094
-664.7764445;6218.826172
-664.7968992;6188.443359
-664.817354;6160.583984
-664.8378087;6135.738281
-664.8582634;6114.408203
-664.8787182;6097.099609
-664.8991729;6084.320313
-664.9196277;6076.566406
-664.9400824;6074.332031
-664.9605371;6078.09375
-664.9809919;6088.310547
-665.0014466;6105.417969
-665.0219014;6129.826172
-665.0423561;6161.910156
-665.0628108;6202.013672
-665.0832656;6250.4375
-665.1037203;6307.439453
-665.1241751;6373.232422
-665.1446298;6447.972656
-665.1650845;6531.771484
-665.1855393;6624.675781
-665.205994;6726.679688
-665.2264488;6837.708984
-665.2469035;6957.636719
-665.2673582;7086.261719
-665.287813;7223.326172
-665.3082677;7368.5
-665.3287225;7521.390625
-665.3491772;7681.539063
-665.3696319;7848.421875
-665.3900867;8021.453125
-665.4105414;8199.982422
-665.4309962;8383.300781
-665.4514509;8570.644531
-665.4719056;8761.191406
-665.4923604;8954.068359
-665.5128151;9148.357422
-665.5332699;9343.095703
-665.5537246;9537.283203
-665.5741793;9729.880859
-665.5946341;9919.826172
-665.6150888;10106.03125
-665.6355436;10287.38867
-665.6559983;10462.78125
-665.676453;10631.08398
-665.6969078;10791.17578
-665.7173625;10941.93555
-665.7378172;11082.26367
-665.758272;11211.07422
-665.7787267;11327.30859
-665.7991815;11429.94336
-665.8196362;11517.99219
-665.8400909;11590.51563
-665.8605457;11646.625
-665.8810004;11685.49219
-665.9014552;11706.34766
-665.9219099;11708.49609
-665.9423646;11691.3125
-665.9628194;11654.25781
-665.9832741;11596.87305
-666.0037289;11518.78516
-666.0241836;11419.71875
-666.0446383;11299.48828
-666.0650931;11158.01367
-666.0855478;10995.30859
-666.1060026;10811.49414
-666.1264573;10606.79297
-666.146912;10381.53516
-666.1673668;10136.1543
-666.1878215;9871.1875
-666.2082763;9587.277344
-666.228731;9285.169922
-666.2491857;8965.708984
-666.2696405;8629.837891
-666.2900952;8278.59375
-666.31055;7913.105469
-666.3310047;7534.587891
-666.3514594;7144.337891
-666.3719142;6743.728516
-666.3923689;6334.205078
-666.4128237;5917.275391
-666.4332784;5494.507813
-666.4537331;5067.517578
-666.4741879;4637.970703
-666.4946426;4207.5625
-666.5150974;3778.017578
-666.5355521;3351.085938
-666.5560068;2928.521484
-666.5764616;2512.085938
-666.5969163;2103.533203
-666.6173711;1704.605469
-666.6378258;1317.019531
-666.6582805;942.4609375
-666.6787353;582.5742188
-666.69919;238.9570313
-666.7196448;-86.84960938
-666.7400995;-393.375
-666.7605542;-679.21875
-666.781009;-943.0585938
-666.8014637;-1183.662109
-666.8219185;-1399.892578
-666.8423732;-1590.712891
-666.8628279;-1755.195313
-666.8832827;-1892.521484
-666.9037374;-2001.994141
-666.9241922;-2083.035156
-666.9446469;-2135.191406
-666.9651016;-2158.140625
-666.9855564;-2151.691406
-667.0060111;-2115.785156
-667.0264658;-2050.498047
-667.0469206;-1956.041016
-667.0673753;-1832.757813
-667.0878301;-1681.130859
-667.1082848;-1501.769531
-667.1287395;-1295.419922
-667.1491943;-1062.951172
-667.169649;-805.3574219
-667.1901038;-523.7519531
-667.2105585;-219.3691406
-667.2310132;106.453125
-667.251468;452.2753906
-667.2719227;816.5507813
-667.2923775;1197.648438
-667.3128322;1593.855469
-667.3332869;2003.378906
-667.3537417;2424.363281
-667.3741964;2854.896484
-667.3946512;3293.009766
-667.4151059;3736.701172
-667.4355606;4183.939453
-667.4560154;4632.666016
-667.4764701;5080.820313
-667.4969249;5526.335938
-667.5173796;5967.15625
-667.5378343;6401.246094
-667.5582891;6826.595703
-667.5787438;7241.240234
-667.5991986;7643.259766
-667.6196533;8030.792969
-667.640108;8402.044922
-667.6605628;8755.296875
-667.6810175;9088.917969
-667.7014723;9401.365234
-667.721927;9691.199219
-667.7423817;9957.085938
-667.7628365;10197.80273
-667.7832912;10412.25195
-667.803746;10599.45898
-667.8242007;10758.57617
-667.8446554;10888.89453
-667.8651102;10989.83789
-667.8855649;11060.97656
-667.9060197;11102.01953
-667.9264744;11112.81836
-667.9469291;11093.37109
-667.9673839;11043.82031
-667.9878386;10964.45117
-668.0082934;10855.69141
-668.0287481;10718.10938
-668.0492028;10552.4082
-668.0696576;10359.42578
-668.0901123;10140.12891
-668.1105671;9895.609375
-668.1310218;9627.076172
-668.1514765;9335.847656
-668.1719313;9023.353516
-668.192386;8691.117188
-668.2128407;8340.755859
-668.2332955;7973.964844
-668.2537502;7592.517578
-668.274205;7198.25
-668.2946597;6793.054688
-668.3151144;6378.867188
-668.3355692;5957.662109
-668.3560239;5531.441406
-668.3764787;5102.21875
-668.3969334;4672.017578
-668.4173881;4242.855469
-668.4378429;3816.736328
-668.4582976;3395.642578
-668.4787524;2981.515625
-668.4992071;2576.261719
-668.5196618;2181.728516
-668.5401166;1799.703125
-668.5605713;1431.900391
-668.5810261;1079.960938
-668.6014808;745.4316406
-668.6219355;429.765625
-668.6423903;134.3203125
-668.662845;-139.6601563
-668.6832998;-391.046875
-668.7037545;-618.8261719
-668.7242092;-822.1132813
-668.744664;-1000.144531
-668.7651187;-1152.291016
-668.7855735;-1278.060547
-668.8060282;-1377.09375
-668.8264829;-1449.164063
-668.8469377;-1494.191406
-668.8673924;-1512.226563
-668.8878472;-1503.457031
-668.9083019;-1468.207031
-668.9287566;-1406.933594
-668.9492114;-1320.220703
-668.9696661;-1208.78125
-668.9901209;-1073.447266
-669.0105756;-915.1679688
-669.0310303;-735.0058594
-669.0514851;-534.125
-669.0719398;-313.7929688
-669.0923946;-75.36328125
-669.1128493;179.71875
-669.133304;449.9414063
-669.1537588;733.7148438
-669.1742135;1029.396484
-669.1946683;1335.287109
-669.215123;1649.652344
-669.2355777;1970.716797
-669.2560325;2296.691406
-669.2764872;2625.765625
-669.296942;2956.125
-669.3173967;3285.962891
-669.3378514;3613.484375
-669.3583062;3936.919922
-669.3787609;4254.53125
-669.3992157;4564.617188
-669.4196704;4865.53125
-669.4401251;5155.683594
-669.4605799;5433.548828
-669.4810346;5697.671875
-669.5014893;5946.681641
-669.5219441;6179.292969
-669.5423988;6394.310547
-669.5628536;6590.640625
-669.5833083;6767.289063
-669.603763;6923.371094
-669.6242178;7058.113281
-669.6446725;7170.853516
-669.6651273;7261.054688
-669.685582;7328.287109
-669.7060367;7372.25
-669.7264915;7392.761719
-669.7469462;7389.757813
-669.767401;7363.298828
-669.7878557;7313.560547
-669.8083104;7240.837891
-669.8287652;7145.541016
-669.8492199;7028.189453
-669.8696747;6889.410156
-669.8901294;6729.939453
-669.9105841;6550.603516
-669.9310389;6352.332031
-669.9514936;6136.136719
-669.9719484;5903.111328
-669.9924031;5654.431641
-670.0128578;5391.335938
-670.0333126;5115.128906
-670.0537673;4827.166016
-670.0742221;4528.855469
-670.0946768;4221.638672
-670.1151315;3906.994141
-670.1355863;3586.419922
-670.156041;3261.435547
-670.1764958;2933.5625
-670.1969505;2604.326172
-670.2174052;2275.242188
-670.23786;1947.8125
-670.2583147;1623.511719
-670.2787695;1303.791016
-670.2992242;990.0585938
-670.3196789;683.6816406
-670.3401337;385.9746094
-670.3605884;98.19726563
-670.3810432;-178.453125
-670.4014979;-442.8496094
-670.4219526;-693.9355469
-670.4424074;-930.7304688
-670.4628621;-1152.335938
-670.4833169;-1357.9375
-670.5037716;-1546.808594
-670.5242263;-1718.308594
-670.5446811;-1871.894531
-670.5651358;-2007.111328
-670.5855906;-2123.599609
-670.6060453;-2221.09375
-670.6265;-2299.419922
-670.6469548;-2358.501953
-670.6674095;-2398.349609
-670.6878642;-2419.066406
-670.708319;-2420.845703
-670.7287737;-2403.958984
-670.7492285;-2368.767578
-670.7696832;-2315.708984
-670.7901379;-2245.291016
-670.8105927;-2158.101563
-670.8310474;-2054.785156
-670.8515022;-1936.054688
-670.8719569;-1802.675781
-670.8924116;-1655.46875
-670.9128664;-1495.294922
-670.9333211;-1323.058594
-670.9537759;-1139.699219
-670.9742306;-946.1816406
-670.9946853;-743.5
-671.0151401;-532.6582031
-671.0355948;-314.6738281
-671.0560496;-90.57421875
-671.0765043;138.6191406
-671.096959;371.8886719
-671.1174138;608.2265625
-671.1378685;846.6425781
-671.1583233;1086.166016
-671.178778;1325.851563
-671.1992327;1564.787109
-671.2196875;1802.091797
-671.2401422;2036.923828
-671.260597;2268.482422
-671.2810517;2496.011719
-671.3015064;2718.804688
-671.3219612;2936.201172
-671.3424159;3147.59375
-671.3628707;3352.429688
-671.3833254;3550.210938
-671.4037801;3740.492188
-671.4242349;3922.888672
-671.4446896;4097.068359
-671.4651444;4262.755859
-671.4855991;4419.730469
-671.5060538;4567.828125
-671.5265086;4706.935547
-671.5469633;4836.992188
-671.5674181;4957.984375
-671.5878728;5069.949219
-671.6083275;5172.96875
-671.6287823;5267.162109
-671.649237;5352.693359
-671.6696918;5429.761719
-671.6901465;5498.597656
-671.7106012;5559.462891
-671.731056;5612.644531
-671.7515107;5658.453125
-671.7719655;5697.216797
-671.7924202;5729.285156
-671.8128749;5755.011719
-671.8333297;5774.763672
-671.8537844;5788.914063
-671.8742392;5797.832031
-671.8946939;5801.894531
-671.9151486;5801.462891
-671.9356034;5796.898438
-671.9560581;5788.550781
-671.9765128;5776.755859
-671.9969676;5761.832031
-672.0174223;5744.085938
-672.0378771;5723.796875
-672.0583318;5701.228516
-672.0787865;5676.621094
-672.0992413;5650.189453
-672.119696;5622.126953
-672.1401508;5592.597656
-672.1606055;5561.740234
-672.1810602;5529.671875
-672.201515;5496.482422
-672.2219697;5462.232422
-672.2424245;5426.964844
-672.2628792;5390.693359
-672.2833339;5353.412109
-672.3037887;5315.09375
-672.3242434;5275.693359
-672.3446982;5235.142578
-672.3651529;5193.365234
-672.3856076;5150.265625
-672.4060624;5105.738281
-672.4265171;5059.666016
-672.4469719;5011.929688
-672.4674266;4962.402344
-672.4878813;4910.951172
-672.5083361;4857.453125
-672.5287908;4801.777344
-672.5492456;4743.802734
-672.5697003;4683.417969
-672.590155;4620.515625
-672.6106098;4555.005859
-672.6310645;4486.806641
-672.6515193;4415.853516
-672.671974;4342.103516
-672.6924287;4265.525391
-672.7128835;4186.111328
-672.7333382;4103.878906
-672.753793;4018.859375
-672.7742477;3931.115234
-672.7947024;3840.726563
-672.8151572;3747.798828
-672.8356119;3652.460938
-672.8560667;3554.869141
-672.8765214;3455.195313
-672.8969761;3353.640625
-672.9174309;3250.423828
-672.9378856;3145.783203
-672.9583404;3039.978516
-672.9787951;2933.287109
-672.9992498;2825.998047
-673.0197046;2718.417969
-673.0401593;2610.861328
-673.0606141;2503.654297
-673.0810688;2397.126953
-673.1015235;2291.619141
-673.1219783;2187.464844
-673.142433;2085.003906
-673.1628877;1984.566406
-673.1833425;1886.480469
-673.2037972;1791.064453
-673.224252;1698.619141
-673.2447067;1609.439453
-673.2651614;1523.798828
-673.2856162;1441.947266
-673.3060709;1364.121094
-673.3265257;1290.525391
-673.3469804;1221.339844
-673.3674351;1156.720703
-673.3878899;1096.789063
-673.4083446;1041.638672
-673.4287994;991.3242188
-673.4492541;945.875
-673.4697088;905.28125
-673.4901636;869.4980469
-673.5106183;838.4472656
-673.5310731;812.0136719
-673.5515278;790.0507813
-673.5719825;772.375
-673.5924373;758.7695313
-673.612892;748.9882813
-673.6333468;742.7519531
-673.6538015;739.7558594
-673.6742562;739.6640625
-673.694711;742.1230469
-673.7151657;746.7480469
-673.7356205;753.1445313
-673.7560752;760.8945313
-673.7765299;769.5722656
-673.7969847;778.7382813
-673.8174394;787.9472656
-673.8378942;796.7519531
-673.8583489;804.7050781
-673.8788036;811.3632813
-673.8992584;816.2910156
-673.9197131;819.0625
-673.9401679;819.2695313
-673.9606226;816.5214844
-673.9810773;810.4492188
-674.0015321;800.7089844
-674.0219868;786.9863281
-674.0424416;768.9980469
-674.0628963;746.4980469
-674.083351;719.2734375
-674.1038058;687.1523438
-674.1242605;650.0078125
-674.1447153;607.7539063
-674.16517;560.3476563
-674.1856247;507.8007813
-674.2060795;450.1640625
-674.2265342;387.5390625
-674.246989;320.0800781
-674.2674437;247.9824219
-674.2878984;171.4960938
-674.3083532;90.91210938
-674.3288079;6.5703125
-674.3492627;-81.14257813
-674.3697174;-171.8066406
-674.3901721;-264.953125
-674.4106269;-360.0820313
-674.4310816;-456.65625
-674.4515363;-554.109375
-674.4719911;-651.8457031
-674.4924458;-749.25
-674.5129006;-845.6835938
-674.5333553;-940.4960938
-674.55381;-1033.025391
-674.5742648;-1122.603516
-674.5947195;-1208.5625
-674.6151743;-1290.236328
-674.635629;-1366.972656
-674.6560837;-1438.126953
-674.6765385;-1503.076172
-674.6969932;-1561.224609
-674.717448;-1612
-674.7379027;-1654.865234
-674.7583574;-1689.324219
-674.7788122;-1714.917969
-674.7992669;-1731.240234
-674.8197217;-1737.931641
-674.8401764;-1734.6875
-674.8606311;-1721.259766
-674.8810859;-1697.464844
-674.9015406;-1663.175781
-674.9219954;-1618.339844
-674.9424501;-1562.964844
-674.9629048;-1497.126953
-674.9833596;-1420.976563
-675.0038143;-1334.730469
-675.0242691;-1238.675781
-675.0447238;-1133.169922
-675.0651785;-1018.636719
-675.0856333;-895.5703125
-675.106088;-764.5273438
-675.1265428;-626.1269531
-675.1469975;-481.046875
-675.1674522;-330.0234375
-675.187907;-173.8417969
-675.2083617;-13.33984375
-675.2288165;150.6054688
-675.2492712;317.078125
-675.2697259;485.1308594
-675.2901807;653.7832031
-675.3106354;822.0390625
-675.3310902;988.8847656
-675.3515449;1153.300781
-675.3719996;1314.261719
-675.3924544;1470.751953
-675.4129091;1621.759766
-675.4333639;1766.300781
-675.4538186;1903.410156
-675.4742733;2032.154297
-675.4947281;2151.644531
-675.5151828;2261.027344
-675.5356376;2359.509766
-675.5560923;2446.351563
-675.576547;2520.875
-675.5970018;2582.476563
-675.6174565;2630.621094
-675.6379112;2664.853516
-675.658366;2684.802734
-675.6788207;2690.181641
-675.6992755;2680.794922
-675.7197302;2656.541016
-675.7401849;2617.410156
-675.7606397;2563.490234
-675.7810944;2494.966797
-675.8015492;2412.125
-675.8220039;2315.34375
-675.8424586;2205.101563
-675.8629134;2081.970703
-675.8833681;1946.617188
-675.9038229;1799.796875
-675.9242776;1642.353516
-675.9447323;1475.214844
-675.9651871;1299.382813
-675.9856418;1115.9375
-676.0060966;926.0234375
-676.0265513;730.8496094
-676.047006;531.6796875
-676.0674608;329.8203125
-676.0879155;126.6269531
-676.1083703;-76.515625
-676.128825;-278.2050781
-676.1492797;-477.0117188
-676.1697345;-671.5058594
