-532.1106366;-367.7148438
-532.1310914;-91.8671875
-532.1515461;152.6445313
-532.1720009;362.8125
-532.1924556;535.9492188
-532.2129103;669.734375
-532.2333651;762.2460938
-532.2538198;811.9765625
-532.2742746;817.8632813
-532.2947293;779.2929688
-532.315184;696.125
-532.3356388;568.6953125
-532.3560935;397.8046875
-532.3765483;184.734375
-532.397003;-68.78125
-532.4174577;-360.5742188
-532.4379125;-688.0273438
-532.4583672;-1048.140625
-532.4788219;-1437.542969
-532.4992767;-1852.519531
-532.5197314;-2289.058594
-532.5401862;-2742.890625
-532.5606409;-3209.542969
-532.5810956;-3684.359375
-532.6015504;-4162.574219
-532.6220051;-4639.363281
-532.6424599;-5109.871094
-532.6629146;-5569.292969
-532.6833693;-6012.90625
-532.7038241;-6436.128906
-532.7242788;-6834.570313
-532.7447336;-7204.085938
-532.7651883;-7540.800781
-532.785643;-7841.183594
-532.8060978;-8102.050781
-532.8265525;-8320.636719
-532.8470073;-8494.601563
-532.867462;-8622.070313
-532.8879167;-8701.644531
-532.9083715;-8732.429688
-532.9288262;-8714.035156
-532.949281;-8646.585938
-532.9697357;-8530.722656
-532.9901904;-8367.597656
-533.0106452;-8158.859375
-533.0310999;-7906.628906
-533.0515547;-7613.492188
-533.0720094;-7282.46875
-533.0924641;-6916.964844
-533.1129189;-6520.765625
-533.1333736;-6097.953125
-533.1538284;-5652.90625
-533.1742831;-5190.222656
-533.1947378;-4714.671875
-533.2151926;-4231.160156
-533.2356473;-3744.660156
-533.2561021;-3260.152344
-533.2765568;-2782.59375
-533.2970115;-2316.832031
-533.3174663;-1867.574219
-533.337921;-1439.328125
-533.3583758;-1036.339844
-533.3788305;-662.5703125
-533.3992852;-321.6210938
-533.41974;-16.72265625
-533.4401947;249.3242188
-533.4606495;474.1757813
-533.4811042;655.9570313
-533.5015589;793.3125
-533.5220137;885.3867188
-533.5424684;931.875
-533.5629232;932.9882813
-533.5833779;889.4882813
-533.6038326;802.6484375
-533.6242874;674.265625
-533.6447421;506.625
-533.6651969;302.4921875
-533.6856516;65.0625
-533.7061063;-202.0546875
-533.7265611;-494.890625
-533.7470158;-809.1484375
-533.7674705;-1140.25
-533.7879253;-1483.394531
-533.80838;-1833.613281
-533.8288348;-2185.804688
-533.8492895;-2534.824219
-533.8697442;-2875.503906
-533.890199;-3202.746094
-533.9106537;-3511.542969
-533.9311085;-3797.074219
-533.9515632;-4054.722656
-533.9720179;-4280.148438
-533.9924727;-4469.339844
-534.0129274;-4618.644531
-534.0333822;-4724.816406
-534.0538369;-4785.066406
-534.0742916;-4797.070313
-534.0947464;-4759.023438
-534.1152011;-4669.640625
-534.1356559;-4528.175781
-534.1561106;-4334.449219
-534.1765653;-4088.824219
-534.1970201;-3792.238281
-534.2174748;-3446.152344
-534.2379296;-3052.582031
-534.2583843;-2614.039063
-534.278839;-2133.527344
-534.2992938;-1614.507813
-534.3197485;-1060.859375
-534.3402033;-476.8398438
-534.360658;132.9648438
-534.3811127;763.6914063
-534.4015675;1410.226563
-534.4220222;2067.304688
-534.442477;2729.515625
-534.4629317;3391.40625
-534.4833864;4047.515625
-534.5038412;4692.4375
-534.5242959;5320.882813
-534.5447507;5927.726563
-534.5652054;6508.085938
-534.5856601;7057.34375
-534.6061149;7571.222656
-534.6265696;8045.808594
-534.6470244;8477.617188
-534.6674791;8863.613281
-534.6879338;9201.246094
-534.7083886;9488.480469
-534.7288433;9723.816406
-534.7492981;9906.304688
-534.7697528;10035.55078
-534.7902075;10111.72266
-534.8106623;10135.55078
-534.831117;10108.30078
-534.8515718;10031.78125
-534.8720265;9908.304688
-534.8924812;9740.671875
-534.912936;9532.128906
-534.9333907;9286.324219
-534.9538454;9007.292969
-534.9743002;8699.371094
-534.9947549;8367.179688
-535.0152097;8015.546875
-535.0356644;7649.46875
-535.0561191;7274.035156
-535.0765739;6894.382813
-535.0970286;6515.640625
-535.1174834;6142.847656
-535.1379381;5780.917969
-535.1583928;5434.566406
-535.1788476;5108.261719
-535.1993023;4806.179688
-535.2197571;4532.136719
-535.2402118;4289.5625
-535.2606665;4081.453125
-535.2811213;3910.328125
-535.301576;3778.210938
-535.3220308;3686.59375
-535.3424855;3636.433594
-535.3629402;3628.121094
-535.383395;3661.492188
-535.4038497;3735.8125
-535.4243045;3849.796875
-535.4447592;4001.609375
-535.4652139;4188.898438
-535.4856687;4408.808594
-535.5061234;4658.023438
-535.5265782;4932.789063
-535.5470329;5228.972656
-535.5674876;5542.089844
-535.5879424;5867.367188
-535.6083971;6199.800781
-535.6288519;6534.199219
-535.6493066;6865.257813
-535.6697613;7187.609375
-535.6902161;7495.882813
-535.7106708;7784.789063
-535.7311256;8049.15625
-535.7515803;8284
-535.772035;8484.589844
-535.7924898;8646.5
-535.8129445;8765.65625
-535.8333993;8838.410156
-535.853854;8861.546875
-535.8743087;8832.359375
-535.8947635;8748.671875
-535.9152182;8608.871094
-535.935673;8411.921875
-535.9561277;8157.398438
-535.9765824;7845.484375
-535.9970372;7476.980469
-536.0174919;7053.3125
-536.0379467;6576.5
-536.0584014;6049.15625
-536.0788561;5474.460938
-536.0993109;4856.140625
-536.1197656;4198.410156
-536.1402204;3505.953125
-536.1606751;2783.867188
-536.1811298;2037.613281
-536.2015846;1272.96875
-536.2220393;495.9453125
-536.242494;-287.2382813
-536.2629488;-1070.257813
-536.2834035;-1846.726563
-536.3038583;-2610.261719
-536.324313;-3354.566406
-536.3447677;-4073.484375
-536.3652225;-4761.070313
-536.3856772;-5411.660156
-536.406132;-6019.914063
-536.4265867;-6580.894531
-536.4470414;-7090.109375
-536.4674962;-7543.570313
-536.4879509;-7937.816406
-536.5084057;-8269.980469
-536.5288604;-8537.808594
-536.5493151;-8739.675781
-536.5697699;-8874.628906
-536.5902246;-8942.382813
-536.6106794;-8943.328125
-536.6311341;-8878.527344
-536.6515888;-8749.726563
-536.6720436;-8559.304688
-536.6924983;-8310.28125
-536.7129531;-8006.269531
-536.7334078;-7651.445313
-536.7538625;-7250.503906
-536.7743173;-6808.617188
-536.794772;-6331.371094
-536.8152268;-5824.710938
-536.8356815;-5294.894531
-536.8561362;-4748.394531
-536.876591;-4191.863281
-536.8970457;-3632.046875
-536.9175005;-3075.71875
-536.9379552;-2529.597656
-536.9584099;-2000.292969
-536.9788647;-1494.226563
-536.9993194;-1017.558594
-537.0197742;-576.140625
-537.0402289;-175.4257813
-537.0606836;179.5664063
-537.0811384;484.3203125
-537.1015931;734.859375
-537.1220479;927.796875
-537.1425026;1060.375
-537.1629573;1130.492188
-537.1834121;1136.722656
-537.2038668;1078.34375
-537.2243216;955.3359375
-537.2447763;768.390625
-537.265231;518.890625
-537.2856858;208.9257813
-537.3061405;-158.7539063
-537.3265953;-580.7695313
-537.34705;-1053.113281
-537.3675047;-1571.222656
-537.3879595;-2130.011719
-537.4084142;-2723.929688
-537.4288689;-3347.011719
-537.4493237;-3992.945313
-537.4697784;-4655.140625
-537.4902332;-5326.777344
-537.5106879;-6000.910156
-537.5311426;-6670.507813
-537.5515974;-7328.539063
-537.5720521;-7968.054688
-537.5925069;-8582.25
-537.6129616;-9164.53125
-537.6334163;-9708.59375
-537.6538711;-10208.48828
-537.6743258;-10658.67578
-537.6947806;-11054.08594
-537.7152353;-11390.17188
-537.73569;-11662.96875
-537.7561448;-11869.10547
-537.7765995;-12005.87109
-537.7970543;-12071.23047
-537.817509;-12063.83984
-537.8379637;-11983.06641
-537.8584185;-11828.99219
-537.8788732;-11602.42188
-537.899328;-11304.86328
-537.9197827;-10938.50391
-537.9402374;-10506.21875
-537.9606922;-10011.50781
-537.9811469;-9458.472656
-538.0016017;-8851.777344
-538.0220564;-8196.589844
-538.0425111;-7498.539063
-538.0629659;-6763.644531
-538.0834206;-5998.273438
-538.1038754;-5209.042969
-538.1243301;-4402.785156
-538.1447848;-3586.457031
-538.1652396;-2767.078125
-538.1856943;-1951.640625
-538.2061491;-1147.074219
-538.2266038;-360.1328125
-538.2470585;402.6445313
-538.2675133;1135.007813
-538.287968;1831.066406
-538.3084228;2485.332031
-538.3288775;3092.792969
-538.3493322;3648.941406
-538.369787;4149.832031
-538.3902417;4592.121094
-538.4106965;4973.078125
-538.4311512;5290.636719
-538.4516059;5543.390625
-538.4720607;5730.617188
-538.4925154;5852.265625
-538.5129702;5908.964844
-538.5334249;5902.019531
-538.5538796;5833.359375
-538.5743344;5705.550781
-538.5947891;5521.742188
-538.6152439;5285.636719
-538.6356986;5001.433594
-538.6561533;4673.804688
-538.6766081;4307.808594
-538.6970628;3908.863281
-538.7175175;3482.667969
-538.7379723;3035.144531
-538.758427;2572.359375
-538.7788818;2100.484375
-538.7993365;1625.695313
-538.8197912;1154.132813
-538.840246;691.8164063
-538.8607007;244.5820313
-538.8811555;-181.9609375
-538.9016102;-582.5234375
-538.9220649;-952.1679688
-538.9425197;-1286.363281
-538.9629744;-1581.039063
-538.9834292;-1832.621094
-539.0038839;-2038.082031
-539.0243386;-2194.945313
-539.0447934;-2301.332031
-539.0652481;-2355.964844
-539.0857029;-2358.1875
-539.1061576;-2307.960938
-539.1266123;-2205.859375
-539.1470671;-2053.066406
-539.1675218;-1851.347656
-539.1879766;-1603.035156
-539.2084313;-1311
-539.228886;-978.6015625
-539.2493408;-609.6601563
-539.2697955;-208.40625
-539.2902503;220.5664063
-539.310705;672.3789063
-539.3311597;1141.882813
-539.3516145;1623.761719
-539.3720692;2112.566406
-539.392524;2602.796875
-539.4129787;3088.953125
-539.4334334;3565.609375
-539.4538882;4027.46875
-539.4743429;4469.441406
-539.4947977;4886.679688
-539.5152524;5274.65625
-539.5357071;5629.199219
-539.5561619;5946.5625
-539.5766166;6223.441406
-539.5970714;6457.042969
-539.6175261;6645.089844
-539.6379808;6785.875
-539.6584356;6878.25
-539.6788903;6921.675781
-539.6993451;6916.203125
-539.7197998;6862.480469
-539.7402545;6761.757813
-539.7607093;6615.859375
-539.781164;6427.167969
-539.8016188;6198.613281
-539.8220735;5933.613281
-539.8425282;5636.0625
-539.862983;5310.277344
-539.8834377;4960.945313
-539.9038924;4593.070313
-539.9243472;4211.933594
-539.9448019;3823.011719
-539.9652567;3431.929688
-539.9857114;3044.394531
-540.0061661;2666.125
-540.0266209;2302.785156
-540.0470756;1959.929688
-540.0675304;1642.933594
-540.0879851;1356.917969
-540.1084398;1106.707031
-540.1288946;896.7695313
-540.1493493;731.1445313
-540.1698041;613.4257813
-540.1902588;546.6796875
-540.2107135;533.4335938
-540.2311683;575.6328125
-540.251623;674.6132813
-540.2720778;831.078125
-540.2925325;1045.089844
-540.3129872;1316.054688
-540.333442;1642.734375
-540.3538967;2023.230469
-540.3743515;2455.03125
-540.3948062;2935
-540.4152609;3459.421875
-540.4357157;4024.023438
-540.4561704;4624.035156
-540.4766252;5254.207031
-540.4970799;5908.878906
-540.5175346;6582.03125
-540.5379894;7267.339844
-540.5584441;7958.253906
-540.5788989;8648.035156
-540.5993536;9329.851563
-540.6198083;9996.835938
-540.6402631;10642.14844
-540.6607178;11259.06641
-540.6811726;11841.03516
-540.7016273;12381.75
-540.722082;12875.20703
-540.7425368;13315.78906
-540.7629915;13698.30078
-540.7834463;14018.04688
-540.803901;14270.86719
-540.8243557;14453.18359
-540.8448105;14562.05078
-540.8652652;14595.19141
-540.88572;14551.00391
-540.9061747;14428.60156
-540.9266294;14227.82031
-540.9470842;13949.23438
-540.9675389;13594.13672
-540.9879937;13164.55078
-541.0084484;12663.19922
-541.0289031;12093.49609
-541.0493579;11459.50781
-541.0698126;10765.91797
-541.0902674;10017.99609
-541.1107221;9221.535156
-541.1311768;8382.816406
-541.1516316;7508.523438
-541.1720863;6605.714844
-541.192541;5681.734375
-541.2129958;4744.144531
-541.2334505;3800.667969
-541.2539053;2859.101563
-541.27436;1927.25
-541.2948147;1012.84375
-541.3152695;123.4882813
-541.3357242;-733.4375
-541.356179;-1550.84375
-541.3766337;-2321.976563
-541.3970884;-3040.503906
-541.4175432;-3700.5625
-541.4379979;-4296.828125
-541.4584527;-4824.546875
-541.4789074;-5279.597656
-541.4993621;-5658.519531
-541.5198169;-5958.542969
-541.5402716;-6177.632813
-541.5607264;-6314.476563
-541.5811811;-6368.53125
-541.6016358;-6340
-541.6220906;-6229.839844
-541.6425453;-6039.753906
-541.6630001;-5772.171875
-541.6834548;-5430.222656
-541.7039095;-5017.714844
-541.7243643;-4539.078125
-541.744819;-3999.339844
-541.7652738;-3404.078125
-541.7857285;-2759.351563
-541.8061832;-2071.644531
-541.826638;-1347.824219
-541.8470927;-595.0507813
-541.8675475;179.2734375
-541.8880022;967.5976563
-541.9084569;1762.257813
-541.9289117;2555.578125
-541.9493664;3339.933594
-541.9698212;4107.828125
-541.9902759;4851.953125
-542.0107306;5565.261719
-542.0311854;6241.039063
-542.0516401;6872.960938
-542.0720949;7455.148438
-542.0925496;7982.222656
-542.1130043;8449.363281
-542.1334591;8852.34375
-542.1539138;9187.570313
-542.1743686;9452.113281
-542.1948233;9643.742188
-542.215278;9760.933594
-542.2357328;9802.886719
-542.2561875;9769.53125
-542.2766423;9661.53125
-542.297097;9480.269531
-542.3175517;9227.839844
-542.3380065;8907.011719
-542.3584612;8521.234375
-542.3789159;8074.574219
-542.3993707;7571.683594
-542.4198254;7017.777344
-542.4402802;6418.558594
-542.4607349;5780.175781
-542.4811896;5109.179688
-542.5016444;4412.441406
-542.5220991;3697.105469
-542.5425539;2970.53125
-542.5630086;2240.210938
-542.5834633;1513.714844
-542.6039181;798.6171875
-542.6243728;102.4453125
-542.6448276;-567.3984375
-542.6652823;-1203.710938
-542.685737;-1799.519531
-542.7061918;-2348.160156
-542.7266465;-2843.339844
-542.7471013;-3279.167969
-542.767556;-3650.222656
-542.7880107;-3951.585938
-542.8084655;-4178.882813
-542.8289202;-4328.328125
-542.849375;-4396.726563
-542.8698297;-4381.53125
-542.8902844;-4280.835938
-542.9107392;-4093.402344
-542.9311939;-3818.65625
-542.9516487;-3456.691406
-542.9721034;-3008.269531
-542.9925581;-2474.816406
-543.0130129;-1858.386719
-543.0334676;-1161.65625
-543.0539224;-387.9023438
-543.0743771;459.03125
-543.0948318;1374.785156
-543.1152866;2354.488281
-543.1357413;3392.824219
-543.1561961;4484.0625
-543.1766508;5622.109375
-543.1971055;6800.566406
-543.2175603;8012.761719
-543.238015;9251.816406
-543.2584698;10510.69141
-543.2789245;11782.23828
-543.2993792;13059.26563
-543.319834;14334.5625
-543.3402887;15600.98438
-543.3607435;16851.47266
-543.3811982;18079.12891
-543.4016529;19277.24219
-543.4221077;20439.33594
-543.4425624;21559.21484
-543.4630172;22630.99609
-543.4834719;23649.15625
-543.5039266;24608.54688
-543.5243814;25504.43359
-543.5448361;26332.50391
-543.5652909;27088.92188
-543.5857456;27770.30078
-543.6062003;28373.75
-543.6266551;28896.87109
-543.6471098;29337.75391
-543.6675645;29695.00391
-543.6880193;29967.71484
-543.708474;30155.46484
-543.7289288;30258.33594
-543.7493835;30276.85938
-543.7698382;30212.04297
-543.790293;30065.32422
-543.8107477;29838.55859
-543.8312025;29534.01172
-543.8516572;29154.31641
-543.8721119;28702.45703
-543.8925667;28181.73438
-543.9130214;27595.75781
-543.9334762;26948.38672
-543.9539309;26243.73438
-543.9743856;25486.10547
-543.9948404;24679.98828
-544.0152951;23830.01953
-544.0357499;22940.94922
-544.0562046;22017.61719
-544.0766593;21064.91797
-544.0971141;20087.77734
-544.1175688;19091.13672
-544.1380236;18079.89453
-544.1584783;17058.91797
-544.178933;16033
-544.1993878;15006.83984
-544.2198425;13985.01953
-544.2402973;12971.98828
-544.260752;11972.05078
-544.2812067;10989.32813
-544.3016615;10027.77344
-544.3221162;9091.136719
-544.342571;8182.949219
-544.3630257;7306.527344
-544.3834804;6464.960938
-544.4039352;5661.085938
-544.4243899;4897.507813
-544.4448447;4176.558594
-544.4652994;3500.332031
-544.4857541;2870.636719
-544.5062089;2289.027344
-544.5266636;1756.792969
-544.5471184;1274.9375
-544.5675731;844.2070313
-544.5880278;465.0742188
-544.6084826;137.7382813
-544.6289373;-137.8671875
-544.6493921;-362.078125
-544.6698468;-535.484375
-544.6903015;-658.9453125
-544.7107563;-733.5585938
-544.731211;-760.6835938
-544.7516658;-741.9179688
-544.7721205;-679.0898438
-544.7925752;-574.2578125
-544.81303;-429.6992188
-544.8334847;-247.90625
-544.8539394;-31.55859375
-544.8743942;216.4609375
-544.8948489;493.1132813
-544.9153037;795.1757813
-544.9357584;1119.285156
-544.9562131;1461.945313
-544.9766679;1819.539063
-544.9971226;2188.34375
-545.0175774;2564.554688
-545.0380321;2944.300781
-545.0584868;3323.660156
-545.0789416;3698.691406
-545.0993963;4065.4375
-545.1198511;4419.964844
-545.1403058;4758.371094
-545.1607605;5076.820313
-545.1812153;5371.546875
-545.20167;5638.902344
-545.2221248;5875.367188
-545.2425795;6077.570313
-545.2630342;6242.308594
-545.283489;6366.59375
-545.3039437;6447.644531
-545.3243985;6482.925781
-545.3448532;6470.160156
-545.3653079;6407.355469
-545.3857627;6292.820313
-545.4062174;6125.175781
-545.4266722;5903.371094
-545.4471269;5626.707031
-545.4675816;5294.835938
-545.4880364;4907.777344
-545.5084911;4465.921875
-545.5289459;3970.03125
-545.5494006;3421.253906
-545.5698553;2821.109375
-545.5903101;2171.5
-545.6107648;1474.6875
-545.6312196;733.3007813
-545.6516743;-49.68359375
-545.672129;-870.9609375
-545.6925838;-1726.898438
-545.7130385;-2613.574219
-545.7334933;-3526.785156
-545.753948;-4462.078125
-545.7744027;-5414.777344
-545.7948575;-6380.003906
-545.8153122;-7352.730469
-545.835767;-8327.78125
-545.8562217;-9299.890625
-545.8766764;-10263.73047
-545.8971312;-11213.94922
-545.9175859;-12145.20313
-545.9380407;-13052.20703
-545.9584954;-13929.75391
-545.9789501;-14772.76953
-545.9994049;-15576.34375
-546.0198596;-16335.75781
-546.0403144;-17046.54297
-546.0607691;-17704.49219
-546.0812238;-18305.69922
-546.1016786;-18846.59766
-546.1221333;-19323.97656
-546.142588;-19735.02344
-546.1630428;-20077.32422
-546.1834975;-20348.90234
-546.2039523;-20548.22656
-546.224407;-20674.23047
-546.2448617;-20726.31641
-546.2653165;-20704.36719
-546.2857712;-20608.74609
-546.306226;-20440.29688
-546.3266807;-20200.33594
-546.3471354;-19890.64844
-546.3675902;-19513.47656
-546.3880449;-19071.5
-546.4084997;-18567.8125
-546.4289544;-18005.91016
-546.4494091;-17389.66406
-546.4698639;-16723.27344
-546.4903186;-16011.26172
-546.5107734;-15258.41797
-546.5312281;-14469.76953
-546.5516828;-13650.55078
-546.5721376;-12806.15234
-546.5925923;-11942.07813
-546.6130471;-11063.91797
-546.6335018;-10177.28125
-546.6539565;-9287.78125
-546.6744113;-8400.96875
-546.694866;-7522.292969
-546.7153208;-6657.078125
-546.7357755;-5810.460938
-546.7562302;-4987.359375
-546.776685;-4192.441406
-546.7971397;-3430.085938
-546.8175945;-2704.347656
-546.8380492;-2018.929688
-546.8585039;-1377.15625
-546.8789587;-781.9609375
-546.8994134;-235.8515625
-546.9198682;259.0976563
-546.9403229;701.2695313
-546.9607776;1089.488281
-546.9812324;1423.042969
-547.0016871;1701.683594
-547.0221419;1925.617188
-547.0425966;2095.492188
-547.0630513;2212.40625
-547.0835061;2277.863281
-547.1039608;2293.785156
-547.1244156;2262.46875
-547.1448703;2186.558594
-547.165325;2069.039063
-547.1857798;1913.183594
-547.2062345;1722.535156
-547.2266893;1500.855469
-547.247144;1252.105469
-547.2675987;980.3984375
-547.2880535;689.9609375
-547.3085082;385.0859375
-547.3289629;70.11328125
-547.3494177;-250.625
-547.3698724;-572.8632813
-547.3903272;-892.3984375
-547.4107819;-1205.160156
-547.4312366;-1507.226563
-547.4516914;-1794.882813
-547.4721461;-2064.628906
-547.4926009;-2313.222656
-547.5130556;-2537.707031
-547.5335103;-2735.425781
-547.5539651;-2904.054688
-547.5744198;-3041.605469
-547.5948746;-3146.460938
-547.6153293;-3217.363281
-547.635784;-3253.4375
-547.6562388;-3254.1875
-547.6766935;-3219.492188
-547.6971483;-3149.617188
-547.717603;-3045.1875
-547.7380577;-2907.195313
-547.7585125;-2736.964844
-547.7789672;-2536.164063
-547.799422;-2306.75
-547.8198767;-2050.976563
-547.8403314;-1771.351563
-547.8607862;-1470.613281
-547.8812409;-1151.699219
-547.9016957;-817.71875
-547.9221504;-471.9140625
-547.9426051;-117.640625
-547.9630599;241.6835938
-547.9835146;602.6132813
-548.0039694;961.6953125
-548.0244241;1315.511719
-548.0448788;1660.710938
-548.0653336;1994.050781
-548.0857883;2312.414063
-548.1062431;2612.847656
-548.1266978;2892.59375
-548.1471525;3149.101563
-548.1676073;3380.066406
-548.188062;3583.4375
-548.2085168;3757.453125
-548.2289715;3900.636719
-548.2494262;4011.8125
-548.269881;4090.128906
-548.2903357;4135.046875
-548.3107905;4146.355469
-548.3312452;4124.160156
-548.3516999;4068.886719
-548.3721547;3981.269531
-548.3926094;3862.339844
-548.4130642;3713.421875
-548.4335189;3536.105469
-548.4539736;3332.234375
-548.4744284;3103.886719
-548.4948831;2853.34375
-548.5153379;2583.074219
-548.5357926;2295.691406
-548.5562473;1993.953125
-548.5767021;1680.707031
-548.5971568;1358.867188
-548.6176115;1031.386719
-548.6380663;701.234375
-548.658521;371.3476563
-548.6789758;44.60546875
-548.6994305;-276.1796875
-548.7198852;-588.328125
-548.74034;-889.2773438
-548.7607947;-1176.648438
-548.7812495;-1448.234375
-548.8017042;-1702.046875
-548.8221589;-1936.324219
-548.8426137;-2149.546875
-548.8630684;-2340.464844
-548.8835232;-2508.085938
-548.9039779;-2651.714844
-548.9244326;-2770.925781
-548.9448874;-2865.59375
-548.9653421;-2935.878906
-548.9857969;-2982.222656
-549.0062516;-3005.355469
-549.0267063;-3006.265625
-549.0471611;-2986.207031
-549.0676158;-2946.675781
-549.0880706;-2889.390625
-549.1085253;-2816.285156
-549.12898;-2729.46875
-549.1494348;-2631.21875
-549.1698895;-2523.941406
-549.1903443;-2410.164063
-549.210799;-2292.484375
-549.2312537;-2173.5625
-549.2517085;-2056.066406
-549.2721632;-1942.679688
-549.292618;-1836.027344
-549.3130727;-1738.683594
-549.3335274;-1653.121094
-549.3539822;-1581.691406
-549.3744369;-1526.597656
-549.3948917;-1489.867188
-549.4153464;-1473.328125
-549.4358011;-1478.582031
-549.4562559;-1507.003906
-549.4767106;-1559.695313
-549.4971654;-1637.492188
-549.5176201;-1740.941406
-549.5380748;-1870.304688
-549.5585296;-2025.53125
-549.5789843;-2206.269531
-549.5994391;-2411.863281
-549.6198938;-2641.355469
-549.6403485;-2893.492188
-549.6608033;-3166.722656
-549.681258;-3459.234375
-549.7017128;-3768.9375
-549.7221675;-4093.507813
-549.7426222;-4430.390625
-549.763077;-4776.832031
-549.7835317;-5129.898438
-549.8039864;-5486.503906
-549.8244412;-5843.433594
-549.8448959;-6197.390625
-549.8653507;-6545
-549.8858054;-6882.867188
-549.9062601;-7207.589844
-549.9267149;-7515.808594
-549.9471696;-7804.226563
-549.9676244;-8069.640625
-549.9880791;-8308.988281
-550.0085338;-8519.367188
-550.0289886;-8698.066406
-550.0494433;-8842.59375
-550.0698981;-8950.714844
-550.0903528;-9020.457031
-550.1108075;-9050.148438
-550.1312623;-9038.4375
-550.151717;-8984.300781
-550.1721718;-8887.0625
-550.1926265;-8746.410156
-550.2130812;-8562.398438
-550.233536;-8335.453125
-550.2539907;-8066.378906
-550.2744455;-7756.347656
-550.2949002;-7406.910156
-550.3153549;-7019.96875
-550.3358097;-6597.78125
-550.3562644;-6142.941406
-550.3767192;-5658.347656
-550.3971739;-5147.210938
-550.4176286;-4612.996094
-550.4380834;-4059.429688
-550.4585381;-3490.441406
-550.4789929;-2910.15625
-550.4994476;-2322.839844
-550.5199023;-1732.886719
-550.5403571;-1144.761719
-550.5608118;-562.9765625
-550.5812666;7.94140625
-550.6017213;563.5195313
-550.622176;1099.339844
-550.6426308;1611.109375
-550.6630855;2094.667969
-550.6835403;2546.054688
-550.703995;2961.527344
-550.7244497;3337.59375
-550.7449045;3671.0625
-550.7653592;3959.050781
-550.785814;4199.027344
-550.8062687;4388.839844
-550.8267234;4526.71875
-550.8471782;4611.316406
-550.8676329;4641.722656
-550.8880877;4617.457031
-550.9085424;4538.5
-550.9289971;4405.285156
-550.9494519;4218.703125
-550.9699066;3980.109375
-550.9903614;3691.300781
-551.0108161;3354.519531
-551.0312708;2972.421875
-551.0517256;2548.089844
-551.0721803;2084.976563
-551.092635;1586.90625
-551.1130898;1058.035156
-551.1335445;502.8242188
-551.1539993;-73.9921875
-551.174454;-667.4609375
-551.1949087;-1272.421875
-551.2153635;-1883.554688
-551.2358182;-2495.433594
-551.256273;-3102.5625
-551.2767277;-3699.421875
-551.2971824;-4280.503906
-551.3176372;-4840.375
-551.3380919;-5373.695313
-551.3585467;-5875.296875
-551.3790014;-6340.191406
-551.3994561;-6763.636719
-551.4199109;-7141.164063
-551.4403656;-7468.632813
-551.4608204;-7742.242188
-551.4812751;-7958.582031
-551.5017298;-8114.65625
-551.5221846;-8207.917969
-551.5426393;-8236.28125
-551.5630941;-8198.152344
-551.5835488;-8092.4375
-551.6040035;-7918.558594
-551.6244583;-7676.464844
-551.644913;-7366.628906
-551.6653678;-6990.054688
-551.6858225;-6548.265625
-551.7062772;-6043.296875
-551.726732;-5477.691406
-551.7471867;-4854.46875
-551.7676415;-4177.105469
-551.7880962;-3449.527344
-551.8085509;-2676.054688
-551.8290057;-1861.394531
-551.8494604;-1010.582031
-551.8699152;-128.9648438
-551.8903699;777.859375
-551.9108246;1704.070313
-551.9312794;2643.679688
-551.9517341;3590.574219
-551.9721889;4538.554688
-551.9926436;5481.402344
-552.0130983;6412.921875
-552.0335531;7326.980469
-552.0540078;8217.566406
-552.0744626;9078.832031
-552.0949173;9905.152344
-552.115372;10691.14453
-552.1358268;11431.73828
-552.1562815;12122.20313
-552.1767363;12758.17969
-552.197191;13335.73047
-552.2176457;13851.35938
-552.2381005;14302.04688
-552.2585552;14685.26563
-552.2790099;14999.00781
-552.2994647;15241.80078
-552.3199194;15412.71484
-552.3403742;15511.36719
-552.3608289;15537.9375
-552.3812836;15493.14844
-552.4017384;15378.27734
-552.4221931;15195.12891
-552.4426479;14946.03125
-552.4631026;14633.80859
-552.4835573;14261.76172
-552.5040121;13833.64063
-552.5244668;13353.61328
-552.5449216;12826.22656
-552.5653763;12256.375
-552.585831;11649.25781
-552.6062858;11010.33203
-552.6267405;10345.26953
-552.6471953;9659.925781
-552.66765;8960.257813
-552.6881047;8252.308594
-552.7085595;7542.144531
-552.7290142;6835.800781
-552.749469;6139.242188
-552.7699237;5458.3125
-552.7903784;4798.679688
-552.8108332;4165.808594
-552.8312879;3564.886719
-552.8517427;3000.828125
-552.8721974;2478.183594
-552.8926521;2001.15625
-552.9131069;1573.523438
-552.9335616;1198.644531
-552.9540164;879.4101563
-552.9744711;618.2460938
-552.9949258;417.0742188
-553.0153806;277.3085938
-553.0358353;199.8554688
-553.0562901;185.1054688
-553.0767448;232.9179688
-553.0971995;342.6601563
-553.1176543;513.1875
-553.138109;742.8671875
-553.1585638;1029.605469
-553.1790185;1370.851563
-553.1994732;1763.640625
-553.219928;2204.613281
-553.2403827;2690.046875
-553.2608375;3215.902344
-553.2812922;3777.847656
-553.3017469;4371.300781
-553.3222017;4991.480469
-553.3426564;5633.441406
-553.3631112;6292.117188
-553.3835659;6962.371094
-553.4040206;7639.03125
-553.4244754;8316.953125
-553.4449301;8991.042969
-553.4653849;9656.320313
-553.4858396;10307.93359
-553.5062943;10941.23828
-553.5267491;11551.80078
-553.5472038;12135.44922
-553.5676585;12688.30469
-553.5881133;13206.8125
-553.608568;13687.76953
-553.6290228;14128.34375
-553.6494775;14526.09375
