-651.6240469;237196.3906
-651.6445016;232564.5898
-651.6649564;228023.3125
-651.6854111;223573.3711
-651.7058658;219215.2891
-651.7263206;214949.2695
-651.7467753;210775.2344
-651.7672301;206692.8008
-651.7876848;202701.2891
-651.8081395;198799.7422
-651.8285943;194986.9297
-651.849049;191261.3711
-651.8695038;187621.3438
-651.8899585;184064.9063
-651.9104132;180589.918
-651.930868;177194.0703
-651.9513227;173874.9141
-651.9717775;170629.8672
-651.9922322;167456.2617
-652.0126869;164351.3711
-652.0331417;161312.418
-652.0535964;158336.6406
-652.0740512;155421.2734
-652.0945059;152563.625
-652.1149606;149761.0625
-652.1354154;147011.0586
-652.1558701;144311.2148
-652.1763248;141659.2734
-652.1967796;139053.1445
-652.2172343;136490.9258
-652.2376891;133970.9063
-652.2581438;131491.5938
-652.2785985;129051.707
-652.2990533;126650.1992
-652.319508;124286.2539
-652.3399628;121959.2852
-652.3604175;119668.9297
-652.3808722;117415.0547
-652.401327;115197.7461
-652.4217817;113017.293
-652.4422365;110874.1719
-652.4626912;108769.0508
-652.4831459;106702.7383
-652.5036007;104676.2031
-652.5240554;102690.5156
-652.5445102;100746.8594
-652.5649649;98846.48047
-652.5854196;96990.67578
-652.6058744;95180.76172
-652.6263291;93418.0625
-652.6467839;91703.86719
-652.6672386;90039.41016
-652.6876933;88425.85547
-652.7081481;86864.26953
-652.7286028;85355.58984
-652.7490576;83900.61328
-652.7695123;82499.98047
-652.789967;81154.14844
-652.8104218;79863.39453
-652.8308765;78627.78125
-652.8513313;77447.16016
-652.871786;76321.16797
-652.8922407;75249.21094
-652.9126955;74230.47656
-652.9331502;73263.92969
-652.953605;72348.30469
-652.9740597;71482.14453
-652.9945144;70663.76953
-653.0149692;69891.32031
-653.0354239;69162.76563
-653.0558787;68475.91016
-653.0763334;67828.42578
-653.0967881;67217.86719
-653.1172429;66641.68359
-653.1376976;66097.26563
-653.1581524;65581.95313
-653.1786071;65093.07031
-653.1990618;64627.94141
-653.2195166;64183.92188
-653.2399713;63758.43359
-653.2604261;63348.97656
-653.2808808;62953.16797
-653.3013355;62568.75
-653.3217903;62193.625
-653.342245;61825.875
-653.3626997;61463.77344
-653.3831545;61105.80859
-653.4036092;60750.70313
-653.424064;60397.41406
-653.4445187;60045.15234
-653.4649734;59693.38281
-653.4854282;59341.83594
-653.5058829;58990.50391
-653.5263377;58639.63672
-653.5467924;58289.74219
-653.5672471;57941.58203
-653.5877019;57596.14844
-653.6081566;57254.66406
-653.6286114;56918.5625
-653.6490661;56589.46875
-653.6695208;56269.17578
-653.6899756;55959.62891
-653.7104303;55662.89844
-653.7308851;55381.15625
-653.7513398;55116.64453
-653.7717945;54871.65234
-653.7922493;54648.49219
-653.812704;54449.46094
-653.8331588;54276.82031
-653.8536135;54132.75781
-653.8740682;54019.375
-653.894523;53938.65234
-653.9149777;53892.42578
-653.9354325;53882.35156
-653.9558872;53909.91406
-653.9763419;53976.37891
-653.9967967;54082.78125
-654.0172514;54229.91797
-654.0377062;54418.34375
-654.0581609;54648.33984
-654.0786156;54919.91797
-654.0990704;55232.83203
-654.1195251;55586.55469
-654.1399799;55980.29297
-654.1604346;56412.99609
-654.1808893;56883.36328
-654.2013441;57389.85547
-654.2217988;57930.70313
-654.2422536;58503.94141
-654.2627083;59107.41797
-654.283163;59738.8125
-654.3036178;60395.67188
-654.3240725;61075.43359
-654.3445273;61775.45703
-654.364982;62493.03125
-654.3854367;63225.44531
-654.4058915;63969.98047
-654.4263462;64723.95703
-654.446801;65484.76953
-654.4672557;66249.91406
-654.4877104;67017.01172
-654.5081652;67783.83594
-654.5286199;68548.35938
-654.5490747;69308.74609
-654.5695294;70063.40625
-654.5899841;70810.99609
-654.6104389;71550.44531
-654.6308936;72280.96875
-654.6513483;73002.08203
-654.6718031;73713.60547
-654.6922578;74415.67969
-654.7127126;75108.75391
-654.7331673;75793.60156
-654.753622;76471.29688
-654.7740768;77143.22266
-654.7945315;77811.05859
-654.8149863;78476.75391
-654.835441;79142.52734
-654.8558957;79810.82813
-654.8763505;80484.32813
-654.8968052;81165.89063
-654.91726;81858.53125
-654.9377147;82565.41016
-654.9581694;83289.77734
-654.9786242;84034.95313
-654.9990789;84804.28516
-655.0195337;85601.11719
-655.0399884;86428.75391
-655.0604431;87290.42188
-655.0808979;88189.23047
-655.1013526;89128.14453
-655.1218074;90109.95313
-655.1422621;91137.21094
-655.1627168;92212.25
-655.1831716;93337.10547
-655.2036263;94513.52344
-655.2240811;95742.91406
-655.2445358;97026.35156
-655.2649905;98364.53125
-655.2854453;99757.77734
-655.3059;101206.0078
-655.3263548;102708.75
-655.3468095;104265.1289
-655.3672642;105873.8516
-655.387719;107533.2305
-655.4081737;109241.1797
-655.4286285;110995.2266
-655.4490832;112792.5313
-655.4695379;114629.8867
-655.4899927;116503.7695
-655.5104474;118410.332
-655.5309022;120345.457
-655.5513569;122304.7617
-655.5718116;124283.6484
-655.5922664;126277.3281
-655.6127211;128280.8633
-655.6331759;130289.1992
-655.6536306;132297.1992
-655.6740853;134299.6914
-655.6945401;136291.5078
-655.7149948;138267.5156
-655.7354496;140222.6602
-655.7559043;142152
-655.776359;144050.7539
-655.7968138;145914.3242
-655.8172685;147738.3281
-655.8377232;149518.6484
-655.858178;151251.4414
-655.8786327;152933.1719
-655.8990875;154560.6445
-655.9195422;156131.0039
-655.9399969;157641.7852
-655.9604517;159090.8828
-655.9809064;160476.6094
-656.0013612;161797.6641
-656.0218159;163053.1563
-656.0422706;164242.6016
-656.0627254;165365.918
-656.0831801;166423.418
-656.1036349;167415.7969
-656.1240896;168344.1211
-656.1445443;169209.8047
-656.1649991;170014.6016
-656.1854538;170760.5781
-656.2059086;171450.0781
-656.2263633;172085.7148
-656.246818;172670.3164
-656.2672728;173206.9219
-656.2877275;173698.7344
-656.3081823;174149.0898
-656.328637;174561.4258
-656.3490917;174939.2383
-656.3695465;175286.0664
-656.3900012;175605.4414
-656.410456;175900.8594
-656.4309107;176175.7539
-656.4513654;176433.4531
-656.4718202;176677.168
-656.4922749;176909.9453
-656.5127297;177134.6563
-656.5331844;177353.9648
-656.5536391;177570.3164
-656.5740939;177785.9023
-656.5945486;178002.6641
-656.6150034;178222.2656
-656.6354581;178446.0898
-656.6559128;178675.2266
-656.6763676;178910.4766
-656.6968223;179152.3359
-656.7172771;179401.0156
-656.7377318;179656.4336
-656.7581865;179918.2227
-656.7786413;180185.7461
-656.799096;180458.0938
-656.8195508;180734.125
-656.8400055;181012.4492
-656.8604602;181291.4844
-656.880915;181569.4297
-656.9013697;181844.3359
-656.9218245;182114.082
-656.9422792;182376.4375
-656.9627339;182629.0547
-656.9831887;182869.5156
-657.0036434;183095.3398
-657.0240982;183304.0234
-657.0445529;183493.0547
-657.0650076;183659.9297
-657.0854624;183802.1914
-657.1059171;183917.4336
-657.1263718;184003.3438
-657.1468266;184057.6914
-657.1672813;184078.375
-657.1877361;184063.4102
-657.2081908;184010.9688
-657.2286455;183919.3711
-657.2491003;183787.1094
-657.269555;183612.8359
-657.2900098;183395.3984
-657.3104645;183133.8125
-657.3309192;182827.2891
-657.351374;182475.2148
-657.3718287;182077.1563
-657.3922835;181632.8672
-657.4127382;181142.2578
-657.4331929;180605.418
-657.4536477;180022.5859
-657.4741024;179394.1406
-657.4945572;178720.6055
-657.5150119;178002.6211
-657.5354666;177240.9414
-657.5559214;176436.4102
-657.5763761;175589.9727
-657.5968309;174702.625
-657.6172856;173775.4297
-657.6377403;172809.4961
-657.6581951;171805.9609
-657.6786498;170765.9766
-657.6991046;169690.7109
-657.7195593;168581.3203
-657.740014;167438.9492
-657.7604688;166264.7305
-657.7809235;165059.7578
-657.8013783;163825.0938
-657.821833;162561.7578
-657.8422877;161270.7305
-657.8627425;159952.9492
-657.8831972;158609.3047
-657.903652;157240.6406
-657.9241067;155847.7578
-657.9445614;154431.4219
-657.9650162;152992.3633
-657.9854709;151531.2813
-658.0059257;150048.8555
-658.0263804;148545.75
-658.0468351;147022.625
-658.0672899;145480.1367
-658.0877446;143918.9609
-658.1081994;142339.793
-658.1286541;140743.3555
-658.1491088;139130.418
-658.1695636;137501.7969
-658.1900183;135858.3633
-658.2104731;134201.0664
-658.2309278;132530.9219
-658.2513825;130849.0313
-658.2718373;129156.582
-658.292292;127454.8555
-658.3127467;125745.2305
-658.3332015;124029.1875
-658.3536562;122308.2969
-658.374111;120584.2344
-658.3945657;118858.7773
-658.4150204;117133.7813
-658.4354752;115411.2109
-658.4559299;113693.0898
-658.4763847;111981.5313
-658.4968394;110278.6992
-658.5172941;108586.8242
-658.5377489;106908.1641
-658.5582036;105245.0117
-658.5786584;103599.668
-658.5991131;101974.4297
-658.6195678;100371.582
-658.6400226;98793.36328
-658.6604773;97241.96484
-658.6809321;95719.51172
-658.7013868;94228.03516
-658.7218415;92769.46094
-658.7422963;91345.59766
-658.762751;89958.11328
-658.7832058;88608.51953
-658.8036605;87298.16406
-658.8241152;86028.20703
-658.84457;84799.61719
-658.8650247;83613.15234
-658.8854795;82469.36328
-658.9059342;81368.57422
-658.9263889;80310.87109
-658.9468437;79296.11328
-658.9672984;78323.92969
-658.9877532;77393.70703
-659.0082079;76504.58984
-659.0286626;75655.50781
-659.0491174;74845.15625
-659.0695721;74072.01172
-659.0900269;73334.35547
-659.1104816;72630.26563
-659.1309363;71957.63672
-659.1513911;71314.20703
-659.1718458;70697.55859
-659.1923006;70105.15234
-659.2127553;69534.32813
-659.23321;68982.34766
-659.2536648;68446.39453
-659.2741195;67923.62109
-659.2945743;67411.14844
-659.315029;66906.10156
-659.3354837;66405.63281
-659.3559385;65906.94531
-659.3763932;65407.30859
-659.396848;64904.08594
-659.4173027;64394.76953
-659.4377574;63876.97266
-659.4582122;63348.47656
-659.4786669;62807.23047
-659.4991217;62251.37891
-659.5195764;61679.26563
-659.5400311;61089.46484
-659.5604859;60480.76953
-659.5809406;59852.21875
-659.6013953;59203.09766
-659.6218501;58532.9375
-659.6423048;57841.52344
-659.6627596;57128.90234
-659.6832143;56395.35938
-659.703669;55641.43359
-659.7241238;54867.90234
-659.7445785;54075.77344
-659.7650333;53266.26953
-659.785488;52440.82813
-659.8059427;51601.07422
-659.8263975;50748.80469
-659.8468522;49885.98438
-659.867307;49014.70703
-659.8877617;48137.1875
-659.9082164;47255.73438
-659.9286712;46372.73828
-659.9491259;45490.63281
-659.9695807;44611.88672
-659.9900354;43738.96484
-660.0104901;42874.32813
-660.0309449;42020.38672
-660.0513996;41179.48828
-660.0718544;40353.91016
-660.0923091;39545.80859
-660.1127638;38757.22656
-660.1332186;37990.06641
-660.1536733;37246.07422
-660.1741281;36526.82031
-660.1945828;35833.6875
-660.2150375;35167.87891
-660.2354923;34530.37109
-660.255947;33921.94922
-660.2764018;33343.16797
-660.2968565;32794.37109
-660.3173112;32275.67969
-660.337766;31786.99609
-660.3582207;31328.01172
-660.3786755;30898.19922
-660.3991302;30496.84375
-660.4195849;30123.02734
-660.4400397;29775.66016
-660.4604944;29453.47656
-660.4809492;29155.05859
-660.5014039;28878.85938
-660.5218586;28623.19531
-660.5423134;28386.29688
-660.5627681;28166.29297
-660.5832229;27961.25781
-660.6036776;27769.21484
-660.6241323;27588.16016
-660.6445871;27416.08984
-660.6650418;27251.00391
-660.6854966;27090.9375
-660.7059513;26933.98047
-660.726406;26778.27734
-660.7468608;26622.07422
-660.7673155;26463.70313
-660.7877702;26301.61719
-660.808225;26134.40234
-660.8286797;25960.77734
-660.8491345;25779.60938
-660.8695892;25589.92578
-660.8900439;25390.91797
-660.9104987;25181.94922
-660.9309534;24962.54688
-660.9514082;24732.41797
-660.9718629;24491.4375
-660.9923176;24239.66016
-661.0127724;23977.28906
-661.0332271;23704.70313
-661.0536819;23422.42578
-661.0741366;23131.12109
-661.0945913;22831.58984
-661.1150461;22524.75781
-661.1355008;22211.65234
-661.1559556;21893.39844
-661.1764103;21571.20313
-661.196865;21246.33594
-661.2173198;20920.11328
-661.2377745;20593.89453
-661.2582293;20269.04688
-661.278684;19946.9375
-661.2991387;19628.93359
-661.3195935;19316.35547
-661.3400482;19010.49219
-661.360503;18712.55859
-661.3809577;18423.71094
-661.4014124;18145.01172
-661.4218672;17877.42969
-661.4423219;17621.82813
-661.4627767;17378.94922
-661.4832314;17149.41797
-661.5036861;16933.72266
-661.5241409;16732.22266
-661.5445956;16545.14063
-661.5650504;16372.55078
-661.5855051;16214.40234
-661.6059598;16070.48828
-661.6264146;15940.48438
-661.6468693;15823.92578
-661.6673241;15720.22266
-661.6877788;15628.66406
-661.7082335;15548.44141
-661.7286883;15478.62891
-661.749143;15418.21875
-661.7695978;15366.12109
-661.7900525;15321.18359
-661.8105072;15282.1875
-661.830962;15247.88281
-661.8514167;15216.98438
-661.8718715;15188.1875
-661.8923262;15160.19531
-661.9127809;15131.71094
-661.9332357;15101.46875
-661.9536904;15068.23438
-661.9741452;15030.82813
-661.9945999;14988.125
-662.0150546;14939.07031
-662.0355094;14882.69531
-662.0559641;14818.11719
-662.0764188;14744.54688
-662.0968736;14661.30859
-662.1173283;14567.82422
-662.1377831;14463.63672
-662.1582378;14348.40625
-662.1786925;14221.90625
-662.1991473;14084.03906
-662.219602;13934.80859
-662.2400568;13774.35547
-662.2605115;13602.91016
-662.2809662;13420.83594
-662.301421;13228.58203
-662.3218757;13026.69531
-662.3423305;12815.82422
-662.3627852;12596.68359
-662.3832399;12370.07422
-662.4036947;12136.84375
-662.4241494;11897.91016
-662.4446042;11654.21875
-662.4650589;11406.75781
-662.4855136;11156.53125
-662.5059684;10904.55078
-662.5264231;10651.82813
-662.5468779;10399.375
-662.5673326;10148.16797
-662.5877873;9899.160156
-662.6082421;9653.261719
-662.6286968;9411.34375
-662.6491516;9174.210938
-662.6696063;8942.609375
-662.690061;8717.222656
-662.7105158;8498.65625
-662.7309705;8287.4375
-662.7514253;8084.015625
-662.77188;7888.761719
-662.7923347;7701.960938
-662.8127895;7523.820313
-662.8332442;7354.460938
-662.853699;7193.929688
-662.8741537;7042.203125
-662.8946084;6899.171875
-662.9150632;6764.683594
-662.9355179;6638.507813
-662.9559727;6520.367188
-662.9764274;6409.945313
-662.9968821;6306.878906
-663.0173369;6210.78125
-663.0377916;6121.238281
-663.0582464;6037.832031
-663.0787011;5960.128906
-663.0991558;5887.714844
-663.1196106;5820.171875
-663.1400653;5757.117188
-663.1605201;5698.191406
-663.1809748;5643.074219
-663.2014295;5591.484375
-663.2218843;5543.195313
-663.242339;5498.035156
-663.2627937;5455.886719
-663.2832485;5416.703125
-663.3037032;5380.496094
-663.324158;5347.351563
-663.3446127;5317.417969
-663.3650674;5290.917969
-663.3855222;5268.136719
-663.4059769;5249.421875
-663.4264317;5235.191406
-663.4468864;5225.910156
-663.4673411;5222.097656
-663.4877959;5224.3125
-663.5082506;5233.160156
-663.5287054;5249.273438
-663.5491601;5273.296875
-663.5696148;5305.902344
-663.5900696;5347.746094
-663.6105243;5399.492188
-663.6309791;5461.777344
-663.6514338;5535.207031
-663.6718885;5620.363281
-663.6923433;5717.757813
-663.712798;5827.855469
-663.7332528;5951.046875
-663.7537075;6087.652344
-663.7741622;6237.886719
-663.794617;6401.886719
-663.8150717;6579.679688
-663.8355265;6771.179688
-663.8559812;6976.191406
-663.8764359;7194.398438
-663.8968907;7425.367188
-663.9173454;7668.53125
-663.9378002;7923.207031
-663.9582549;8188.582031
-663.9787096;8463.730469
-663.9991644;8747.597656
-664.0196191;9039.019531
-664.0400739;9336.726563
-664.0605286;9639.347656
-664.0809833;9945.417969
-664.1014381;10253.38672
-664.1218928;10561.64063
-664.1423476;10868.49219
-664.1628023;11172.22266
-664.183257;11471.06641
-664.2037118;11763.24219
-664.2241665;12046.96094
-664.2446213;12320.44922
-664.265076;12581.95313
-664.2855307;12829.76172
-664.3059855;13062.21484
-664.3264402;13277.72656
-664.346895;13474.80469
-664.3673497;13652.04688
-664.3878044;13808.16797
-664.4082592;13942.01563
-664.4287139;14052.57031
-664.4491687;14138.97266
-664.4696234;14200.51953
-664.4900781;14236.67969
-664.5105329;14247.09766
-664.5309876;14231.60938
-664.5514423;14190.22656
-664.5718971;14123.16406
-664.5923518;14030.82422
-664.6128066;13913.80078
-664.6332613;13772.88672
-664.653716;13609.04688
-664.6741708;13423.44141
-664.6946255;13217.39063
-664.7150803;12992.38672
-664.735535;12750.07031
-664.7559897;12492.23438
-664.7764445;12220.79297
-664.7968992;11937.76953
-664.817354;11645.28906
-664.8378087;11345.5625
-664.8582634;11040.85547
-664.8787182;10733.47656
-664.8991729;10425.76953
-664.9196277;10120.07031
-664.9400824;9818.707031
-664.9605371;9523.960938
-664.9809919;9238.074219
-665.0014466;8963.199219
-665.0219014;8701.398438
-665.0423561;8454.617188
-665.0628108;8224.671875
-665.0832656;8013.230469
-665.1037203;7821.785156
-665.1241751;7651.664063
-665.1446298;7503.996094
-665.1650845;7379.699219
-665.1855393;7279.484375
-665.205994;7203.835938
-665.2264488;7153.019531
-665.2469035;7127.054688
-665.2673582;7125.738281
-665.287813;7148.621094
-665.3082677;7195.03125
-665.3287225;7264.0625
-665.3491772;7354.59375
-665.3696319;7465.277344
-665.3900867;7594.578125
-665.4105414;7740.757813
-665.4309962;7901.90625
-665.4514509;8075.957031
-665.4719056;8260.695313
-665.4923604;8453.78125
-665.5128151;8652.773438
-665.5332699;8855.144531
-665.5537246;9058.320313
-665.5741793;9259.679688
-665.5946341;9456.585938
-665.6150888;9646.421875
-665.6355436;9826.609375
-665.6559983;9994.625
-665.676453;10148.03516
-665.6969078;10284.51172
-665.7173625;10401.86328
-665.7378172;10498.04688
-665.758272;10571.20703
-665.7787267;10619.66797
-665.7991815;10641.98047
-665.8196362;10636.92188
-665.8400909;10603.51172
-665.8605457;10541.03125
-665.8810004;10449.02734
-665.9014552;10327.33203
-665.9219099;10176.04688
-665.9423646;9995.570313
-665.9628194;9786.585938
-665.9832741;9550.066406
-666.0037289;9287.261719
-666.0241836;8999.707031
-666.0446383;8689.199219
-666.0650931;8357.789063
-666.0855478;8007.769531
-666.1060026;7641.671875
-666.1264573;7262.21875
-666.146912;6872.335938
-666.1673668;6475.097656
-666.1878215;6073.738281
-666.2082763;5671.59375
-666.228731;5272.101563
-666.2491857;4878.746094
-666.2696405;4495.0625
-666.2900952;4124.570313
-666.31055;3770.777344
-666.3310047;3437.128906
-666.3514594;3126.984375
-666.3719142;2843.585938
-666.3923689;2590.03125
-666.4128237;2369.25
-666.4332784;2183.960938
-666.4537331;2036.671875
-666.4741879;1929.621094
-666.4946426;1864.796875
-666.5150974;1843.878906
-666.5355521;1868.246094
-666.5560068;1938.941406
-666.5764616;2056.683594
-666.5969163;2221.828125
-666.6173711;2434.378906
-666.6378258;2693.980469
-666.6582805;2999.90625
-666.6787353;3351.078125
-666.69919;3746.046875
-666.7196448;4183.019531
-666.7400995;4659.863281
-666.7605542;5174.105469
-666.781009;5722.976563
-666.8014637;6303.402344
-666.8219185;6912.039063
-666.8423732;7545.292969
-666.8628279;8199.339844
-666.8832827;8870.171875
-666.9037374;9553.609375
-666.9241922;10245.32813
-666.9446469;10940.91797
-666.9651016;11635.88281
-666.9855564;12325.70703
-667.0060111;13005.85938
-667.0264658;13671.85547
-667.0469206;14319.27734
-667.0673753;14943.8125
-667.0878301;15541.28906
-667.1082848;16107.70313
-667.1287395;16639.26172
-667.1491943;17132.40234
-667.169649;17583.83203
-667.1901038;17990.53906
-667.2105585;18349.83594
-667.2310132;18659.37109
-667.251468;18917.14063
-667.2719227;19121.52734
-667.2923775;19271.29297
-667.3128322;19365.60156
-667.3332869;19404.01563
-667.3537417;19386.51563
-667.3741964;19313.48438
-667.3946512;19185.71875
-667.4151059;19004.41016
-667.4355606;18771.14844
-667.4560154;18487.89453
-667.4764701;18156.98828
-667.4969249;17781.09766
-667.5173796;17363.23047
-667.5378343;16906.68359
-667.5582891;16415.02734
-667.5787438;15892.08203
-667.5991986;15341.87891
-667.6196533;14768.62891
-667.640108;14176.67969
-667.6605628;13570.50781
-667.6810175;12954.64453
-667.7014723;12333.66797
-667.721927;11712.15625
-667.7423817;11094.63672
-667.7628365;10485.57031
-667.7832912;9889.308594
-667.803746;9310.046875
-667.8242007;8751.796875
-667.8446554;8218.363281
-667.8651102;7713.296875
-667.8855649;7239.875
-667.9060197;6801.078125
-667.9264744;6399.554688
-667.9469291;6037.605469
-667.9673839;5717.167969
-667.9878386;5439.800781
-668.0082934;5206.671875
-668.0287481;5018.542969
-668.0492028;4875.773438
-668.0696576;4778.3125
-668.0901123;4725.707031
-668.1105671;4717.105469
-668.1310218;4751.257813
-668.1514765;4826.546875
-668.1719313;4940.980469
-668.192386;5092.230469
-668.2128407;5277.640625
-668.2332955;5494.257813
-668.2537502;5738.859375
-668.274205;6007.976563
-668.2946597;6297.929688
-668.3151144;6604.871094
-668.3355692;6924.792969
-668.3560239;7253.589844
-668.3764787;7587.09375
-668.3969334;7921.089844
-668.4173881;8251.378906
-668.4378429;8573.792969
-668.4582976;8884.253906
-668.4787524;9178.796875
-668.4992071;9453.609375
-668.5196618;9705.0625
-668.5401166;9929.742188
-668.5605713;10124.49609
-668.5810261;10286.43359
-668.6014808;10412.98047
-668.6219355;10501.87891
-668.6423903;10551.22266
-668.662845;10559.47266
-668.6832998;10525.45703
-668.7037545;10448.40234
-668.7242092;10327.93359
-668.744664;10164.06641
-668.7651187;9957.226563
-668.7855735;9708.238281
-668.8060282;9418.304688
-668.8264829;9089.027344
-668.8469377;8722.363281
-668.8673924;8320.625
-668.8878472;7886.464844
-668.9083019;7422.835938
-668.9287566;6932.976563
-668.9492114;6420.390625
-668.9696661;5888.804688
-668.9901209;5342.136719
-669.0105756;4784.480469
-669.0310303;4220.046875
-669.0514851;3653.140625
-669.0719398;3088.125
-669.0923946;2529.386719
-669.1128493;1981.285156
-669.133304;1448.128906
-669.1537588;934.1328125
-669.1742135;443.390625
-669.1946683;-20.1640625
-669.215123;-452.8125
-669.2355777;-851.0390625
-669.2560325;-1211.59375
-669.2764872;-1531.503906
-669.296942;-1808.109375
-669.3173967;-2039.078125
-669.3378514;-2222.421875
-669.3583062;-2356.523438
-669.3787609;-2440.140625
-669.3992157;-2472.417969
-669.4196704;-2452.894531
-669.4401251;-2381.515625
-669.4605799;-2258.609375
-669.4810346;-2084.910156
-669.5014893;-1861.539063
-669.5219441;-1589.992188
-669.5423988;-1272.136719
-669.5628536;-910.1835938
-669.5833083;-506.6757813
-669.603763;-64.47265625
-669.6242178;413.28125
-669.6446725;923.1875
-669.6651273;1461.605469
-669.685582;2024.695313
-669.7060367;2608.445313
-669.7264915;3208.703125
-669.7469462;3821.199219
-669.767401;4441.605469
-669.7878557;5065.542969
-669.8083104;5688.632813
-669.8287652;6306.515625
-669.8492199;6914.90625
-669.8696747;7509.597656
-669.8901294;8086.519531
-669.9105841;8641.753906
-669.9310389;9171.554688
-669.9514936;9672.40625
-669.9719484;10141.00781
-669.9924031;10574.32422
-670.0128578;10969.59766
-670.0333126;11324.36328
-670.0537673;11636.46094
-670.0742221;11904.0625
-670.0946768;12125.66016
-670.1151315;12300.09375
-670.1355863;12426.53516
-670.156041;12504.50391
-670.1764958;12533.86328
-670.1969505;12514.80859
-670.2174052;12447.87109
-670.23786;12333.89453
-670.2583147;12174.03516
-670.2787695;11969.74219
-670.2992242;11722.73828
-670.3196789;11435.01953
-670.3401337;11108.80078
-670.3605884;10746.52734
-670.3810432;10350.83984
-670.4014979;9924.546875
-670.4219526;9470.59375
-670.4424074;8992.0625
-670.4628621;8492.121094
-670.4833169;7974.003906
-670.5037716;7440.992188
-670.5242263;6896.378906
-670.5446811;6343.453125
-670.5651358;5785.476563
-670.5855906;5225.636719
-670.6060453;4667.058594
-670.6265;4112.761719
-670.6469548;3565.640625
-670.6674095;3028.460938
-670.6878642;2503.824219
-670.708319;1994.171875
-670.7287737;1501.753906
-670.7492285;1028.632813
-670.7696832;576.6601563
-670.7901379;147.4921875
-670.8105927;-257.4375
-670.8310474;-636.921875
-670.8515022;-989.953125
-670.8719569;-1315.761719
-670.8924116;-1613.773438
-670.9128664;-1883.640625
-670.9333211;-2125.214844
-670.9537759;-2338.535156
-670.9742306;-2523.84375
-670.9946853;-2681.550781
-671.0151401;-2812.230469
-671.0355948;-2916.625
-671.0560496;-2995.59375
-671.0765043;-3050.144531
-671.096959;-3081.378906
-671.1174138;-3090.503906
-671.1378685;-3078.808594
-671.1583233;-3047.644531
-671.178778;-2998.414063
-671.1992327;-2932.558594
-671.2196875;-2851.535156
-671.2401422;-2756.820313
-671.260597;-2649.875
-671.2810517;-2532.144531
-671.3015064;-2405.046875
-671.3219612;-2269.960938
-671.3424159;-2128.207031
-671.3628707;-1981.058594
-671.3833254;-1829.714844
-671.4037801;-1675.3125
-671.4242349;-1518.894531
-671.4446896;-1361.4375
-671.4651444;-1203.828125
-671.4855991;-1046.863281
-671.5060538;-891.2617188
-671.5265086;-737.6523438
-671.5469633;-586.5742188
-671.5674181;-438.4882813
-671.5878728;-293.7851563
-671.6083275;-152.7617188
-671.6287823;-15.6640625
-671.649237;117.3320313
-671.6696918;246.1171875
-671.6901465;370.6289063
-671.7106012;490.8515625
-671.731056;606.8007813
-671.7515107;718.53125
-671.7719655;826.1210938
-671.7924202;929.671875
-671.8128749;1029.28125
-671.8333297;1125.070313
-671.8537844;1217.148438
-671.8742392;1305.613281
-671.8946939;1390.566406
-671.9151486;1472.078125
-671.9356034;1550.207031
-671.9560581;1624.980469
-671.9765128;1696.402344
-671.9969676;1764.453125
-672.0174223;1829.070313
-672.0378771;1890.171875
-672.0583318;1947.636719
-672.0787865;2001.324219
-672.0992413;2051.046875
-672.119696;2096.605469
-672.1401508;2137.765625
-672.1606055;2174.273438
-672.1810602;2205.859375
-672.201515;2232.238281
-672.2219697;2253.101563
-672.2424245;2268.152344
-672.2628792;2277.078125
-672.2833339;2279.570313
-672.3037887;2275.332031
-672.3242434;2264.074219
-672.3446982;2245.519531
-672.3651529;2219.421875
-672.3856076;2185.554688
-672.4060624;2143.714844
-672.4265171;2093.742188
-672.4469719;2035.507813
-672.4674266;1968.921875
-672.4878813;1893.933594
-672.5083361;1810.539063
-672.5287908;1718.785156
-672.5492456;1618.761719
-672.5697003;1510.601563
-672.590155;1394.488281
-672.6106098;1270.660156
-672.6310645;1139.398438
-672.6515193;1001.019531
-672.671974;855.9023438
-672.6924287;704.4570313
-672.7128835;547.1328125
-672.7333382;384.4257813
-672.753793;216.859375
-672.7742477;44.984375
-672.7947024;-130.6015625
-672.8151572;-309.3046875
-672.8356119;-490.4882813
-672.8560667;-673.5
-672.8765214;-857.6835938
-672.8969761;-1042.359375
-672.9174309;-1226.851563
-672.9378856;-1410.46875
-672.9583404;-1592.527344
-672.9787951;-1772.339844
-672.9992498;-1949.222656
-673.0197046;-2122.503906
-673.0401593;-2291.511719
-673.0606141;-2455.589844
-673.0810688;-2614.082031
-673.1015235;-2766.359375
-673.1219783;-2911.792969
-673.142433;-3049.769531
-673.1628877;-3179.695313
-673.1833425;-3300.976563
-673.2037972;-3413.042969
-673.224252;-3515.332031
-673.2447067;-3607.289063
-673.2651614;-3688.371094
-673.2856162;-3758.050781
-673.3060709;-3815.800781
-673.3265257;-3861.105469
-673.3469804;-3893.457031
-673.3674351;-3912.355469
-673.3878899;-3917.296875
-673.4083446;-3907.800781
-673.4287994;-3883.375
-673.4492541;-3843.542969
-673.4697088;-3787.835938
-673.4901636;-3715.792969
-673.5106183;-3626.960938
-673.5310731;-3520.898438
-673.5515278;-3397.183594
-673.5719825;-3255.40625
-673.5924373;-3095.179688
-673.612892;-2916.144531
-673.6333468;-2717.96875
-673.6538015;-2500.347656
-673.6742562;-2263.019531
-673.694711;-2005.773438
-673.7151657;-1728.4375
