-551.5885509;-468.4492188
-551.6090057;-364.046875
-551.6294604;-270.90625
-551.6499152;-189.8125
-551.6703699;-121.4296875
-551.6908246;-66.2890625
-551.7112794;-24.78515625
-551.7317341;2.8046875
-551.7521889;16.3359375
-551.7726436;15.77734375
-551.7930983;1.21484375
-551.8135531;-27.15625
-551.8340078;-69.0546875
-551.8544626;-124.0859375
-551.8749173;-191.7773438
-551.895372;-271.578125
-551.9158268;-362.8671875
-551.9362815;-464.96875
-551.9567363;-577.1523438
-551.977191;-698.640625
-551.9976457;-828.6289063
-552.0181005;-966.2890625
-552.0385552;-1110.769531
-552.0590099;-1261.222656
-552.0794647;-1416.789063
-552.0999194;-1576.628906
-552.1203742;-1739.90625
-552.1408289;-1905.816406
-552.1612836;-2073.578125
-552.1817384;-2242.441406
-552.2021931;-2411.699219
-552.2226479;-2580.683594
-552.2431026;-2748.769531
-552.2635573;-2915.386719
-552.2840121;-3080.003906
-552.3044668;-3242.15625
-552.3249216;-3401.414063
-552.3453763;-3557.417969
-552.365831;-3709.84375
-552.3862858;-3858.433594
-552.4067405;-4002.96875
-552.4271953;-4143.277344
-552.44765;-4279.234375
-552.4681047;-4410.765625
-552.4885595;-4537.824219
-552.5090142;-4660.402344
-552.529469;-4778.523438
-552.5499237;-4892.246094
-552.5703784;-5001.644531
-552.5908332;-5106.820313
-552.6112879;-5207.882813
-552.6317427;-5304.964844
-552.6521974;-5398.203125
-552.6726521;-5487.742188
-552.6931069;-5573.730469
-552.7135616;-5656.308594
-552.7340164;-5735.621094
-552.7544711;-5811.8125
-552.7749258;-5885.007813
-552.7953806;-5955.335938
-552.8158353;-6022.902344
-552.8362901;-6087.808594
-552.8567448;-6150.148438
-552.8771995;-6209.996094
-552.8976543;-6267.421875
-552.918109;-6322.480469
-552.9385638;-6375.214844
-552.9590185;-6425.660156
-552.9794732;-6473.851563
-552.999928;-6519.808594
-553.0203827;-6563.550781
-553.0408375;-6605.097656
-553.0612922;-6644.464844
-553.0817469;-6681.671875
-553.1022017;-6716.746094
-553.1226564;-6749.722656
-553.1431112;-6780.640625
-553.1635659;-6809.550781
-553.1840206;-6836.519531
-553.2044754;-6861.625
-553.2249301;-6884.964844
-553.2453849;-6906.648438
-553.2658396;-6926.8125
-553.2862943;-6945.597656
-553.3067491;-6963.175781
-553.3272038;-6979.726563
-553.3476585;-6995.457031
-553.3681133;-7010.578125
-553.388568;-7025.320313
-553.4090228;-7039.933594
-553.4294775;-7054.660156
-553.4499322;-7069.761719
-553.470387;-7085.503906
-553.4908417;-7102.144531
-553.5112965;-7119.9375
-553.5317512;-7139.132813
-553.5522059;-7159.964844
-553.5726607;-7182.648438
-553.5931154;-7207.375
-553.6135702;-7234.308594
-553.6340249;-7263.578125
-553.6544796;-7295.28125
-553.6749344;-7329.460938
-553.6953891;-7366.121094
-553.7158439;-7405.207031
-553.7362986;-7446.609375
-553.7567533;-7490.152344
-553.7772081;-7535.605469
-553.7976628;-7582.65625
-553.8181176;-7630.933594
-553.8385723;-7679.984375
-553.859027;-7729.285156
-553.8794818;-7778.230469
-553.8999365;-7826.152344
-553.9203913;-7872.289063
-553.940846;-7915.820313
-553.9613007;-7955.847656
-553.9817555;-7991.402344
-554.0022102;-8021.453125
-554.022665;-8044.90625
-554.0431197;-8060.613281
-554.0635744;-8067.375
-554.0840292;-8063.957031
-554.1044839;-8049.078125
-554.1249387;-8021.433594
-554.1453934;-7979.710938
-554.1658481;-7922.578125
-554.1863029;-7848.710938
-554.2067576;-7756.789063
-554.2272124;-7645.519531
-554.2476671;-7513.648438
-554.2681218;-7359.960938
-554.2885766;-7183.296875
-554.3090313;-6982.5625
-554.3294861;-6756.753906
-554.3499408;-6504.941406
-554.3703955;-6226.304688
-554.3908503;-5920.136719
-554.411305;-5585.84375
-554.4317598;-5222.964844
-554.4522145;-4831.175781
-554.4726692;-4410.3125
-554.493124;-3960.34375
-554.5135787;-3481.410156
-554.5340334;-2973.816406
-554.5544882;-2438.039063
-554.5749429;-1874.714844
-554.5953977;-1284.671875
-554.6158524;-668.8984375
-554.6363071;-28.5625
-554.6567619;634.9960938
-554.6772166;1320.273438
-554.6976714;2025.597656
-554.7181261;2749.136719
-554.7385808;3488.910156
-554.7590356;4242.796875
-554.7794903;5008.539063
-554.7999451;5783.757813
-554.8203998;6565.960938
-554.8408545;7352.566406
-554.8613093;8140.894531
-554.881764;8928.210938
-554.9022188;9711.714844
-554.9226735;10488.57813
-554.9431282;11255.94531
-554.963583;12010.95313
-554.9840377;12750.75391
-555.0044925;13472.53906
-555.0249472;14173.53906
-555.0454019;14851.04688
-555.0658567;15502.44922
-555.0863114;16125.23047
-555.1067662;16716.98438
-555.1272209;17275.44922
-555.1476756;17798.5
-555.1681304;18284.18359
-555.1885851;18730.72266
-555.2090399;19136.52344
-555.2294946;19500.20313
-555.2499493;19820.57422
-555.2704041;20096.68359
-555.2908588;20327.80078
-555.3113136;20513.42578
-555.3317683;20653.30078
-555.352223;20747.40625
-555.3726778;20795.96484
-555.3931325;20799.44141
-555.4135873;20758.54297
-555.434042;20674.20703
-555.4544967;20547.60938
-555.4749515;20380.14453
-555.4954062;20173.42969
-555.515861;19929.28906
-555.5363157;19649.73047
-555.5567704;19336.95703
-555.5772252;18993.33984
-555.5976799;18621.39844
-555.6181347;18223.79688
-555.6385894;17803.31641
-555.6590441;17362.84766
-555.6794989;16905.36328
-555.6999536;16433.89844
-555.7204084;15951.54297
-555.7408631;15461.41016
-555.7613178;14966.61719
-555.7817726;14470.27344
-555.8022273;13975.46094
-555.822682;13485.19531
-555.8431368;13002.43359
-555.8635915;12530.03906
-555.8840463;12070.76953
-555.904501;11627.25391
-555.9249557;11201.98828
-555.9454105;10797.30469
-555.9658652;10415.37109
-555.98632;10058.17578
-556.0067747;9727.503906
-556.0272294;9424.949219
-556.0476842;9151.886719
-556.0681389;8909.472656
-556.0885937;8698.640625
-556.1090484;8520.097656
-556.1295031;8374.316406
-556.1499579;8261.550781
-556.1704126;8181.8125
-556.1908674;8134.894531
-556.2113221;8120.359375
-556.2317768;8137.566406
-556.2522316;8185.652344
-556.2726863;8263.566406
-556.2931411;8370.054688
-556.3135958;8503.695313
-556.3340505;8662.890625
-556.3545053;8845.898438
-556.37496;9050.835938
-556.3954148;9275.6875
-556.4158695;9518.34375
-556.4363242;9776.597656
-556.456779;10048.16406
-556.4772337;10330.71094
-556.4976885;10621.85547
-556.5181432;10919.20313
-556.5385979;11220.35156
-556.5590527;11522.90625
-556.5795074;11824.50391
-556.5999622;12122.83594
-556.6204169;12415.64063
-556.6408716;12700.75
-556.6613264;12976.06641
-556.6817811;13239.61719
-556.7022359;13489.53125
-556.7226906;13724.07031
-556.7431453;13941.63281
-556.7636001;14140.76953
-556.7840548;14320.17578
-556.8045096;14478.71484
-556.8249643;14615.41406
-556.845419;14729.46484
-556.8658738;14820.24219
-556.8863285;14887.27344
-556.9067833;14930.28125
-556.927238;14949.13672
-556.9476927;14943.89453
-556.9681475;14914.75781
-556.9886022;14862.10156
-557.0090569;14786.43359
-557.0295117;14688.42188
-557.0499664;14568.85938
-557.0704212;14428.66016
-557.0908759;14268.85938
-557.1113306;14090.58984
-557.1317854;13895.08594
-557.1522401;13683.64844
-557.1726949;13457.65234
-557.1931496;13218.52734
-557.2136043;12967.74219
-557.2340591;12706.79688
-557.2545138;12437.19922
-557.2749686;12160.47656
-557.2954233;11878.12891
-557.315878;11591.64844
-557.3363328;11302.49219
-557.3567875;11012.06641
-557.3772423;10721.73047
-557.397697;10432.78125
-557.4181517;10146.44141
-557.4386065;9863.855469
-557.4590612;9586.085938
-557.479516;9314.089844
-557.4999707;9048.742188
-557.5204254;8790.808594
-557.5408802;8540.957031
-557.5613349;8299.742188
-557.5817897;8067.613281
-557.6022444;7844.925781
-557.6226991;7631.914063
-557.6431539;7428.722656
-557.6636086;7235.386719
-557.6840634;7051.859375
-557.7045181;6877.996094
-557.7249728;6713.5625
-557.7454276;6558.257813
-557.7658823;6411.707031
-557.7863371;6273.472656
-557.8067918;6143.058594
-557.8272465;6019.929688
-557.8477013;5903.503906
-557.868156;5793.1875
-557.8886108;5688.351563
-557.9090655;5588.363281
-557.9295202;5492.59375
-557.949975;5400.417969
-557.9704297;5311.230469
-557.9908845;5224.445313
-558.0113392;5139.515625
-558.0317939;5055.9375
-558.0522487;4973.253906
-558.0727034;4891.054688
-558.0931582;4808.996094
-558.1136129;4726.800781
-558.1340676;4644.253906
-558.1545224;4561.214844
-558.1749771;4477.613281
-558.1954319;4393.464844
-558.2158866;4308.847656
-558.2363413;4223.925781
-558.2567961;4138.933594
-558.2772508;4054.171875
-558.2977055;3970.015625
-558.3181603;3886.910156
-558.338615;3805.355469
-558.3590698;3725.902344
-558.3795245;3649.15625
-558.3999792;3575.765625
-558.420434;3506.414063
-558.4408887;3441.804688
-558.4613435;3382.667969
-558.4817982;3329.738281
-558.5022529;3283.757813
-558.5227077;3245.453125
-558.5431624;3215.542969
-558.5636172;3194.707031
-558.5840719;3183.597656
-558.6045266;3182.828125
-558.6249814;3192.949219
-558.6454361;3214.453125
-558.6658909;3247.765625
-558.6863456;3293.234375
-558.7068003;3351.121094
-558.7272551;3421.597656
-558.7477098;3504.753906
-558.7681646;3600.558594
-558.7886193;3708.894531
-558.809074;3829.53125
-558.8295288;3962.132813
-558.8499835;4106.246094
-558.8704383;4261.320313
-558.890893;4426.6875
-558.9113477;4601.574219
-558.9318025;4785.109375
-558.9522572;4976.316406
-558.972712;5174.125
-558.9931667;5377.375
-559.0136214;5584.832031
-559.0340762;5795.167969
-559.0545309;6007.011719
-559.0749857;6218.917969
-559.0954404;6429.398438
-559.1158951;6636.929688
-559.1363499;6839.960938
-559.1568046;7036.925781
-559.1772594;7226.253906
-559.1977141;7406.386719
-559.2181688;7575.785156
-559.2386236;7732.945313
-559.2590783;7876.402344
-559.2795331;8004.757813
-559.2999878;8116.679688
-559.3204425;8210.910156
-559.3408973;8286.300781
-559.361352;8341.789063
-559.3818068;8376.4375
-559.4022615;8389.425781
-559.4227162;8380.070313
-559.443171;8347.820313
-559.4636257;8292.277344
-559.4840804;8213.199219
-559.5045352;8110.492188
-559.5249899;7984.230469
-559.5454447;7834.65625
-559.5658994;7662.167969
-559.5863541;7467.339844
-559.6068089;7250.914063
-559.6272636;7013.789063
-559.6477184;6757.03125
-559.6681731;6481.863281
-559.6886278;6189.660156
-559.7090826;5881.945313
-559.7295373;5560.371094
-559.7499921;5226.726563
-559.7704468;4882.917969
-559.7909015;4530.96875
-559.8113563;4172.984375
-559.831811;3811.164063
-559.8522658;3447.785156
-559.8727205;3085.167969
-559.8931752;2725.691406
-559.91363;2371.761719
-559.9340847;2025.785156
-559.9545395;1690.1875
-559.9749942;1367.363281
-559.9954489;1059.683594
-560.0159037;769.4648438
-560.0363584;498.9648438
-560.0568132;250.3632813
-560.0772679;25.74609375
-560.0977226;-172.9023438
-560.1181774;-343.7265625
-560.1386321;-484.9960938
-560.1590869;-595.1367188
-560.1795416;-672.71875
-560.1999963;-716.484375
-560.2204511;-725.3515625
-560.2409058;-698.4296875
-560.2613606;-635.0078125
-560.2818153;-534.5820313
-560.30227;-396.8476563
-560.3227248;-221.7109375
-560.3431795;-9.27734375
-560.3636343;240.1210938
-560.384089;525.96875
-560.4045437;847.5234375
-560.4249985;1203.84375
-560.4454532;1593.785156
-560.465908;2016.015625
-560.4863627;2469.011719
-560.5068174;2951.070313
-560.5272722;3460.316406
-560.5477269;3994.71875
-560.5681817;4552.089844
-560.5886364;5130.117188
-560.6090911;5726.347656
-560.6295459;6338.234375
-560.6500006;6963.125
-560.6704554;7598.292969
-560.6909101;8240.933594
-560.7113648;8888.210938
-560.7318196;9537.246094
-560.7522743;10185.14063
-560.772729;10829.00391
-560.7931838;11465.95703
-560.8136385;12093.15234
-560.8340933;12707.79688
-560.854548;13307.15234
-560.8750027;13888.57422
-560.8954575;14449.5
-560.9159122;14987.47656
-560.936367;15500.17969
-560.9568217;15985.41797
-560.9772764;16441.13672
-560.9977312;16865.44922
-561.0181859;17256.62891
-561.0386407;17613.12891
-561.0590954;17933.57813
-561.0795501;18216.80078
-561.1000049;18461.80859
-561.1204596;18667.8125
-561.1409144;18834.23438
-561.1613691;18960.67578
-561.1818238;19046.96484
-561.2022786;19093.10938
-561.2227333;19099.33203
-561.2431881;19066.03516
-561.2636428;18993.81641
-561.2840975;18883.46875
-561.3045523;18735.94531
-561.325007;18552.375
-561.3454618;18334.05078
-561.3659165;18082.41016
-561.3863712;17799.02734
-561.406826;17485.62109
-561.4272807;17144.00391
-561.4477355;16776.10938
-561.4681902;16383.95313
-561.4886449;15969.62891
-561.5090997;15535.29688
-561.5295544;15083.16406
-561.5500092;14615.46875
-561.5704639;14134.47656
-561.5909186;13642.46094
-561.6113734;13141.6875
-561.6318281;12634.39844
-561.6522829;12122.80859
-561.6727376;11609.08594
-561.6931923;11095.33984
-561.7136471;10583.60938
-561.7341018;10075.86328
-561.7545566;9573.96875
-561.7750113;9079.703125
-561.795466;8594.738281
-561.8159208;8120.625
-561.8363755;7658.804688
-561.8568303;7210.589844
-561.877285;6777.15625
-561.8977397;6359.558594
-561.9181945;5958.714844
-561.9386492;5575.402344
-561.9591039;5210.269531
-561.9795587;4863.828125
-562.0000134;4536.460938
-562.0204682;4228.421875
-562.0409229;3939.832031
-562.0613776;3670.703125
-562.0818324;3420.929688
-562.1022871;3190.300781
-562.1227419;2978.5
-562.1431966;2785.128906
-562.1636513;2609.695313
-562.1841061;2451.640625
-562.2045608;2310.339844
-562.2250156;2185.113281
-562.2454703;2075.234375
-562.265925;1979.949219
-562.2863798;1898.472656
-562.3068345;1830.011719
-562.3272893;1773.769531
-562.347744;1728.957031
-562.3681987;1694.796875
-562.3886535;1670.546875
-562.4091082;1655.492188
-562.429563;1648.96875
-562.4500177;1650.359375
-562.4704724;1659.109375
-562.4909272;1674.726563
-562.5113819;1696.789063
-562.5318367;1724.960938
-562.5522914;1758.980469
-562.5727461;1798.660156
-562.5932009;1843.914063
-562.6136556;1894.734375
-562.6341104;1951.203125
-562.6545651;2013.484375
-562.6750198;2081.832031
-562.6954746;2156.578125
-562.7159293;2238.140625
-562.7363841;2327.003906
-562.7568388;2423.722656
-562.7772935;2528.910156
-562.7977483;2643.246094
-562.818203;2767.449219
-562.8386578;2902.277344
-562.8591125;3048.523438
-562.8795672;3206.996094
-562.900022;3378.511719
-562.9204767;3563.902344
-562.9409315;3763.972656
-562.9613862;3979.511719
-562.9818409;4211.28125
-563.0022957;4459.996094
-563.0227504;4726.320313
-563.0432052;5010.851563
-563.0636599;5314.109375
-563.0841146;5636.535156
-563.1045694;5978.480469
-563.1250241;6340.183594
-563.1454789;6721.777344
-563.1659336;7123.277344
-563.1863883;7544.574219
-563.2068431;7985.425781
-563.2272978;8445.457031
-563.2477525;8924.152344
-563.2682073;9420.851563
-563.288662;9934.753906
-563.3091168;10464.91406
-563.3295715;11010.23828
-563.3500262;11569.49609
-563.370481;12141.3125
-563.3909357;12724.17969
-563.4113905;13316.45703
-563.4318452;13916.38281
-563.4522999;14522.07422
-563.4727547;15131.54297
-563.4932094;15742.69922
-563.5136642;16353.36328
-563.5341189;16961.28125
-563.5545736;17564.13281
-563.5750284;18159.54297
-563.5954831;18745.09766
-563.6159379;19318.36328
-563.6363926;19876.88672
-563.6568473;20418.22656
-563.6773021;20939.95703
-563.6977568;21439.69141
-563.7182116;21915.08984
-563.7386663;22363.875
-563.759121;22783.86328
-563.7795758;23172.95313
-563.8000305;23529.16406
-563.8204853;23850.63281
-563.84094;24135.64063
-563.8613947;24382.61719
-563.8818495;24590.15625
-563.9023042;24757.02734
-563.922759;24882.17578
-563.9432137;24964.75391
-563.9636684;25004.10156
-563.9841232;24999.78125
-564.0045779;24951.55859
-564.0250327;24859.41797
-564.0454874;24723.57031
-564.0659421;24544.4375
-564.0863969;24322.67578
-564.1068516;24059.15625
-564.1273064;23754.96484
-564.1477611;23411.40234
-564.1682158;23029.98438
-564.1886706;22612.41406
-564.2091253;22160.60156
-564.2295801;21676.625
-564.2500348;21162.75
-564.2704895;20621.38672
-564.2909443;20055.10547
-564.311399;19466.59766
-564.3318538;18858.68359
-564.3523085;18234.27734
-564.3727632;17596.38281
-564.393218;16948.07422
-564.4136727;16292.46875
-564.4341274;15632.73047
-564.4545822;14972.02344
-564.4750369;14313.52344
-564.4954917;13660.37109
-564.5159464;13015.67578
-564.5364011;12382.49219
-564.5568559;11763.79297
-564.5773106;11162.46484
-564.5977654;10581.27734
-564.6182201;10022.88672
-564.6386748;9489.808594
-564.6591296;8984.398438
-564.6795843;8508.855469
-564.7000391;8065.195313
-564.7204938;7655.246094
-564.7409485;7280.636719
-564.7614033;6942.792969
-564.781858;6642.929688
-564.8023128;6382.035156
-564.8227675;6160.886719
-564.8432222;5980.023438
-564.863677;5839.765625
-564.8841317;5740.210938
-564.9045865;5681.222656
-564.9250412;5662.453125
-564.9454959;5683.324219
-564.9659507;5743.066406
-564.9864054;5840.683594
-565.0068602;5975.003906
-565.0273149;6144.65625
-565.0477696;6348.101563
-565.0682244;6583.628906
-565.0886791;6849.378906
-565.1091339;7143.359375
-565.1295886;7463.449219
-565.1500433;7807.414063
-565.1704981;8172.933594
-565.1909528;8557.597656
-565.2114076;8958.941406
-565.2318623;9374.445313
-565.252317;9801.566406
-565.2727718;10237.74219
-565.2932265;10680.41016
-565.3136813;11127.02344
-565.334136;11575.06641
-565.3545907;12022.07422
-565.3750455;12465.625
-565.3955002;12903.39453
-565.415955;13333.12109
-565.4364097;13752.65234
-565.4568644;14159.94531
-565.4773192;14553.06641
-565.4977739;14930.21484
-565.5182287;15289.72266
-565.5386834;15630.06641
-565.5591381;15949.86719
-565.5795929;16247.89453
-565.6000476;16523.07422
-565.6205023;16774.49219
-565.6409571;17001.38672
-565.6614118;17203.15625
-565.6818666;17379.35547
-565.7023213;17529.69531
-565.722776;17654.03125
-565.7432308;17752.37109
-565.7636855;17824.85547
-565.7841403;17871.76563
-565.804595;17893.51172
-565.8250497;17890.62109
-565.8455045;17863.73047
-565.8659592;17813.58984
-565.886414;17741.03516
-565.9068687;17646.98438
-565.9273234;17532.43359
-565.9477782;17398.44922
-565.9682329;17246.14453
-565.9886877;17076.67578
-566.0091424;16891.23828
-566.0295971;16691.04688
-566.0500519;16477.33594
-566.0705066;16251.33984
-566.0909614;16014.29297
-566.1114161;15767.40625
-566.1318708;15511.88281
-566.1523256;15248.88672
-566.1727803;14979.55469
-566.1932351;14704.98047
-566.2136898;14426.19922
-566.2341445;14144.20703
-566.2545993;13859.9375
-566.275054;13574.26953
-566.2955088;13288.00391
-566.3159635;13001.89844
-566.3364182;12716.62891
-566.356873;12432.80859
-566.3773277;12150.99609
-566.3977825;11871.66797
-566.4182372;11595.24609
-566.4386919;11322.09375
-566.4591467;11052.51563
-566.4796014;10786.75391
-566.5000562;10525.00391
-566.5205109;10267.41797
-566.5409656;10014.09766
-566.5614204;9765.117188
-566.5818751;9520.503906
-566.6023299;9280.269531
-566.6227846;9044.394531
-566.6432393;8812.847656
-566.6636941;8585.578125
-566.6841488;8362.535156
-566.7046036;8143.660156
-566.7250583;7928.894531
-566.745513;7718.191406
-566.7659678;7511.507813
-566.7864225;7308.820313
-566.8068773;7110.109375
-566.827332;6915.394531
-566.8477867;6724.699219
-566.8682415;6538.082031
-566.8886962;6355.613281
-566.9091509;6177.402344
-566.9296057;6003.578125
-566.9500604;5834.289063
-566.9705152;5669.71875
-566.9909699;5510.066406
-567.0114246;5355.550781
-567.0318794;5206.414063
-567.0523341;5062.917969
-567.0727889;4925.324219
-567.0932436;4793.921875
-567.1136983;4668.988281
-567.1341531;4550.820313
-567.1546078;4439.695313
-567.1750626;4335.898438
-567.1955173;4239.699219
-567.215972;4151.351563
-567.2364268;4071.089844
-567.2568815;3999.128906
-567.2773363;3935.648438
-567.297791;3880.804688
-567.3182457;3834.71875
-567.3387005;3797.460938
-567.3591552;3769.074219
-567.37961;3749.554688
-567.4000647;3738.847656
-567.4205194;3736.855469
-567.4409742;3743.425781
-567.4614289;3758.359375
-567.4818837;3781.40625
-567.5023384;3812.273438
-567.5227931;3850.609375
-567.5432479;3896.019531
-567.5637026;3948.070313
-567.5841574;4006.273438
-567.6046121;4070.113281
-567.6250668;4139.035156
-567.6455216;4212.445313
-567.6659763;4289.738281
-567.6864311;4370.269531
-567.7068858;4453.390625
-567.7273405;4538.4375
-567.7477953;4624.742188
-567.76825;4711.632813
-567.7887048;4798.453125
-567.8091595;4884.546875
-567.8296142;4969.289063
-567.850069;5052.070313
-567.8705237;5132.324219
-567.8909785;5209.511719
-567.9114332;5283.132813
-567.9318879;5352.746094
-567.9523427;5417.957031
-567.9727974;5478.421875
-567.9932522;5533.863281
-568.0137069;5584.070313
-568.0341616;5628.890625
-568.0546164;5668.242188
-568.0750711;5702.117188
-568.0955258;5730.570313
-568.1159806;5753.730469
-568.1364353;5771.800781
-568.1568901;5785.039063
-568.1773448;5793.785156
-568.1977995;5798.425781
-568.2182543;5799.414063
-568.238709;5797.261719
-568.2591638;5792.523438
-568.2796185;5785.800781
-568.3000732;5777.738281
-568.320528;5769
-568.3409827;5760.289063
-568.3614375;5752.3125
-568.3818922;5745.792969
-568.4023469;5741.457031
-568.4228017;5740.019531
-568.4432564;5742.183594
-568.4637112;5748.625
-568.4841659;5759.988281
-568.5046206;5776.886719
-568.5250754;5799.871094
-568.5455301;5829.453125
-568.5659849;5866.066406
-568.5864396;5910.09375
-568.6068943;5961.820313
-568.6273491;6021.476563
-568.6478038;6089.1875
-568.6682586;6164.996094
-568.6887133;6248.855469
-568.709168;6340.625
-568.7296228;6440.058594
-568.7500775;6546.820313
-568.7705323;6660.476563
-568.790987;6780.5
-568.8114417;6906.265625
-568.8318965;7037.066406
-568.8523512;7172.097656
-568.872806;7310.484375
-568.8932607;7451.273438
-568.9137154;7593.445313
-568.9341702;7735.917969
-568.9546249;7877.554688
-568.9750797;8017.1875
-568.9955344;8153.601563
-569.0159891;8285.570313
-569.0364439;8411.84375
-569.0568986;8531.183594
-569.0773534;8642.351563
-569.0978081;8744.132813
-569.1182628;8835.347656
-569.1387176;8914.863281
-569.1591723;8981.59375
-569.1796271;9034.53125
-569.2000818;9072.738281
-569.2205365;9095.359375
-569.2409913;9101.652344
-569.261446;9090.96875
-569.2819008;9062.777344
-569.3023555;9016.671875
-569.3228102;8952.367188
-569.343265;8869.71875
-569.3637197;8768.722656
-569.3841744;8649.503906
-569.4046292;8512.339844
-569.4250839;8357.65625
-569.4455387;8186.011719
-569.4659934;7998.113281
-569.4864481;7794.808594
-569.5069029;7577.074219
-569.5273576;7346.027344
-569.5478124;7102.890625
-569.5682671;6849.019531
-569.5887218;6585.871094
-569.6091766;6314.988281
-569.6296313;6038.007813
-569.6500861;5756.644531
-569.6705408;5472.664063
-569.6909955;5187.882813
-569.7114503;4904.148438
-569.731905;4623.332031
-569.7523598;4347.304688
-569.7728145;4077.917969
-569.7932692;3817.011719
-569.813724;3566.363281
-569.8341787;3327.710938
-569.8546335;3102.710938
-569.8750882;2892.925781
-569.8955429;2699.824219
-569.9159977;2524.753906
-569.9364524;2368.941406
-569.9569072;2233.464844
-569.9773619;2119.257813
-569.9978166;2027.089844
-570.0182714;1957.558594
-570.0387261;1911.09375
-570.0591809;1887.933594
-570.0796356;1888.132813
-570.1000903;1911.566406
-570.1205451;1957.902344
-570.1409998;2026.628906
-570.1614546;2117.042969
-570.1819093;2228.261719
-570.202364;2359.207031
-570.2228188;2508.648438
-570.2432735;2675.175781
-570.2637283;2857.226563
-570.284183;3053.09375
-570.3046377;3260.941406
-570.3250925;3478.804688
-570.3455472;3704.632813
-570.366002;3936.269531
-570.3864567;4171.492188
-570.4069114;4408.03125
-570.4273662;4643.570313
-570.4478209;4875.785156
-570.4682757;5102.34375
-570.4887304;5320.945313
-570.5091851;5529.324219
-570.5296399;5725.269531
-570.5500946;5906.65625
-570.5705493;6071.449219
-570.5910041;6217.726563
-570.6114588;6343.703125
-570.6319136;6447.734375
-570.6523683;6528.347656
-570.672823;6584.230469
-570.6932778;6614.269531
-570.7137325;6617.554688
-570.7341873;6593.367188
-570.754642;6541.222656
-570.7750967;6460.855469
-570.7955515;6352.21875
-570.8160062;6215.503906
-570.836461;6051.132813
-570.8569157;5859.75
-570.8773704;5642.238281
-570.8978252;5399.691406
-570.9182799;5133.425781
-570.9387347;4844.953125
-570.9591894;4535.996094
-570.9796441;4208.445313
-571.0000989;3864.378906
-571.0205536;3506.011719
-571.0410084;3135.707031
-571.0614631;2755.953125
-571.0819178;2369.328125
-571.1023726;1978.5
-571.1228273;1586.191406
-571.1432821;1195.175781
-571.1637368;808.2265625
-571.1841915;428.1289063
-571.2046463;57.62890625
-571.225101;-300.5625
-571.2455558;-643.828125
-571.2660105;-969.625
-571.2864652;-1275.535156
-571.30692;-1559.269531
-571.3273747;-1818.695313
-571.3478295;-2051.847656
-571.3682842;-2256.960938
-571.3887389;-2432.46875
-571.4091937;-2577.019531
-571.4296484;-2689.5
-571.4501032;-2769.03125
-571.4705579;-2814.996094
-571.4910126;-2827.023438
-571.5114674;-2805.003906
-571.5319221;-2749.105469
-571.5523769;-2659.742188
-571.5728316;-2537.605469
-571.5932863;-2383.640625
-571.6137411;-2199.046875
-571.6341958;-1985.265625
-571.6546506;-1743.976563
-571.6751053;-1477.085938
-571.69556;-1186.703125
-571.7160148;-875.1289063
-571.7364695;-544.8554688
-571.7569243;-198.5117188
-571.777379;161.1171875
-571.7978337;531.1445313
-571.8182885;908.5820313
-571.8387432;1290.371094
-571.8591979;1673.410156
-571.8796527;2054.570313
-571.9001074;2430.734375
-571.9205622;2798.800781
-571.9410169;3155.726563
-571.9614716;3498.550781
-571.9819264;3824.402344
-572.0023811;4130.539063
-572.0228359;4414.367188
-572.0432906;4673.460938
-572.0637453;4905.578125
-572.0842001;5108.679688
-572.1046548;5280.960938
-572.1251096;5420.84375
-572.1455643;5527.007813
-572.166019;5598.402344
-572.1864738;5634.238281
-572.2069285;5634.011719
-572.2273833;5597.507813
-572.247838;5524.796875
-572.2682927;5416.238281
-572.2887475;5272.484375
-572.3092022;5094.464844
-572.329657;4883.390625
-572.3501117;4640.742188
-572.3705664;4368.257813
-572.3910212;4067.917969
-572.4114759;3741.945313
-572.4319307;3392.769531
-572.4523854;3023.015625
-572.4728401;2635.5
-572.4932949;2233.179688
-572.5137496;1819.15625
-572.5342044;1396.632813
-572.5546591;968.9101563
-572.5751138;539.3359375
-572.5955686;111.3085938
-572.6160233;-311.7734375
-572.6364781;-726.5273438
-572.6569328;-1129.617188
-572.6773875;-1517.765625
-572.6978423;-1887.789063
-572.718297;-2236.632813
-572.7387518;-2561.371094
-572.7592065;-2859.25
-572.7796612;-3127.695313
-572.800116;-3364.34375
-572.8205707;-3567.046875
-572.8410255;-3733.902344
-572.8614802;-3863.257813
-572.8819349;-3953.730469
-572.9023897;-4004.214844
-572.9228444;-4013.882813
-572.9432992;-3982.210938
-572.9637539;-3908.964844
-572.9842086;-3794.207031
-573.0046634;-3638.300781
-573.0251181;-3441.898438
-573.0455728;-3205.945313
-573.0660276;-2931.671875
-573.0864823;-2620.570313
-573.1069371;-2274.40625
-573.1273918;-1895.183594
-573.1478465;-1485.144531
-573.1683013;-1046.742188
-573.188756;-582.6367188
-573.2092108;-95.6484375
-573.2296655;411.2304688
-573.2501202;934.8867188
-573.270575;1472.089844
-573.2910297;2019.523438
-573.3114845;2573.808594
-573.3319392;3131.53125
-573.3523939;3689.269531
-573.3728487;4243.601563
-573.3933034;4791.15625
-573.4137582;5328.617188
-573.4342129;5852.753906
-573.4546676;6360.441406
-573.4751224;6848.6875
