-549.3503485;1988.921875
-549.3708033;1375.976563
-549.391258;774.6953125
-549.4117128;187.515625
-549.4321675;-383.1328125
-549.4526222;-934.9140625
-549.473077;-1465.539063
-549.4935317;-1972.78125
-549.5139864;-2454.539063
-549.5344412;-2908.789063
-549.5548959;-3333.632813
-549.5753507;-3727.296875
-549.5958054;-4088.148438
-549.6162601;-4414.6875
-549.6367149;-4705.585938
-549.6571696;-4959.671875
-549.6776244;-5175.929688
-549.6980791;-5353.546875
-549.7185338;-5491.875
-549.7389886;-5590.460938
-549.7594433;-5649.03125
-549.7798981;-5667.515625
-549.8003528;-5646.039063
-549.8208075;-5584.929688
-549.8412623;-5484.679688
-549.861717;-5346.015625
-549.8821718;-5169.820313
-549.9026265;-4957.179688
-549.9230812;-4709.359375
-549.943536;-4427.796875
-549.9639907;-4114.101563
-549.9844455;-3770.039063
-550.0049002;-3397.53125
-550.0253549;-2998.632813
-550.0458097;-2575.539063
-550.0662644;-2130.5625
-550.0867192;-1666.117188
-550.1071739;-1184.71875
-550.1276286;-688.9453125
-550.1480834;-181.4765625
-550.1685381;334.984375
-550.1889929;857.7109375
-550.2094476;1383.914063
-550.2299023;1910.820313
-550.2503571;2435.664063
-550.2708118;2955.710938
-550.2912666;3468.25
-550.3117213;3970.632813
-550.332176;4460.28125
-550.3526308;4934.703125
-550.3730855;5391.5
-550.3935403;5828.390625
-550.413995;6243.210938
-550.4344497;6633.945313
-550.4549045;6998.710938
-550.4753592;7335.789063
-550.495814;7643.648438
-550.5162687;7920.90625
-550.5367234;8166.382813
-550.5571782;8379.078125
-550.5776329;8558.21875
-550.5980877;8703.195313
-550.6185424;8813.625
-550.6389971;8889.320313
-550.6594519;8930.328125
-550.6799066;8936.867188
-550.7003614;8909.390625
-550.7208161;8848.53125
-550.7412708;8755.140625
-550.7617256;8630.25
-550.7821803;8475.09375
-550.802635;8291.070313
-550.8230898;8079.757813
-550.8435445;7842.890625
-550.8639993;7582.351563
-550.884454;7300.179688
-550.9049087;6998.515625
-550.9253635;6679.640625
-550.9458182;6345.914063
-550.966273;5999.789063
-550.9867277;5643.796875
-551.0071824;5280.515625
-551.0276372;4912.570313
-551.0480919;4542.585938
-551.0685467;4173.234375
-551.0890014;3807.15625
-551.1094561;3446.960938
-551.1299109;3095.234375
-551.1503656;2754.507813
-551.1708204;2427.226563
-551.1912751;2115.757813
-551.2117298;1822.375
-551.2321846;1549.234375
-551.2526393;1298.359375
-551.2730941;1071.648438
-551.2935488;870.8359375
-551.3140035;697.5078125
-551.3344583;553.078125
-551.354913;438.78125
-551.3753678;355.6640625
-551.3958225;304.5859375
-551.4162772;286.2265625
-551.436732;301.03125
-551.4571867;349.28125
-551.4776415;431.0390625
-551.4980962;546.15625
-551.5185509;694.296875
-551.5390057;874.921875
-551.5594604;1087.296875
-551.5799152;1330.5
-551.6003699;1603.4375
-551.6208246;1904.804688
-551.6412794;2233.171875
-551.6617341;2586.921875
-551.6821889;2964.3125
-551.7026436;3363.429688
-551.7230983;3782.273438
-551.7435531;4218.710938
-551.7640078;4670.515625
-551.7844626;5135.375
-551.8049173;5610.90625
-551.825372;6094.671875
-551.8458268;6584.203125
-551.8662815;7076.976563
-551.8867363;7570.5
-551.907191;8062.257813
-551.9276457;8549.765625
-551.9481005;9030.578125
-551.9685552;9502.28125
-551.9890099;9962.554688
-552.0094647;10409.14063
-552.0299194;10839.875
-552.0503742;11252.69531
-552.0708289;11645.65625
-552.0912836;12016.96094
-552.1117384;12364.90625
-552.1321931;12687.98438
-552.1526479;12984.8125
-552.1731026;13254.17969
-552.1935573;13495.03906
-552.2140121;13706.52344
-552.2344668;13887.9375
-552.2549216;14038.77344
-552.2753763;14158.70313
-552.295831;14247.57813
-552.3162858;14305.42188
-552.3367405;14332.45313
-552.3571953;14329.0625
-552.37765;14295.80469
-552.3981047;14233.40625
-552.4185595;14142.75781
-552.4390142;14024.88281
-552.459469;13880.98438
-552.4799237;13712.36719
-552.5003784;13520.46875
-552.5208332;13306.85156
-552.5412879;13073.17969
-552.5617427;12821.1875
-552.5821974;12552.70313
-552.6026521;12269.625
-552.6231069;11973.89844
-552.6435616;11667.49219
-552.6640164;11352.41406
-552.6844711;11030.6875
-552.7049258;10704.32031
-552.7253806;10375.30469
-552.7458353;10045.60938
-552.7662901;9717.164063
-552.7867448;9391.828125
-552.8071995;9071.40625
-552.8276543;8757.632813
-552.848109;8452.117188
-552.8685638;8156.414063
-552.8890185;7871.9375
-552.9094732;7600
-552.929928;7341.78125
-552.9503827;7098.335938
-552.9708375;6870.570313
-552.9912922;6659.265625
-553.0117469;6465.046875
-553.0322017;6288.390625
-553.0526564;6129.632813
-553.0731112;5988.953125
-553.0935659;5866.390625
-553.1140206;5761.828125
-553.1344754;5675.007813
-553.1549301;5605.546875
-553.1753849;5552.90625
-553.1958396;5516.429688
-553.2162943;5495.351563
-553.2367491;5488.757813
-553.2572038;5495.671875
-553.2776585;5514.992188
-553.2981133;5545.546875
-553.318568;5586.070313
-553.3390228;5635.257813
-553.3594775;5691.726563
-553.3799322;5754.078125
-553.400387;5820.859375
-553.4208417;5890.625
-553.4412965;5961.914063
-553.4617512;6033.273438
-553.4822059;6103.273438
-553.5026607;6170.507813
-553.5231154;6233.640625
-553.5435702;6291.359375
-553.5640249;6342.4375
-553.5844796;6385.734375
-553.6049344;6420.171875
-553.6253891;6444.796875
-553.6458439;6458.742188
-553.6662986;6461.265625
-553.6867533;6451.734375
-553.7072081;6429.65625
-553.7276628;6394.648438
-553.7481176;6346.5
-553.7685723;6285.101563
-553.789027;6210.5
-553.8094818;6122.890625
-553.8299365;6022.609375
-553.8503913;5910.117188
-553.870846;5786.03125
-553.8913007;5651.09375
-553.9117555;5506.179688
-553.9322102;5352.296875
-553.952665;5190.570313
-553.9731197;5022.226563
-553.9935744;4848.617188
-554.0140292;4671.171875
-554.0344839;4491.414063
-554.0549387;4310.945313
-554.0753934;4131.429688
-554.0958481;3954.59375
-554.1163029;3782.1875
-554.1367576;3616.015625
-554.1572124;3457.882813
-554.1776671;3309.601563
-554.1981218;3172.984375
-554.2185766;3049.820313
-554.2390313;2941.851563
-554.2594861;2850.804688
-554.2799408;2778.3125
-554.3003955;2725.960938
-554.3208503;2695.25
-554.341305;2687.578125
-554.3617598;2704.242188
-554.3822145;2746.429688
-554.4026692;2815.210938
-554.423124;2911.5
-554.4435787;3036.09375
-554.4640334;3189.632813
-554.4844882;3372.609375
-554.5049429;3585.359375
-554.5253977;3828.046875
-554.5458524;4100.679688
-554.5663071;4403.101563
-554.5867619;4734.984375
-554.6072166;5095.84375
-554.6276714;5485.007813
-554.6481261;5901.664063
-554.6685808;6344.835938
-554.6890356;6813.382813
-554.7094903;7306.03125
-554.7299451;7821.34375
-554.7503998;8357.773438
-554.7708545;8913.632813
-554.7913093;9487.109375
-554.811764;10076.30469
-554.8322188;10679.21094
-554.8526735;11293.72656
-554.8731282;11917.70313
-554.893583;12548.91406
-554.9140377;13185.07813
-554.9344925;13823.89063
-554.9549472;14463.03125
-554.9754019;15100.16406
-554.9958567;15732.95313
-555.0163114;16359.08594
-555.0367662;16976.29688
-555.0572209;17582.34375
-555.0776756;18175.05469
-555.0981304;18752.33594
-555.1185851;19312.15625
-555.1390399;19852.60938
-555.1594946;20371.86719
-555.1799493;20868.22656
-555.2004041;21340.125
-555.2208588;21786.11719
-555.2413136;22204.89844
-555.2617683;22595.32031
-555.282223;22956.39844
-555.3026778;23287.29688
-555.3231325;23587.33594
-555.3435873;23856.02344
-555.364042;24093.02344
-555.3844967;24298.17188
-555.4049515;24471.46875
-555.4254062;24613.09375
-555.445861;24723.38281
-555.4663157;24802.84375
-555.4867704;24852.125
-555.5072252;24872.03906
-555.5276799;24863.55469
-555.5481347;24827.75
-555.5685894;24765.85938
-555.5890441;24679.23438
-555.6094989;24569.32813
-555.6299536;24437.69531
-555.6504084;24286
-555.6708631;24115.96094
-555.6913178;23929.39063
-555.7117726;23728.125
-555.7322273;23514.0625
-555.752682;23289.13281
-555.7731368;23055.28125
-555.7935915;22814.45313
-555.8140463;22568.57813
-555.834501;22319.57813
-555.8549557;22069.33594
-555.8754105;21819.6875
-555.8958652;21572.41406
-555.91632;21329.22656
-555.9367747;21091.75781
-555.9572294;20861.54688
-555.9776842;20640.03125
-555.9981389;20428.54688
-556.0185937;20228.3125
-556.0390484;20040.42188
-556.0595031;19865.83594
-556.0799579;19705.39063
-556.1004126;19559.76563
-556.1208674;19429.52344
-556.1413221;19315.04688
-556.1617768;19216.59375
-556.1822316;19134.27344
-556.2026863;19068.03906
-556.2231411;19017.70313
-556.2435958;18982.9375
-556.2640505;18963.26563
-556.2845053;18958.07813
-556.30496;18966.63281
-556.3254148;18988.07031
-556.3458695;19021.39844
-556.3663242;19065.53125
-556.386779;19119.26563
-556.4072337;19181.3125
-556.4276885;19250.29688
-556.4481432;19324.77344
-556.4685979;19403.22656
-556.4890527;19484.08594
-556.5095074;19565.75
-556.5299622;19646.57031
-556.5504169;19724.90625
-556.5708716;19799.07813
-556.5913264;19867.4375
-556.6117811;19928.32031
-556.6322359;19980.125
-556.6526906;20021.26563
-556.6731453;20050.21094
-556.6936001;20065.47656
-556.7140548;20065.67188
-556.7345096;20049.46875
-556.7549643;20015.61719
-556.775419;19962.99219
-556.7958738;19890.53906
-556.8163285;19797.33594
-556.8367833;19682.5625
-556.857238;19545.53906
-556.8776927;19385.6875
-556.8981475;19202.57813
-556.9186022;18995.90625
-556.9390569;18765.5
-556.9595117;18511.33594
-556.9799664;18233.50781
-557.0004212;17932.26563
-557.0208759;17607.96094
-557.0413306;17261.11719
-557.0617854;16892.35938
-557.0822401;16502.42969
-557.1026949;16092.21875
-557.1231496;15662.70313
-557.1436043;15214.98438
-557.1640591;14750.25
-557.1845138;14269.79688
-557.2049686;13774.98438
-557.2254233;13267.26563
-557.245878;12748.16406
-557.2663328;12219.24219
-557.2867875;11682.125
-557.3072423;11138.47656
-557.327697;10589.98438
-557.3481517;10038.35156
-557.3686065;9485.296875
-557.3890612;8932.539063
-557.409516;8381.773438
-557.4299707;7834.679688
-557.4504254;7292.90625
-557.4708802;6758.0625
-557.4913349;6231.710938
-557.5117897;5715.351563
-557.5322444;5210.40625
-557.5526991;4718.25
-557.5731539;4240.148438
-557.5936086;3777.304688
-557.6140634;3330.804688
-557.6345181;2901.65625
-557.6549728;2490.75
-557.6754276;2098.882813
-557.6958823;1726.71875
-557.7163371;1374.828125
-557.7367918;1043.671875
-557.7572465;733.578125
-557.7777013;444.765625
-557.798156;177.34375
-557.8186108;-68.6796875
-557.8390655;-293.4453125
-557.8595202;-497.171875
-557.879975;-680.1875
-557.9004297;-842.9375
-557.9208845;-985.9375
-557.9413392;-1109.820313
-557.9617939;-1215.289063
-557.9822487;-1303.140625
-558.0027034;-1374.234375
-558.0231582;-1429.492188
-558.0436129;-1469.914063
-558.0640676;-1496.53125
-558.0845224;-1510.445313
-558.1049771;-1512.773438
-558.1254319;-1504.65625
-558.1458866;-1487.289063
-558.1663413;-1461.84375
-558.1867961;-1429.523438
-558.2072508;-1391.515625
-558.2277055;-1349
-558.2481603;-1303.132813
-558.268615;-1255.070313
-558.2890698;-1205.914063
-558.3095245;-1156.726563
-558.3299792;-1108.554688
-558.350434;-1062.367188
-558.3708887;-1019.085938
-558.3913435;-979.5859375
-558.4117982;-944.671875
-558.4322529;-915.0703125
-558.4527077;-891.46875
-558.4731624;-874.4453125
-558.4936172;-864.5234375
-558.5140719;-862.1640625
-558.5345266;-867.7265625
-558.5549814;-881.515625
-558.5754361;-903.734375
-558.5958909;-934.5390625
-558.6163456;-974
-558.6368003;-1022.109375
-558.6572551;-1078.789063
-558.6777098;-1143.921875
-558.6981646;-1217.28125
-558.7186193;-1298.617188
-558.739074;-1387.617188
-558.7595288;-1483.90625
-558.7799835;-1587.070313
-558.8004383;-1696.648438
-558.820893;-1812.140625
-558.8413477;-1933.039063
-558.8618025;-2058.773438
-558.8822572;-2188.773438
-558.902712;-2322.453125
-558.9231667;-2459.210938
-558.9436214;-2598.4375
-558.9640762;-2739.539063
-558.9845309;-2881.90625
-559.0049857;-3024.960938
-559.0254404;-3168.117188
-559.0458951;-3310.835938
-559.0663499;-3452.578125
-559.0868046;-3592.84375
-559.1072594;-3731.15625
-559.1277141;-3867.09375
-559.1481688;-4000.25
-559.1686236;-4130.257813
-559.1890783;-4256.8125
-559.2095331;-4379.632813
-559.2299878;-4498.492188
-559.2504425;-4613.203125
-559.2708973;-4723.632813
-559.291352;-4829.679688
-559.3118068;-4931.296875
-559.3322615;-5028.476563
-559.3527162;-5121.265625
-559.373171;-5209.726563
-559.3936257;-5293.984375
-559.4140804;-5374.195313
-559.4345352;-5450.53125
-559.4549899;-5523.21875
-559.4754447;-5592.492188
-559.4958994;-5658.617188
-559.5163541;-5721.882813
-559.5368089;-5782.585938
-559.5572636;-5841.039063
-559.5777184;-5897.554688
-559.5981731;-5952.46875
-559.6186278;-6006.085938
-559.6390826;-6058.726563
-559.6595373;-6110.703125
-559.6799921;-6162.304688
-559.7004468;-6213.804688
-559.7209015;-6265.453125
-559.7413563;-6317.484375
-559.761811;-6370.101563
-559.7822658;-6423.460938
-559.8027205;-6477.710938
-559.8231752;-6532.945313
-559.84363;-6589.226563
-559.8640847;-6646.570313
-559.8845395;-6704.953125
-559.9049942;-6764.304688
-559.9254489;-6824.53125
-559.9459037;-6885.453125
-559.9663584;-6946.898438
-559.9868132;-7008.601563
-560.0072679;-7070.28125
-560.0277226;-7131.617188
-560.0481774;-7192.234375
-560.0686321;-7251.726563
-560.0890869;-7309.648438
-560.1095416;-7365.523438
-560.1299963;-7418.851563
-560.1504511;-7469.09375
-560.1709058;-7515.6875
-560.1913606;-7558.0625
-560.2118153;-7595.617188
-560.23227;-7627.757813
-560.2527248;-7653.867188
-560.2731795;-7673.328125
-560.2936343;-7685.53125
-560.314089;-7689.867188
-560.3345437;-7685.734375
-560.3549985;-7672.570313
-560.3754532;-7649.796875
-560.395908;-7616.890625
-560.4163627;-7573.34375
-560.4368174;-7518.6875
-560.4572722;-7452.484375
-560.4777269;-7374.335938
-560.4981817;-7283.898438
-560.5186364;-7180.875
-560.5390911;-7065.007813
-560.5595459;-6936.109375
-560.5800006;-6794.039063
-560.6004554;-6638.710938
-560.6209101;-6470.109375
-560.6413648;-6288.265625
-560.6618196;-6093.296875
-560.6822743;-5885.351563
-560.702729;-5664.65625
-560.7231838;-5431.507813
-560.7436385;-5186.25
-560.7640933;-4929.289063
-560.784548;-4661.09375
-560.8050027;-4382.179688
-560.8254575;-4093.125
-560.8459122;-3794.554688
-560.866367;-3487.148438
-560.8868217;-3171.625
-560.9072764;-2848.726563
-560.9277312;-2519.265625
-560.9481859;-2184.0625
-560.9686407;-1843.96875
-560.9890954;-1499.859375
-561.0095501;-1152.648438
-561.0300049;-803.2265625
-561.0504596;-452.515625
-561.0709144;-101.4453125
-561.0913691;249.0546875
-561.1118238;598.1015625
-561.1322786;944.765625
-561.1527333;1288.179688
-561.1731881;1627.46875
-561.1936428;1961.789063
-561.2140975;2290.34375
-561.2345523;2612.351563
-561.255007;2927.078125
-561.2754618;3233.820313
-561.2959165;3531.9375
-561.3163712;3820.828125
-561.336826;4099.9375
-561.3572807;4368.773438
-561.3777355;4626.890625
-561.3981902;4873.898438
-561.4186449;5109.476563
-561.4390997;5333.351563
-561.4595544;5545.320313
-561.4800092;5745.226563
-561.5004639;5932.976563
-561.5209186;6108.539063
-561.5413734;6271.9375
-561.5618281;6423.25
-561.5822829;6562.601563
-561.6027376;6690.179688
-561.6231923;6806.210938
-561.6436471;6910.96875
-561.6641018;7004.78125
-561.6845566;7087.984375
-561.7050113;7160.984375
-561.725466;7224.203125
-561.7459208;7278.085938
-561.7663755;7323.101563
-561.7868303;7359.75
-561.807285;7388.53125
-561.8277397;7409.96875
-561.8481945;7424.578125
-561.8686492;7432.882813
-561.8891039;7435.40625
-561.9095587;7432.671875
-561.9300134;7425.164063
-561.9504682;7413.390625
-561.9709229;7397.8125
-561.9913776;7378.882813
-562.0118324;7357.023438
-562.0322871;7332.632813
-562.0527419;7306.078125
-562.0731966;7277.6875
-562.0936513;7247.765625
-562.1141061;7216.578125
-562.1345608;7184.34375
-562.1550156;7151.257813
-562.1754703;7117.460938
-562.195925;7083.070313
-562.2163798;7048.15625
-562.2368345;7012.742188
-562.2572893;6976.835938
-562.277744;6940.382813
-562.2981987;6903.328125
-562.3186535;6865.554688
-562.3391082;6826.929688
-562.359563;6787.289063
-562.3800177;6746.445313
-562.4004724;6704.195313
-562.4209272;6660.304688
-562.4413819;6614.546875
-562.4618367;6566.671875
-562.4822914;6516.414063
-562.5027461;6463.523438
-562.5232009;6407.75
-562.5436556;6348.835938
-562.5641104;6286.539063
-562.5845651;6220.640625
-562.6050198;6150.9375
-562.6254746;6077.234375
-562.6459293;5999.382813
-562.6663841;5917.242188
-562.6868388;5830.726563
-562.7072935;5739.773438
-562.7277483;5644.351563
-562.748203;5544.5
-562.7686578;5440.265625
-562.7891125;5331.757813
-562.8095672;5219.140625
-562.830022;5102.625
-562.8504767;4982.445313
-562.8709315;4858.921875
-562.8913862;4732.40625
-562.9118409;4603.296875
-562.9322957;4472.046875
-562.9527504;4339.148438
-562.9732052;4205.148438
-562.9936599;4070.632813
-563.0141146;3936.226563
-563.0345694;3802.59375
-563.0550241;3670.429688
-563.0754789;3540.453125
-563.0959336;3413.429688
-563.1163883;3290.125
-563.1368431;3171.328125
-563.1572978;3057.84375
-563.1777525;2950.492188
-563.1982073;2850.0625
-563.218662;2757.375
-563.2391168;2673.226563
-563.2595715;2598.390625
-563.2800262;2533.625
-563.300481;2479.65625
-563.3209357;2437.1875
-563.3413905;2406.875
-563.3618452;2389.335938
-563.3822999;2385.117188
-563.4027547;2394.742188
-563.4232094;2418.65625
-563.4436642;2457.226563
-563.4641189;2510.78125
-563.4845736;2579.539063
-563.5050284;2663.6875
-563.5254831;2763.28125
-563.5459379;2878.328125
-563.5663926;3008.742188
-563.5868473;3154.34375
-563.6073021;3314.859375
-563.6277568;3489.945313
-563.6482116;3679.15625
-563.6686663;3881.960938
-563.689121;4097.71875
-563.7095758;4325.742188
-563.7300305;4565.21875
-563.7504853;4815.28125
-563.77094;5074.96875
-563.7913947;5343.25
-563.8118495;5619.023438
-563.8323042;5901.109375
-563.852759;6188.28125
-563.8732137;6479.25
-563.8936684;6772.671875
-563.9141232;7067.164063
-563.9345779;7361.320313
-563.9550327;7653.671875
-563.9754874;7942.765625
-563.9959421;8227.101563
-564.0163969;8505.1875
-564.0368516;8775.539063
-564.0573064;9036.664063
-564.0777611;9287.09375
-564.0982158;9525.398438
-564.1186706;9750.164063
-564.1391253;9960.023438
-564.1595801;10153.65625
-564.1800348;10329.79688
-564.2004895;10487.25
-564.2209443;10624.88281
-564.241399;10741.64844
-564.2618538;10836.57813
-564.2823085;10908.79688
-564.3027632;10957.50781
-564.323218;10982.03906
-564.3436727;10981.79688
-564.3641274;10956.3125
-564.3845822;10905.21875
-564.4050369;10828.27344
-564.4254917;10725.33594
-564.4459464;10596.38281
-564.4664011;10441.51563
-564.4868559;10260.94531
-564.5073106;10055
-564.5277654;9824.125
-564.5482201;9568.890625
-564.5686748;9289.945313
-564.5891296;8988.070313
-564.6095843;8664.132813
-564.6300391;8319.125
-564.6504938;7954.09375
-564.6709485;7570.203125
-564.6914033;7168.6875
-564.711858;6750.851563
-564.7323128;6318.078125
-564.7527675;5871.796875
-564.7732222;5413.492188
-564.793677;4944.710938
-564.8141317;4467
-564.8345865;3981.976563
-564.8550412;3491.242188
-564.8754959;2996.421875
-564.8959507;2499.140625
-564.9164054;2001.015625
-564.9368602;1503.648438
-564.9573149;1008.617188
-564.9777696;517.46875
-564.9982244;31.703125
-565.0186791;-447.21875
-565.0391339;-917.90625
-565.0595886;-1379.03125
-565.0800433;-1829.3125
-565.1004981;-2267.5625
-565.1209528;-2692.679688
-565.1414076;-3103.632813
-565.1618623;-3499.492188
-565.182317;-3879.414063
-565.2027718;-4242.664063
-565.2232265;-4588.59375
-565.2436813;-4916.679688
-565.264136;-5226.46875
-565.2845907;-5517.632813
-565.3050455;-5789.953125
-565.3255002;-6043.289063
-565.345955;-6277.625
-565.3664097;-6493.023438
-565.3868644;-6689.664063
-565.4073192;-6867.796875
-565.4277739;-7027.78125
-565.4482287;-7170.046875
-565.4686834;-7295.101563
-565.4891381;-7403.523438
-565.5095929;-7495.96875
-565.5300476;-7573.140625
-565.5505023;-7635.804688
-565.5709571;-7684.757813
-565.5914118;-7720.851563
-565.6118666;-7744.960938
-565.6323213;-7757.976563
-565.652776;-7760.804688
-565.6732308;-7754.367188
-565.6936855;-7739.570313
-565.7141403;-7717.3125
-565.734595;-7688.484375
-565.7550497;-7653.945313
-565.7755045;-7614.507813
-565.7959592;-7570.953125
-565.816414;-7524.023438
-565.8368687;-7474.398438
-565.8573234;-7422.695313
-565.8777782;-7369.46875
-565.8982329;-7315.203125
-565.9186877;-7260.3125
-565.9391424;-7205.125
-565.9595971;-7149.882813
-565.9800519;-7094.757813
-566.0005066;-7039.828125
-566.0209614;-6985.078125
-566.0414161;-6930.429688
-566.0618708;-6875.679688
-566.0823256;-6820.570313
-566.1027803;-6764.75
-566.1232351;-6707.789063
-566.1436898;-6649.171875
-566.1641445;-6588.304688
-566.1845993;-6524.554688
-566.205054;-6457.179688
-566.2255088;-6385.421875
-566.2459635;-6308.445313
-566.2664182;-6225.382813
-566.286873;-6135.320313
-566.3073277;-6037.320313
-566.3277825;-5930.429688
-566.3482372;-5813.679688
-566.3686919;-5686.085938
-566.3891467;-5546.695313
-566.4096014;-5394.546875
-566.4300562;-5228.726563
-566.4505109;-5048.328125
-566.4709656;-4852.515625
-566.4914204;-4640.5
-566.5118751;-4411.53125
-566.5323299;-4164.960938
-566.5527846;-3900.210938
-566.5732393;-3616.78125
-566.5936941;-3314.289063
-566.6141488;-2992.421875
-566.6346036;-2651.015625
-566.6550583;-2289.992188
-566.675513;-1909.40625
-566.6959678;-1509.4375
-566.7164225;-1090.40625
-566.7368773;-652.7421875
-566.757332;-197.0390625
-566.7777867;275.984375
-566.7982415;765.4921875
-566.8186962;1270.46875
-566.8391509;1789.796875
-566.8596057;2322.203125
-566.8800604;2866.296875
-566.9005152;3420.546875
-566.9209699;3983.304688
-566.9414246;4552.804688
-566.9618794;5127.15625
-566.9823341;5704.398438
-567.0027889;6282.4375
-567.0232436;6859.101563
-567.0436983;7432.164063
-567.0641531;7999.304688
-567.0846078;8558.15625
-567.1050626;9106.296875
-567.1255173;9641.296875
-567.145972;10160.67969
-567.1664268;10661.96875
-567.1868815;11142.69531
-567.2073363;11600.41406
-567.227791;12032.69531
-567.2482457;12437.15625
-567.2687005;12811.5
-567.2891552;13153.46094
-567.30961;13460.88281
-567.3300647;13731.70313
-567.3505194;13963.96875
-567.3709742;14155.85156
-567.3914289;14305.64844
-567.4118837;14411.80469
-567.4323384;14472.92969
-567.4527931;14487.78906
-567.4732479;14455.32813
-567.4937026;14374.67969
-567.5141574;14245.14844
-567.5346121;14066.26563
-567.5550668;13837.72656
-567.5755216;13559.46875
-567.5959763;13231.61719
-567.6164311;12854.53125
-567.6368858;12428.75781
-567.6573405;11955.07813
-567.6777953;11434.47656
-567.69825;10868.16406
-567.7187048;10257.53125
-567.7391595;9604.195313
-567.7596142;8909.96875
-567.780069;8176.859375
-567.8005237;7407.046875
-567.8209785;6602.898438
-567.8414332;5766.9375
-567.8618879;4901.867188
-567.8823427;4010.507813
-567.9027974;3095.828125
-567.9232522;2160.914063
-567.9437069;1208.96875
-567.9641616;243.2734375
-567.9846164;-732.796875
-568.0050711;-1715.828125
-568.0255258;-2702.335938
-568.0459806;-3688.804688
-568.0664353;-4671.703125
-568.0868901;-5647.515625
-568.1073448;-6612.71875
-568.1277995;-7563.835938
-568.1482543;-8497.429688
-568.168709;-9410.132813
-568.1891638;-10298.65625
-568.2096185;-11159.80469
-568.2300732;-11990.47656
-568.250528;-12787.71094
-568.2709827;-13548.67188
-568.2914375;-14270.6875
-568.3118922;-14951.22656
-568.3323469;-15587.9375
-568.3528017;-16178.64844
-568.3732564;-16721.39063
-568.3937112;-17214.375
-568.4141659;-17656.03906
-568.4346206;-18045.01563
-568.4550754;-18380.16406
-568.4755301;-18660.57031
-568.4959849;-18885.54688
-568.5164396;-19054.61719
-568.5368943;-19167.55469
-568.5573491;-19224.34375
-568.5778038;-19225.19531
-568.5982586;-19170.5625
-568.6187133;-19061.09375
-568.639168;-18897.66406
-568.6596228;-18681.35938
-568.6800775;-18413.46094
-568.7005323;-18095.45313
-568.720987;-17728.99219
-568.7414417;-17315.91406
-568.7618965;-16858.24219
-568.7823512;-16358.11719
-568.802806;-15817.84375
-568.8232607;-15239.86719
-568.8437154;-14626.71875
-568.8641702;-13981.0625
-568.8846249;-13305.63281
-568.9050797;-12603.26563
-568.9255344;-11876.82031
-568.9459891;-11129.25
-568.9664439;-10363.50781
-568.9868986;-9582.570313
-569.0073534;-8789.4375
-569.0278081;-7987.085938
-569.0482628;-7178.46875
-569.0687176;-6366.515625
-569.0891723;-5554.085938
-569.1096271;-4744
-569.1300818;-3939
-569.1505365;-3141.726563
-569.1709913;-2354.75
-569.191446;-1580.507813
-569.2119008;-821.359375
-569.2323555;-79.5
-569.2528102;642.9609375
-569.273265;1344.109375
-569.2937197;2022.117188
-569.3141744;2675.34375
-569.3346292;3302.273438
-569.3550839;3901.5625
-569.3755387;4472.023438
-569.3959934;5012.625
-569.4164481;5522.484375
-569.4369029;6000.90625
-569.4573576;6447.320313
-569.4778124;6861.328125
-569.4982671;7242.695313
-569.5187218;7591.304688
-569.5391766;7907.210938
-569.5596313;8190.601563
-569.5800861;8441.773438
-569.6005408;8661.1875
-569.6209955;8849.398438
-569.6414503;9007.070313
-569.661905;9134.992188
-569.6823598;9234.03125
-569.7028145;9305.140625
-569.7232692;9349.359375
-569.743724;9367.789063
-569.7641787;9361.601563
-569.7846335;9332
-569.8050882;9280.242188
-569.8255429;9207.625
-569.8459977;9115.4375
-569.8664524;9005.015625
-569.8869072;8877.679688
-569.9073619;8734.757813
-569.9278166;8577.554688
-569.9482714;8407.375
-569.9687261;8225.476563
-569.9891809;8033.101563
-570.0096356;7831.429688
-570.0300903;7621.632813
-570.0505451;7404.789063
-570.0709998;7181.953125
-570.0914546;6954.117188
-570.1119093;6722.195313
-570.132364;6487.054688
-570.1528188;6249.484375
-570.1732735;6010.210938
-570.1937283;5769.890625
-570.214183;5529.117188
-570.2346377;5288.398438
-570.2550925;5048.195313
-570.2755472;4808.882813
-570.296002;4570.789063
-570.3164567;4334.171875
-570.3369114;4099.226563
-570.3573662;3866.101563
-570.3778209;3634.882813
-570.3982757;3405.632813
-570.4187304;3178.335938
-570.4391851;2952.976563
-570.4596399;2729.46875
-570.4800946;2507.726563
-570.5005493;2287.632813
-570.5210041;2069.039063
-570.5414588;1851.820313
-570.5619136;1635.796875
-570.5823683;1420.828125
-570.602823;1206.75
-570.6232778;993.4296875
-570.6437325;780.7265625
-570.6641873;568.5390625
-570.684642;356.7578125
-570.7050967;145.328125
-570.7255515;-65.78125
-570.7460062;-276.59375
-570.766461;-487.0703125
-570.7869157;-697.1328125
-570.8073704;-906.6875
-570.8278252;-1115.578125
-570.8482799;-1323.617188
-570.8687347;-1530.578125
-570.8891894;-1736.179688
-570.9096441;-1940.109375
-570.9300989;-2142.007813
-570.9505536;-2341.484375
-570.9710084;-2538.101563
-570.9914631;-2731.40625
-571.0119178;-2920.882813
-571.0323726;-3106.015625
-571.0528273;-3286.242188
-571.0732821;-3460.992188
-571.0937368;-3629.679688
-571.1141915;-3791.6875
-571.1346463;-3946.414063
