-542.4948276;-5603.322754
-542.5152823;-5674.666992
-542.535737;-5727.729492
-542.5561918;-5762.65332
-542.5766465;-5779.689453
-542.5971013;-5779.192871
-542.617556;-5761.620605
-542.6380107;-5727.526855
-542.6584655;-5677.558594
-542.6789202;-5612.44873
-542.699375;-5533.012207
-542.7198297;-5440.138184
-542.7402844;-5334.783691
-542.7607392;-5217.967285
-542.7811939;-5090.760742
-542.8016487;-4954.280273
-542.8221034;-4809.681641
-542.8425581;-4658.148438
-542.8630129;-4500.887207
-542.8834676;-4339.116699
-542.9039224;-4174.061035
-542.9243771;-4006.941406
-542.9448318;-3838.967285
-542.9652866;-3671.330078
-542.9857413;-3505.193848
-543.0061961;-3341.689941
-543.0266508;-3181.907715
-543.0471055;-3026.890137
-543.0675603;-2877.626465
-543.088015;-2735.047363
-543.1084698;-2600.018555
-543.1289245;-2473.336426
-543.1493792;-2355.725098
-543.169834;-2247.831055
-543.1902887;-2150.22168
-543.2107435;-2063.380859
-543.2311982;-1987.710449
-543.2516529;-1923.525391
-543.2721077;-1871.055176
-543.2925624;-1830.444336
-543.3130172;-1801.750488
-543.3334719;-1784.94873
-543.3539266;-1779.931152
-543.3743814;-1786.509277
-543.3948361;-1804.417969
-543.4152909;-1833.317871
-543.4357456;-1872.799316
-543.4562003;-1922.385742
-543.4766551;-1981.540039
-543.4971098;-2049.66748
-543.5175645;-2126.12207
-543.5380193;-2210.211426
-543.558474;-2301.202148
-543.5789288;-2398.327148
-543.5993835;-2500.789063
-543.6198382;-2607.769043
-543.640293;-2718.430664
-543.6607477;-2831.927734
-543.6812025;-2947.407715
-543.7016572;-3064.020508
-543.7221119;-3180.922363
-543.7425667;-3297.282715
-543.7630214;-3412.288086
-543.7834762;-3525.147461
-543.8039309;-3635.099121
-543.8243856;-3741.411621
-543.8448404;-3843.391602
-543.8652951;-3940.384766
-543.8857499;-4031.779785
-543.9062046;-4117.013672
-543.9266593;-4195.570313
-543.9471141;-4266.986816
-543.9675688;-4330.851074
-543.9880236;-4386.806152
-544.0084783;-4434.550293
-544.028933;-4473.835938
-544.0493878;-4504.471191
-544.0698425;-4526.319336
-544.0902973;-4539.296875
-544.110752;-4543.372559
-544.1312067;-4538.566406
-544.1516615;-4524.947266
-544.1721162;-4502.630859
-544.192571;-4471.776367
-544.2130257;-4432.584473
-544.2334804;-4385.293945
-544.2539352;-4330.177246
-544.2743899;-4267.539551
-544.2948447;-4197.713379
-544.3152994;-4121.055176
-544.3357541;-4037.940918
-544.3562089;-3948.764648
-544.3766636;-3853.932129
-544.3971184;-3753.85791
-544.4175731;-3648.962891
-544.4380278;-3539.669922
-544.4584826;-3426.399902
-544.4789373;-3309.568848
-544.4993921;-3189.585449
-544.5198468;-3066.848145
-544.5403015;-2941.742188
-544.5607563;-2814.636719
-544.581211;-2685.884766
-544.6016658;-2555.819336
-544.6221205;-2424.753418
-544.6425752;-2292.977539
-544.66303;-2160.760742
-544.6834847;-2028.348633
-544.7039394;-1895.963867
-544.7243942;-1763.805176
-544.7448489;-1632.049805
-544.7653037;-1500.853027
-544.7857584;-1370.349121
-544.8062131;-1240.651855
-544.8266679;-1111.858398
-544.8471226;-984.0493164
-544.8675774;-857.2895508
-544.8880321;-731.6333008
-544.9084868;-607.1240234
-544.9289416;-483.7978516
-544.9493963;-361.6860352
-544.9698511;-240.8164063
-544.9903058;-121.2172852
-545.0107605;-2.920898438
-545.0312153;114.0371094
-545.05167;229.612793
-545.0721248;343.7524414
-545.0925795;456.3881836
-545.1130342;567.4399414
-545.133489;676.809082
-545.1539437;784.3798828
-545.1743985;890.0166016
-545.1948532;993.5620117
-545.2153079;1094.836426
-545.2357627;1193.637695
-545.2562174;1289.740234
-545.2766722;1382.894531
-545.2971269;1472.827637
-545.3175816;1559.244141
-545.3380364;1641.826172
-545.3584911;1720.235352
-545.3789459;1794.113281
-545.3994006;1863.083984
-545.4198553;1926.756348
-545.4403101;1984.725586
-545.4607648;2036.577148
-545.4812196;2081.888184
-545.5016743;2120.231934
-545.522129;2151.180664
-545.5425838;2174.308594
-545.5630385;2189.197266
-545.5834933;2195.4375
-545.603948;2192.635742
-545.6244027;2180.415527
-545.6448575;2158.422852
-545.6653122;2126.330566
-545.685767;2083.842285
-545.7062217;2030.695313
-545.7266764;1966.665039
-545.7471312;1891.570801
-545.7675859;1805.274902
-545.7880407;1707.689941
-545.8084954;1598.780273
-545.8289501;1478.563965
-545.8494049;1347.117676
-545.8698596;1204.575684
-545.8903144;1051.133301
-545.9107691;887.0488281
-545.9312238;712.6430664
-545.9516786;528.300293
-545.9721333;334.46875
-545.992588;131.6591797
-546.0130428;-79.5546875
-546.0334975;-298.5395508
-546.0539523;-524.6020508
-546.074407;-756.9931641
-546.0948617;-994.9082031
-546.1153165;-1237.494141
-546.1357712;-1483.849609
-546.156226;-1733.03125
-546.1766807;-1984.056641
-546.1971354;-2235.910645
-546.2175902;-2487.549316
-546.2380449;-2737.907227
-546.2584997;-2985.901367
-546.2789544;-3230.4375
-546.2994091;-3470.418457
-546.3198639;-3704.748535
-546.3403186;-3932.339844
-546.3607734;-4152.121094
-546.3812281;-4363.041992
-546.4016828;-4564.08252
-546.4221376;-4754.256348
-546.4425923;-4932.620117
-546.4630471;-5098.277344
-546.4835018;-5250.388184
-546.5039565;-5388.170898
-546.5244113;-5510.911133
-546.544866;-5617.965332
-546.5653208;-5708.765137
-546.5857755;-5782.824707
-546.6062302;-5839.740723
-546.626685;-5879.200195
-546.6471397;-5900.979004
-546.6675945;-5904.948242
-546.6880492;-5891.074707
-546.7085039;-5859.421387
-546.7289587;-5810.148438
-546.7494134;-5743.514648
-546.7698682;-5659.875
-546.7903229;-5559.681152
-546.8107776;-5443.478027
-546.8312324;-5311.90332
-546.8516871;-5165.681641
-546.8721419;-5005.624512
-546.8925966;-4832.62207
-546.9130513;-4647.641602
-546.9335061;-4451.720703
-546.9539608;-4245.960938
-546.9744156;-4031.523438
-546.9948703;-3809.619629
-547.015325;-3581.505859
-547.0357798;-3348.476074
-547.0562345;-3111.852051
-547.0766893;-2872.978516
-547.097144;-2633.211914
-547.1175987;-2393.914063
-547.1380535;-2156.441895
-547.1585082;-1922.141113
-547.1789629;-1692.336426
-547.1994177;-1468.324219
-547.2198724;-1251.361816
-547.2403272;-1042.663086
-547.2607819;-843.3881836
-547.2812366;-654.637207
-547.3016914;-477.4423828
-547.3221461;-312.7617188
-547.3426009;-161.4741211
-547.3630556;-24.37011719
-547.3835103;97.84765625
-547.4039651;204.5756836
-547.4244198;295.3085938
-547.4448746;369.6435547
-547.4653293;427.2836914
-547.485784;468.0400391
-547.5062388;491.8320313
-547.5266935;498.6879883
-547.5471483;488.7470703
-547.567603;462.2539063
-547.5880577;419.5610352
-547.6085125;361.125
-547.6289672;287.5029297
-547.649422;199.3486328
-547.6698767;97.40869141
-547.6903314;-17.48144531
-547.7107862;-144.4077148
-547.7312409;-282.3774414
-547.7516957;-430.3310547
-547.7721504;-587.1464844
-547.7926051;-751.6489258
-547.8130599;-922.6171875
-547.8335146;-1098.792969
-547.8539694;-1278.889648
-547.8744241;-1461.601563
-547.8948788;-1645.611328
-547.9153336;-1829.601074
-547.9357883;-2012.260254
-547.9562431;-2192.29541
-547.9766978;-2368.438965
-547.9971525;-2539.457031
-548.0176073;-2704.161133
-548.038062;-2861.413086
-548.0585168;-3010.134766
-548.0789715;-3149.315918
-548.0994262;-3278.019531
-548.119881;-3395.391113
-548.1403357;-3500.662598
-548.1607905;-3593.158691
-548.1812452;-3672.302246
-548.2016999;-3737.617188
-548.2221547;-3788.73291
-548.2426094;-3825.387207
-548.2630642;-3847.427734
-548.2835189;-3854.8125
-548.3039736;-3847.611816
-548.3244284;-3826.008301
-548.3448831;-3790.292969
-548.3653379;-3740.866211
-548.3857926;-3678.234863
-548.4062473;-3603.006348
-548.4267021;-3515.887207
-548.4471568;-3417.677246
-548.4676115;-3309.26416
-548.4880663;-3191.617188
-548.508521;-3065.779785
-548.5289758;-2932.865234
-548.5494305;-2794.043945
-548.5698852;-2650.539551
-548.59034;-2503.618652
-548.6107947;-2354.582031
-548.6312495;-2204.754883
-548.6517042;-2055.477539
-548.6721589;-1908.097656
-548.6926137;-1763.95752
-548.7130684;-1624.387207
-548.7335232;-1490.693359
-548.7539779;-1364.149902
-548.7744326;-1245.989746
-548.7948874;-1137.394531
-548.8153421;-1039.486816
-548.8357969;-953.3212891
-548.8562516;-879.8764648
-548.8767063;-820.0493164
-548.8971611;-774.6450195
-548.9176158;-744.3745117
-548.9380706;-729.8461914
-548.9585253;-731.5620117
-548.97898;-749.9125977
-548.9994348;-785.175293
-549.0198895;-837.5107422
-549.0403443;-906.9589844
-549.060799;-993.4423828
-549.0812537;-1096.761719
-549.1017085;-1216.599121
-549.1221632;-1352.518066
-549.142618;-1503.966797
-549.1630727;-1670.280273
-549.1835274;-1850.684082
-549.2039822;-2044.299316
-549.2244369;-2250.148926
-549.2448917;-2467.161133
-549.2653464;-2694.178223
-549.2858011;-2929.963379
-549.3062559;-3173.208008
-549.3267106;-3422.540039
-549.3471654;-3676.533691
-549.3676201;-3933.717773
-549.3880748;-4192.584473
-549.4085296;-4451.601563
-549.4289843;-4709.219727
-549.4494391;-4963.884766
-549.4698938;-5214.046875
-549.4903485;-5458.169922
-549.5108033;-5694.743652
-549.531258;-5922.292969
-549.5517128;-6139.38623
-549.5721675;-6344.646973
-549.5926222;-6536.762207
-549.613077;-6714.490234
-549.6335317;-6876.670898
-549.6539864;-7022.231934
-549.6744412;-7150.196777
-549.6948959;-7259.691895
-549.7153507;-7349.950195
-549.7358054;-7420.319824
-549.7562601;-7470.266113
-549.7767149;-7499.377441
-549.7971696;-7507.364746
-549.8176244;-7494.067871
-549.8380791;-7459.45459
-549.8585338;-7403.619629
-549.8789886;-7326.788574
-549.8994433;-7229.312012
-549.9198981;-7111.666504
-549.9403528;-6974.450195
-549.9608075;-6818.380371
-549.9812623;-6644.287598
-550.001717;-6453.111328
-550.0221718;-6245.893555
-550.0426265;-6023.772461
-550.0630812;-5787.975586
-550.083536;-5539.811523
-550.1039907;-5280.660645
-550.1244455;-5011.968262
-550.1449002;-4735.234375
-550.1653549;-4452.003418
-550.1858097;-4163.85498
-550.2062644;-3872.39502
-550.2267192;-3579.242188
-550.2471739;-3286.022461
-550.2676286;-2994.353516
-550.2880834;-2705.837891
-550.3085381;-2422.052734
-550.3289929;-2144.537598
-550.3494476;-1874.786621
-550.3699023;-1614.239258
-550.3903571;-1364.269043
-550.4108118;-1126.178223
-550.4312666;-901.1875
-550.4517213;-690.4287109
-550.472176;-494.9384766
-550.4926308;-315.6523438
-550.5130855;-153.3979492
-550.5335403;-8.890625
-550.553995;117.2685547
-550.5744497;224.6010742
-550.5949045;312.7480469
-550.6153592;381.4746094
-550.635814;430.6708984
-550.6562687;460.3520508
-550.6767234;470.6557617
-550.6971782;461.8432617
-550.7176329;434.2939453
-550.7380877;388.5058594
-550.7585424;325.0874023
-550.7789971;244.7568359
-550.7994519;148.3344727
-550.8199066;36.73632813
-550.8403614;-89.03076172
-550.8608161;-227.878418
-550.8812708;-378.6425781
-550.9017256;-540.0922852
-550.9221803;-710.9394531
-550.942635;-889.8461914
-550.9630898;-1075.436035
-550.9835445;-1266.300293
-551.0039993;-1461.011719
-551.024454;-1658.130371
-551.0449087;-1856.216309
-551.0653635;-2053.837891
-551.0858182;-2249.581055
-551.106273;-2442.05957
-551.1267277;-2629.924316
-551.1471824;-2811.871582
-551.1676372;-2986.651855
-551.1880919;-3153.077148
-551.2085467;-3310.030273
-551.2290014;-3456.471191
-551.2494561;-3591.442871
-551.2699109;-3714.078125
-551.2903656;-3823.604492
-551.3108204;-3919.348633
-551.3312751;-4000.742188
-551.3517298;-4067.321777
-551.3721846;-4118.733398
-551.3926393;-4154.734863
-551.4130941;-4175.194336
-551.4335488;-4180.092285
-551.4540035;-4169.520508
-551.4744583;-4143.680664
-551.494913;-4102.881836
-551.5153678;-4047.537598
-551.5358225;-3978.163574
-551.5562772;-3895.37207
-551.576732;-3799.866211
-551.5971867;-3692.4375
-551.6176415;-3573.957031
-551.6380962;-3445.369629
-551.6585509;-3307.6875
-551.6790057;-3161.981445
-551.6994604;-3009.374512
-551.7199152;-2851.032227
-551.7403699;-2688.155762
-551.7608246;-2521.97168
-551.7812794;-2353.725586
-551.8017341;-2184.67041
-551.8221889;-2016.059082
-551.8426436;-1849.13623
-551.8630983;-1685.129395
-551.8835531;-1525.23877
-551.9040078;-1370.630859
-551.9244626;-1222.431152
-551.9449173;-1081.713867
-551.965372;-949.496582
-551.9858268;-826.7333984
-552.0062815;-714.3085938
-552.0267363;-613.0302734
-552.047191;-523.6254883
-552.0676457;-446.7358398
-552.0881005;-382.9145508
-552.1085552;-332.6196289
-552.1290099;-296.2167969
-552.1494647;-273.9716797
-552.1699194;-266.0532227
-552.1903742;-272.5302734
-552.2108289;-293.3735352
-552.2312836;-328.4555664
-552.2517384;-377.5522461
-552.2721931;-440.3452148
-552.2926479;-516.425293
-552.3131026;-605.2954102
-552.3335573;-706.375
-552.3540121;-819.0043945
-552.3744668;-942.4501953
-552.3949216;-1075.911133
-552.4153763;-1218.524414
-552.435831;-1369.371582
-552.4562858;-1527.486328
-552.4767405;-1691.86084
-552.4971953;-1861.45459
-552.51765;-2035.200684
-552.5381047;-2212.013184
-552.5585595;-2390.797363
-552.5790142;-2570.455078
-552.599469;-2749.89502
-552.6199237;-2928.037598
-552.6403784;-3103.825684
-552.6608332;-3276.229492
-552.6812879;-3444.255371
-552.7017427;-3606.951172
-552.7221974;-3763.415527
-552.7426521;-3912.800293
-552.7631069;-4054.318848
-552.7835616;-4187.250488
-552.8040164;-4310.945801
-552.8244711;-4424.828613
-552.8449258;-4528.402832
-552.8653806;-4621.251953
-552.8858353;-4703.044922
-552.9062901;-4773.53418
-552.9267448;-4832.560547
-552.9471995;-4880.049805
-552.9676543;-4916.016113
-552.988109;-4940.558105
-553.0085638;-4953.860352
-553.0290185;-4956.1875
-553.0494732;-4947.885742
-553.069928;-4929.376465
-553.0903827;-4901.153809
-553.1108375;-4863.779297
-553.1312922;-4817.878906
-553.1517469;-4764.135742
-553.1722017;-4703.285645
-553.1926564;-4636.109375
-553.2131112;-4563.429199
-553.2335659;-4486.099121
-553.2540206;-4405.000488
-553.2744754;-4321.033203
-553.2949301;-4235.108887
-553.3153849;-4148.14502
-553.3358396;-4061.055664
-553.3562943;-3974.745117
-553.3767491;-3890.102539
-553.3972038;-3807.991211
-553.4176585;-3729.246094
-553.4381133;-3654.663086
-553.458568;-3584.99707
-553.4790228;-3520.952148
-553.4994775;-3463.178711
-553.5199322;-3412.267578
-553.540387;-3368.746094
-553.5608417;-3333.071289
-553.5812965;-3305.630859
-553.6017512;-3286.736328
-553.6222059;-3276.621582
-553.6426607;-3275.441895
-553.6631154;-3283.271973
-553.6835702;-3300.105957
-553.7040249;-3325.855469
-553.7244796;-3360.352051
-553.7449344;-3403.349121
-553.7653891;-3454.52002
-553.7858439;-3513.463867
-553.8062986;-3579.708496
-553.8267533;-3652.710449
-553.8472081;-3731.862793
-553.8676628;-3816.498047
-553.8881176;-3905.891602
-553.9085723;-3999.270508
-553.929027;-4095.815918
-553.9494818;-4194.67041
-553.9699365;-4294.945313
-553.9903913;-4395.725098
-554.010846;-4496.075684
-554.0313007;-4595.051758
-554.0517555;-4691.70166
-554.0722102;-4785.077637
-554.092665;-4874.239746
-554.1131197;-4958.26416
-554.1335744;-5036.250488
-554.1540292;-5107.327637
-554.1744839;-5170.662109
-554.1949387;-5225.460449
-554.2153934;-5270.979492
-554.2358481;-5306.529297
-554.2563029;-5331.479004
-554.2767576;-5345.26123
-554.2972124;-5347.37793
-554.3176671;-5337.401855
-554.3381218;-5314.981445
-554.3585766;-5279.843262
-554.3790313;-5231.793457
-554.3994861;-5170.720703
-554.4199408;-5096.595703
-554.4403955;-5009.472168
-554.4608503;-4909.486816
-554.481305;-4796.858398
-554.5017598;-4671.88623
-554.5222145;-4534.948242
-554.5426692;-4386.498047
-554.563124;-4227.062012
-554.5835787;-4057.236328
-554.6040334;-3877.680664
-554.6244882;-3689.117188
-554.6449429;-3492.320801
-554.6653977;-3288.117676
-554.6858524;-3077.377441
-554.7063071;-2861.007813
-554.7267619;-2639.945801
-554.7472166;-2415.155762
-554.7676714;-2187.617188
-554.7881261;-1958.321777
-554.8085808;-1728.26416
-554.8290356;-1498.435059
-554.8494903;-1269.815918
-554.8699451;-1043.369141
-554.8903998;-820.0332031
-554.9108545;-600.7163086
-554.9313093;-386.2875977
-554.951764;-177.5732422
-554.9722188;24.64892578
-554.9926735;219.6582031
-555.0131282;406.793457
-555.033583;585.4570313
-555.0540377;755.1210938
-555.0744925;915.3300781
-555.0949472;1065.703613
-555.1154019;1205.939941
-555.1358567;1335.816895
-555.1563114;1455.193359
-555.1767662;1564.010742
-555.1972209;1662.291504
-555.2176756;1750.140625
-555.2381304;1827.743652
-555.2585851;1895.36377
-555.2790399;1953.340332
-555.2994946;2002.087891
-555.3199493;2042.088379
-555.3404041;2073.890625
-555.3608588;2098.10498
-555.3813136;2115.397461
-555.4017683;2126.484863
-555.422223;2132.128418
-555.4426778;2133.12793
-555.4631325;2130.31543
-555.4835873;2124.54834
-555.504042;2116.701172
-555.5244967;2107.659668
-555.5449515;2098.312988
-555.5654062;2089.545898
-555.585861;2082.232422
-555.6063157;2077.227539
-555.6267704;2075.359375
-555.6472252;2077.42334
-555.6676799;2084.175293
-555.6881347;2096.323242
-555.7085894;2114.522461
-555.7290441;2139.369141
-555.7494989;2171.394531
-555.7699536;2211.060059
-555.7904084;2258.752441
-555.8108631;2314.780762
-555.8313178;2379.370605
-555.8517726;2452.662598
-555.8722273;2534.711426
-555.892682;2625.47998
-555.9131368;2724.842773
-555.9335915;2832.583984
-555.9540463;2948.395508
-555.974501;3071.881836
-555.9949557;3202.559082
-556.0154105;3339.856934
-556.0358652;3483.124023
-556.05632;3631.629883
-556.0767747;3784.568848
-556.0972294;3941.066406
-556.1176842;4100.182617
-556.1381389;4260.919922
-556.1585937;4422.229004
-556.1790484;4583.014648
-556.1995031;4742.144043
-556.2199579;4898.455078
-556.2404126;5050.762207
-556.2608674;5197.866211
-556.2813221;5338.563477
-556.3017768;5471.651855
-556.3222316;5595.941406
-556.3426863;5710.262207
-556.3631411;5813.474121
-556.3835958;5904.473145
-556.4040505;5982.202148
-556.4245053;6045.657227
-556.44496;6093.896484
-556.4654148;6126.047852
-556.4858695;6141.31543
-556.5063242;6138.98584
-556.526779;6118.435547
-556.5472337;6079.137207
-556.5676885;6020.662109
-556.5881432;5942.687012
-556.6085979;5844.996582
-556.6290527;5727.488281
-556.6495074;5590.172363
-556.6699622;5433.175293
-556.6904169;5256.739746
-556.7108716;5061.225586
-556.7313264;4847.108398
-556.7517811;4614.979004
-556.7722359;4365.540039
-556.7926906;4099.603516
-556.8131453;3818.087402
-556.8336001;3522.011719
-556.8540548;3212.491211
-556.8745096;2890.731934
-556.8949643;2558.023438
-556.915419;2215.730957
-556.9358738;1865.290039
-556.9563285;1508.195801
-556.9767833;1145.995117
-556.997238;780.2788086
-557.0176927;412.6699219
-557.0381475;44.81542969
-557.0586022;-321.6240234
-557.0790569;-684.9853516
-557.0995117;-1043.611328
-557.1199664;-1395.86377
-557.1404212;-1740.130859
-557.1608759;-2074.839844
-557.1813306;-2398.465332
-557.2017854;-2709.540527
-557.2222401;-3006.666504
-557.2426949;-3288.520996
-557.2631496;-3553.866699
-557.2836043;-3801.562012
-557.3040591;-4030.565918
-557.3245138;-4239.946289
-557.3449686;-4428.887207
-557.3654233;-4596.694336
-557.385878;-4742.799805
-557.4063328;-4866.765625
-557.4267875;-4968.290527
-557.4472423;-5047.208496
-557.467697;-5103.494141
-557.4881517;-5137.26123
-557.5086065;-5148.76416
-557.5290612;-5138.396973
-557.549516;-5106.691406
-557.5699707;-5054.314941
-557.5904254;-4982.066406
-557.6108802;-4890.872559
-557.6313349;-4781.781738
-557.6517897;-4655.960938
-557.6722444;-4514.684082
-557.6926991;-4359.330566
-557.7131539;-4191.371094
-557.7336086;-4012.364258
-557.7540634;-3823.942871
-557.7745181;-3627.806641
-557.7949728;-3425.711426
-557.8154276;-3219.45752
-557.8358823;-3010.878418
-557.8563371;-2801.831055
-557.8767918;-2594.182129
-557.8972465;-2389.797363
-557.9177013;-2190.529297
-557.938156;-1998.205566
-557.9586108;-1814.617676
-557.9790655;-1641.508301
-557.9995202;-1480.561035
-558.019975;-1333.387695
-558.0404297;-1201.519531
-558.0608845;-1086.396973
-558.0813392;-989.3574219
-558.1017939;-911.6289063
-558.1222487;-854.3198242
-558.1427034;-818.4130859
-558.1631582;-804.7563477
-558.1836129;-814.0576172
-558.2040676;-846.8793945
-558.2245224;-903.6337891
-558.2449771;-984.5800781
-558.2654319;-1089.820313
-558.2858866;-1219.297852
-558.3063413;-1372.797363
-558.3267961;-1549.944824
-558.3472508;-1750.208496
-558.3677055;-1972.900391
-558.3881603;-2217.180176
-558.408615;-2482.059082
-558.4290698;-2766.404297
-558.4495245;-3068.946289
-558.4699792;-3388.283203
-558.490434;-3722.890137
-558.5108887;-4071.127441
-558.5313435;-4431.249512
-558.5517982;-4801.413086
-558.5722529;-5179.689941
-558.5927077;-5564.077148
-558.6131624;-5952.506836
-558.6336172;-6342.860352
-558.6540719;-6732.979004
-558.6745266;-7120.676758
-558.6949814;-7503.753906
-558.7154361;-7880.008301
-558.7358909;-8247.248535
-558.7563456;-8603.308594
-558.7768003;-8946.057129
-558.7972551;-9273.414063
-558.8177098;-9583.358887
-558.8381646;-9873.945801
-558.8586193;-10143.3125
-558.879074;-10389.69385
-558.8995288;-10611.43018
-558.9199835;-10806.97754
-558.9404383;-10974.91797
-558.960893;-11113.9668
-558.9813477;-11222.98047
-559.0018025;-11300.96436
-559.0222572;-11347.07715
-559.042712;-11360.63672
-559.0631667;-11341.12402
-559.0836214;-11288.18604
-559.1040762;-11201.63965
-559.1245309;-11081.46924
-559.1449857;-10927.82959
-559.1654404;-10741.04541
-559.1858951;-10521.60742
-559.2063499;-10270.16992
-559.2268046;-9987.54834
-559.2472594;-9674.713867
-559.2677141;-9332.787109
-559.2881688;-8963.032227
-559.3086236;-8566.849121
-559.3290783;-8145.766602
-559.3495331;-7701.431152
-559.3699878;-7235.599609
-559.3904425;-6750.12793
-559.4108973;-6246.959961
-559.431352;-5728.117676
-559.4518068;-5195.688965
-559.4722615;-4651.813965
-559.4927162;-4098.676758
-559.513171;-3538.487793
-559.5336257;-2973.475586
-559.5540804;-2405.87207
-559.5745352;-1837.900879
-559.5949899;-1271.764648
-559.6154447;-709.6313477
-559.6358994;-153.6254883
-559.6563541;394.1860352
-559.6768089;931.8056641
-559.6972636;1457.313477
-559.7177184;1968.878906
-559.7381731;2464.770996
-559.7586278;2943.364746
-559.7790826;3403.152344
-559.7995373;3842.749023
-559.8199921;4260.900879
-559.8404468;4656.487793
-559.8609015;5028.532715
-559.8813563;5376.202148
-559.901811;5698.811035
-559.9222658;5995.824219
-559.9427205;6266.858398
-559.9631752;6511.681641
-559.98363;6730.212891
-560.0040847;6922.521484
-560.0245395;7088.823242
-560.0449942;7229.478027
-560.0654489;7344.984863
-560.0859037;7435.977051
-560.1063584;7503.216797
-560.1268132;7547.587891
-560.1472679;7570.089355
-560.1677226;7571.825684
-560.1881774;7554.000977
-560.2086321;7517.906738
-560.2290869;7464.914063
-560.2495416;7396.463867
-560.2699963;7314.055664
-560.2904511;7219.237793
-560.3109058;7113.594727
-560.3313606;6998.739258
-560.3518153;6876.297852
-560.37227;6747.90332
-560.3927248;6615.180176
-560.4131795;6479.737305
-560.4336343;6343.155273
-560.454089;6206.975586
-560.4745437;6072.693848
-560.4949985;5941.746582
-560.5154532;5815.505371
-560.535908;5695.266602
-560.5563627;5582.243164
-560.5768174;5477.558594
-560.5972722;5382.241211
-560.6177269;5297.21582
-560.6381817;5223.299805
-560.6586364;5161.200195
-560.6790911;5111.507813
-560.6995459;5074.697266
-560.7200006;5051.121582
-560.7404554;5041.014648
-560.7609101;5044.490234
-560.7813648;5061.541016
-560.8018196;5092.041504
-560.8222743;5135.750488
-560.842729;5192.313477
-560.8631838;5261.26709
-560.8836385;5342.042969
-560.9040933;5433.974609
-560.924548;5536.300781
-560.9450027;5648.173828
-560.9654575;5768.667969
-560.9859122;5896.783203
-561.006367;6031.457031
-561.0268217;6171.570801
-561.0472764;6315.959473
-561.0677312;6463.419434
-561.0881859;6612.71875
-561.1086407;6762.60791
-561.1290954;6911.825195
-561.1495501;7059.109863
-561.1700049;7203.210449
-561.1904596;7342.893555
-561.2109144;7476.953125
-561.2313691;7604.218262
-561.2518238;7723.564941
-561.2722786;7833.919434
-561.2927333;7934.270508
-561.3131881;8023.672852
-561.3336428;8101.256348
-561.3540975;8166.231934
-561.3745523;8217.894531
-561.395007;8255.631836
-561.4154618;8278.924805
-561.4359165;8287.354492
-561.4563712;8280.601563
-561.476826;8258.450195
-561.4972807;8220.790039
-561.5177355;8167.614258
-561.5381902;8099.020996
-561.5586449;8015.212891
-561.5790997;7916.493164
-561.5995544;7803.265137
-561.6200092;7676.02832
-561.6404639;7535.375
-561.6609186;7381.984375
-561.6813734;7216.619141
-561.7018281;7040.119141
-561.7222829;6853.394531
-561.7427376;6657.419434
-561.7631923;6453.226074
-561.7836471;6241.895508
-561.8041018;6024.550293
-561.8245566;5802.34668
-561.8450113;5576.46582
-561.865466;5348.105957
-561.8859208;5118.473633
-561.9063755;4888.773926
-561.9268303;4660.203613
-561.947285;4433.941406
-561.9677397;4211.141602
-561.9881945;3992.922363
-562.0086492;3780.361328
-562.0291039;3574.486328
-562.0495587;3376.268555
-562.0700134;3186.616699
-562.0904682;3006.369141
-562.1109229;2836.289551
-562.1313776;2677.060547
-562.1518324;2529.280762
-562.1722871;2393.458984
-562.1927419;2270.013184
-562.2131966;2159.26416
-562.2336513;2061.438477
-562.2541061;1976.663086
-562.2745608;1904.966797
-562.2950156;1846.279785
-562.3154703;1800.436035
-562.335925;1767.171875
-562.3563798;1746.131348
-562.3768345;1736.867188
-562.3972893;1738.845703
-562.417744;1751.449707
-562.4381987;1773.984375
-562.4586535;1805.683105
-562.4791082;1845.710938
-562.499563;1893.173828
-562.5200177;1947.124023
-562.5404724;2006.566895
-562.5609272;2070.469238
-562.5813819;2137.767578
-562.6018367;2207.373535
-562.6222914;2278.185547
-562.6427461;2349.094727
-562.6632009;2418.993164
-562.6836556;2486.78418
-562.7041104;2551.388184
-562.7245651;2611.751953
-562.7450198;2666.856934
-562.7654746;2715.725586
-562.7859293;2757.430176
-562.8063841;2791.098633
-562.8268388;2815.921387
-562.8472935;2831.158203
-562.8677483;2836.144043
-562.888203;2830.291992
-562.9086578;2813.100098
-562.9291125;2784.155762
-562.9495672;2743.135742
-562.970022;2689.812988
-562.9904767;2624.056641
-563.0109315;2545.832031
-563.0313862;2455.20459
-563.0518409;2352.337891
-563.0722957;2237.492188
-563.0927504;2111.024414
-563.1132052;1973.387207
-563.1336599;1825.12207
-563.1541146;1666.860352
-563.1745694;1499.317383
-563.1950241;1323.287598
-563.2154789;1139.639648
-563.2359336;949.3115234
-563.2563883;753.3027344
-563.2768431;552.6699219
-563.2972978;348.5180664
-563.3177525;141.9936523
-563.3382073;-65.72216797
-563.358662;-273.4233398
-563.3791168;-479.8842773
-563.3995715;-683.8710938
-563.4200262;-884.1469727
-563.440481;-1079.481934
-563.4609357;-1268.661621
-563.4813905;-1450.493652
-563.5018452;-1623.817871
-563.5222999;-1787.512695
-563.5427547;-1940.501953
-563.5632094;-2081.76416
-563.5836642;-2210.337891
-563.6041189;-2325.32959
-563.6245736;-2425.916992
